TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-08,2025-12-08,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,171.15,173.30,167.10,168.55,168.55,174.00,,168.45,,,82067,13926938.00,2122,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,431.25,432.95,417.85,420.90,420.90,432.35,,420.90,,,535061,227762657.00,3178,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,372.55,380.40,370.45,373.25,373.25,380.20,,373.25,,,113495,42511130.00,4427,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1515.00,1517.50,1495.00,1497.45,1498.90,1520.55,,1497.60,,,13965,21041312.00,1486,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,510.00,519.00,495.00,495.00,495.00,512.00,,496.95,,,1242,630873.00,36,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4437.65,4512.25,4335.00,4345.85,4350.70,4451.65,,4345.40,,,4632,20403918.00,983,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,661.35,662.30,643.00,647.10,647.10,660.85,,647.15,,,123105,79801966.00,4334,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,506.10,510.30,501.00,504.65,504.10,509.80,,504.45,,,92651,46552668.00,1302,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,289.55,298.00,289.55,292.00,293.05,294.45,,291.55,,,3392,991094.00,89,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,337.85,337.85,318.95,324.25,324.00,331.55,,324.35,,,9296,3034349.00,367,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,277.35,279.25,267.75,269.70,269.70,277.75,,269.70,,,417453,113578310.00,7691,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,450.10,452.50,442.70,445.80,447.00,450.30,,445.95,,,35296,15754023.00,1407,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,49.04,49.45,47.18,47.44,47.44,49.39,,47.43,,,654759,31443450.00,3665,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,36.01,36.51,34.30,34.98,34.90,36.60,,34.97,,,139558,4925292.00,649,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,151.25,156.15,149.05,150.40,150.40,153.65,,150.50,,,136630,20964785.00,1892,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,929.50,955.80,923.00,929.70,929.70,929.45,,929.50,,,99900,93599459.00,7332,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,972.35,972.50,951.00,956.10,956.10,971.40,,956.40,,,2120466,2021293340.00,18284,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,132.70,132.70,128.65,129.65,129.65,132.55,,129.75,,,484565,63106100.00,5161,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3766.20,3824.15,3761.00,3765.00,3765.00,3814.30,,3766.95,,,17848,67702966.00,3901,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,97.70,97.70,94.10,94.70,94.70,97.45,,94.80,,,602080,57352563.00,4199,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,54.71,54.75,51.51,52.26,52.35,54.71,,52.09,,,45113,2394063.00,434,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,120.00,120.00,115.90,116.95,117.05,120.50,,116.75,,,5199,611447.00,153,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,269.95,269.95,260.15,261.35,260.15,272.20,,261.45,,,198,52311.00,94,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9125.10,9260.05,8925.10,9105.05,9051.00,9156.85,,9105.05,,,350,3176866.00,181,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1275.20,1278.25,1264.00,1267.15,1267.15,1275.05,,1266.55,,,162503,206268092.00,4321,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1021.05,1030.90,1004.85,1009.70,1009.00,1032.90,,1009.05,,,11513,11697592.00,1048,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5832.00,5832.00,5601.05,5623.00,5611.00,5708.65,,5638.55,,,73,414506.00,50,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,69.02,69.10,66.07,67.04,67.00,69.02,,67.01,,,198876,13361974.00,1968,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5725.00,5789.60,5664.00,5683.50,5684.25,5741.30,,5676.60,,,152,869432.00,61,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,199.75,201.55,195.60,196.85,196.55,201.10,,196.50,,,71807,14261213.00,984,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,105.10,105.10,102.80,104.05,104.95,105.45,,104.25,,,7490,776486.00,144,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.52,10.15,9.52,9.98,9.98,10.00,,9.98,,,1666,16204.00,41,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,192.55,200.00,190.00,191.00,190.00,192.50,,191.00,,,7359,1441354.00,67,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,736.90,737.15,715.00,717.00,717.95,736.25,,717.20,,,13213,9540722.00,1479,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4839.95,4923.00,4550.00,4663.10,4663.10,4846.95,,4663.10,,,5627,26530315.00,692,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,483.40,483.40,470.00,471.05,471.20,479.00,,473.20,,,488,230811.00,102,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5310.00,5340.00,5075.00,5110.90,5128.80,5305.80,,5088.10,,,74,380431.00,44,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,32.95,33.75,32.25,32.25,32.25,32.15,,32.17,,,70,2348.00,9,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,80.00,80.00,78.20,78.45,78.21,80.14,,78.50,,,6672,529243.00,113,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,112.55,120.00,112.50,112.60,115.00,118.00,,112.60,,,1062,121328.00,48,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.90,8.01,7.70,7.73,7.79,7.97,,7.75,,,45719,356579.00,159,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2748.95,2748.95,2636.70,2645.60,2645.60,2731.75,,2645.80,,,11675,31330226.00,1648,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1000.05,1018.00,996.35,1012.50,1013.00,1014.55,,1014.10,,,5148,5192858.00,342,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,228.10,229.20,219.00,221.70,221.70,228.00,,221.85,,,26307,5869767.00,874,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,171.80,171.80,165.00,167.85,167.85,168.60,,167.85,,,3558,595896.00,147,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,862.75,862.75,847.00,850.80,853.85,862.75,,850.80,,,2439,2080341.00,353,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.61,21.61,20.25,20.35,20.25,21.62,,20.35,,,1984,40595.00,15,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,597.50,597.50,583.25,585.95,587.80,598.90,,586.35,,,3159,1862647.00,377,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.65,60.65,58.38,58.70,58.70,60.12,,58.92,,,515,30484.00,35,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.19,6.19,6.19,6.19,6.19,6.19,,6.19,,,91,563.00,15,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.18,14.25,13.90,13.96,14.03,14.08,,13.96,,,19644,275278.00,124,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,999.00,1006.30,997.80,1003.10,1003.10,1003.10,,1003.10,,,201445,201903603.00,7809,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,6310.00,6350.50,6145.50,6163.00,6163.00,6351.45,,6166.90,,,21525,133601671.00,6136,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,71.33,71.33,65.76,66.53,66.53,68.90,,66.49,,,5279419,360917936.00,14331,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,471.95,475.25,458.85,462.20,462.20,474.50,,462.25,,,131946,61395338.00,4379,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.77,19.80,17.77,18.42,18.42,19.93,,18.39,,,5864278,109716082.00,10377,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,154.05,157.75,152.60,156.70,156.70,153.80,,156.65,,,53460,8319560.00,431,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,745.80,754.60,703.80,712.95,712.95,745.75,,711.70,,,2871,2074504.00,379,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,498.10,501.90,486.80,490.05,490.05,498.10,,490.40,,,273590,134845033.00,7298,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,93.80,96.33,92.18,92.18,92.18,97.79,,92.95,,,740,69928.00,39,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.25,48.25,45.10,45.15,45.10,47.47,,45.46,,,3992,183196.00,124,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.05,2.08,1.94,2.05,2.07,2.03,,2.05,,,9647,19691.00,36,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.91,9.05,8.63,8.79,8.79,8.85,,8.75,,,41834,367978.00,425,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,392.95,394.90,382.15,389.80,382.15,395.00,,387.10,,,809,314870.00,99,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1042.05,1064.30,1005.00,1011.65,1019.05,1062.40,,1010.25,,,24683,25668518.00,2165,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.46,8.50,8.46,8.50,8.50,8.50,,8.50,,,76,643.00,3,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,76.43,77.90,72.20,74.73,77.90,77.99,,74.73,,,1053,78153.00,26,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.08,49.08,46.05,46.87,46.05,49.08,,46.54,,,9166,433183.00,224,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1615.95,1629.80,1600.60,1610.05,1610.05,1615.95,,1610.80,,,255146,412399016.00,8359,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3596.30,3622.45,3575.00,3608.25,3605.50,3639.45,,3607.40,,,599,2162585.00,154,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,387.00,402.00,383.00,390.65,390.65,388.50,,390.65,,,2487,971226.00,126,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,340.05,340.05,331.50,334.45,336.55,340.10,,335.00,,,26366,8807667.00,1168,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,734.70,734.70,715.95,719.85,715.95,735.00,,718.65,,,218,157570.00,25,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,42.23,42.54,40.10,40.61,40.74,42.27,,40.62,,,95001,3908672.00,575,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,160.50,161.00,156.05,160.80,161.00,161.35,,160.80,,,1187,187951.00,36,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,511.85,511.85,490.30,491.50,491.00,510.40,,492.75,,,2141,1059086.00,339,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1160.20,1167.25,1115.30,1119.30,1119.30,1167.25,,1119.10,,,83847,94997348.00,4570,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1054.25,1055.95,1036.10,1042.40,1046.40,1054.45,,1041.80,,,2200,2295917.00,287,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,132.05,132.95,131.00,132.25,131.00,133.75,,130.35,,,74,9791.00,8,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,762.40,762.40,705.75,715.50,718.65,762.35,,714.90,,,10241,7517817.00,830,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,941.25,945.70,913.05,915.30,915.30,949.45,,914.60,,,20543,19079784.00,1766,F1,1,,,,,
2025-12-08,2025-12-08,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,18.42,18.42,16.80,17.01,16.80,17.87,,17.01,,,3819,65726.00,48,F1,1,,,,,
