TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-13,2024-12-13,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,44.90,46.20,42.80,45.25,45.20,44.91,,45.25,,,106403,4724504.00,558,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,822.95,822.95,801.55,818.20,820.60,817.90,,816.90,,,3274,2652028.00,377,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,33.56,33.56,32.73,33.32,33.32,33.56,,33.30,,,752282,24926372.00,3734,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,6565.05,6751.00,6522.70,6615.55,6600.00,6562.45,,6615.65,,,3130,20618101.00,862,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,7119.95,7215.65,6980.00,7186.30,7178.00,7123.05,,7182.90,,,30112,215002110.00,5156,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,583.40,587.05,577.00,583.95,582.70,585.95,,585.35,,,9692,5642404.00,530,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,1098.75,1098.75,1063.00,1080.15,1082.80,1076.35,,1079.25,,,2211,2378930.00,207,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2762.40,2791.15,2713.00,2752.25,2745.30,2767.50,,2751.50,,,3690,10173105.00,700,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3681.00,3681.00,3630.00,3633.75,3630.00,3750.00,,3638.55,,,34,124371.00,11,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5701.05,5832.00,5645.45,5669.60,5647.45,5648.95,,5675.20,,,8133,46621748.00,1769,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1443.95,1443.95,1408.65,1433.60,1435.45,1429.30,,1432.45,,,2350,3343274.00,434,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4470.10,4500.00,4313.50,4402.45,4402.45,4465.90,,4408.35,,,10740,47039756.00,1262,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,312.15,316.20,308.20,315.60,315.60,312.75,,315.65,,,368991,115490032.00,5336,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,142.00,153.75,140.85,150.85,150.85,143.25,,150.60,,,325656,49014870.00,5312,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,19.66,19.85,18.43,19.72,19.72,19.27,,19.72,,,83759,1615231.00,305,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,15.00,15.45,15.00,15.25,15.25,15.58,,15.12,,,6456,98600.00,18,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,238.40,238.40,225.80,227.35,227.30,231.70,,227.55,,,2729,622503.00,168,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2060.00,2100.55,2021.20,2087.40,2100.00,2051.45,,2088.70,,,5359,11042172.00,668,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,16710.00,16949.00,16710.00,16896.65,16850.00,16847.50,,16896.65,,,20,337290.00,8,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,525.00,535.00,500.00,517.75,524.80,519.55,,517.75,,,1291,671206.00,84,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,116.10,124.45,113.55,122.10,122.55,115.80,,121.95,,,67125,7969117.00,1293,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,445.00,450.90,436.15,445.10,447.45,449.80,,445.40,,,1525,675983.00,211,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,24.28,25.99,24.12,25.54,25.27,24.28,,25.65,,,53357,1332642.00,970,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,188.05,191.30,185.05,187.65,187.65,190.75,,187.50,,,165481,30991941.00,2865,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,529.75,529.75,518.05,527.55,528.00,529.80,,527.85,,,29241,15247788.00,1042,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,460.95,460.95,446.35,455.35,455.35,461.10,,455.15,,,82535,37303186.00,2256,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1447.95,1450.00,1424.00,1447.35,1447.35,1446.35,,1447.30,,,99946,143564322.00,6159,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,760.00,781.85,736.25,747.70,749.80,747.45,,746.75,,,4328,3270772.00,299,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5550.00,5899.60,5525.60,5805.75,5824.50,5525.60,,5817.50,,,8184,46951013.00,1571,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,781.00,783.15,761.05,768.90,768.90,782.70,,769.00,,,65716,50471483.00,3270,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,508.95,514.35,499.70,512.60,512.60,506.90,,512.80,,,201123,102105783.00,6713,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,446.10,446.10,429.35,436.30,436.15,446.10,,436.40,,,3189,1390196.00,236,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,431.05,431.05,413.60,419.45,419.45,431.05,,419.25,,,49868,20954416.00,2363,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,244.80,244.80,237.40,242.60,242.60,244.50,,242.75,,,607033,146413344.00,6343,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,411.70,418.00,409.30,415.00,415.00,412.00,,415.05,,,599946,248131957.00,8443,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.79,64.45,61.31,64.03,64.03,62.98,,64.01,,,1027211,64535670.00,4842,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,57.94,58.89,55.31,57.33,57.33,58.53,,57.33,,,950675,54037945.00,4970,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,150.00,151.00,147.45,149.50,149.50,151.05,,149.40,,,103722,15439974.00,2119,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,594.00,601.15,591.00,593.00,593.00,597.70,,592.40,,,33451,19926034.00,1621,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,853.70,863.00,835.00,861.70,861.70,853.75,,861.55,,,455324,388091572.00,13867,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,128.95,128.95,121.90,124.75,124.75,129.20,,124.75,,,1462075,181324752.00,8409,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3420.00,3518.00,3381.45,3509.05,3509.05,3446.90,,3508.85,,,65446,226517183.00,7317,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,82.95,82.95,79.74,81.48,81.48,82.96,,81.44,,,460858,37408465.00,1890,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,99.58,99.58,96.00,97.42,97.79,99.80,,97.28,,,148798,14510657.00,1653,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,187.95,187.95,183.00,185.00,185.20,188.10,,184.95,,,22267,4099693.00,308,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,514.00,530.00,511.35,528.15,522.00,514.15,,528.80,,,241,126727.00,54,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12875.00,13000.00,12575.00,12951.00,12950.00,12866.30,,12951.00,,,429,5482588.00,144,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1242.95,1250.00,1227.00,1246.30,1246.30,1245.95,,1246.35,,,67415,83366377.00,5947,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,946.95,968.00,932.70,942.10,942.10,940.95,,941.80,,,41123,39159656.00,1746,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5699.60,5712.60,5585.05,5676.80,5643.45,5679.65,,5664.65,,,364,2059068.00,127,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,160.30,161.35,152.25,160.10,160.10,160.50,,159.95,,,220231,34408057.00,3756,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6205.00,6205.00,6092.30,6110.75,6093.10,6202.45,,6104.90,,,179,1101355.00,78,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,276.00,280.55,274.05,278.35,277.60,276.70,,277.95,,,90046,24984332.00,1802,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,157.00,166.15,152.95,165.00,165.00,156.95,,164.95,,,75488,12130928.00,1159,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.79,9.98,9.79,9.98,9.98,9.79,,9.98,,,1767,17595.00,16,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,274.10,274.10,266.35,274.10,274.10,261.05,,274.10,,,6309,1724850.00,187,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1290.80,1290.80,1260.00,1270.25,1269.15,1291.00,,1270.35,,,4683,5967670.00,489,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4891.05,4958.95,4770.00,4888.70,4888.70,4914.90,,4888.70,,,2155,10489040.00,290,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,562.70,568.05,551.55,562.15,563.25,559.90,,562.70,,,7422,4164829.00,490,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4431.00,4449.80,4360.00,4408.15,4394.50,4442.45,,4414.10,,,42,185259.00,31,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,41.50,41.60,40.56,41.12,40.56,41.80,,42.31,,,492,20436.00,8,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,140.05,143.95,136.45,137.50,137.90,138.70,,137.90,,,7884,1101048.00,258,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,162.90,162.90,158.00,158.35,158.35,162.90,,158.35,,,5368,855638.00,74,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,13.87,14.89,13.74,13.95,13.95,13.61,,13.92,,,1016487,14411681.00,2310,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5900.00,6090.20,5868.05,6055.85,6045.00,5980.45,,6051.65,,,1984,11847305.00,497,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1122.95,1122.95,1063.10,1070.75,1068.20,1074.85,,1071.70,,,2591,2781436.00,280,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,261.55,263.20,259.40,262.70,262.70,262.75,,262.70,,,29226,7631648.00,1151,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,272.80,293.00,265.55,285.25,285.25,270.50,,285.25,,,42338,11986886.00,442,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1034.05,1036.00,1021.20,1028.65,1028.65,1034.05,,1028.65,,,3387,3487525.00,405,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,39.75,39.75,36.51,37.71,37.80,38.58,,37.71,,,7801,294020.00,82,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,738.90,738.90,713.00,715.40,714.00,739.65,,716.25,,,41182,29640175.00,1268,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,98.26,99.99,96.92,98.71,98.20,98.22,,98.65,,,12760,1254135.00,350,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.13,8.13,8.13,8.13,8.13,8.29,,8.16,,,501,4073.00,4,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.81,16.95,16.55,16.66,16.65,16.82,,16.59,,,40198,670813.00,257,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1855.20,1874.55,1829.00,1872.05,1872.05,1858.95,,1871.75,,,228126,424821043.00,8305,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4557.00,4583.45,4500.15,4572.90,4564.60,4553.05,,4575.45,,,5478,24880324.00,1514,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,124.05,125.90,121.90,125.15,125.15,124.75,,125.25,,,755434,93509242.00,6686,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,565.00,566.25,547.90,561.60,560.00,565.10,,562.00,,,38298,21332025.00,1202,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,44.55,46.85,44.44,46.07,46.07,44.55,,46.11,,,3708396,170627189.00,8523,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,196.20,196.50,190.65,195.65,195.25,196.25,,195.15,,,42015,8147118.00,657,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,1178.05,1209.00,1160.25,1169.65,1167.00,1162.10,,1169.65,,,3475,4102704.00,367,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,501.50,501.65,491.95,500.25,500.25,501.65,,500.35,,,155383,77149025.00,5449,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,116.10,116.10,111.55,111.75,111.75,114.20,,112.10,,,361,40761.00,60,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,69.00,69.00,66.56,68.79,68.95,67.80,,67.67,,,2692,182952.00,36,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.95,3.13,2.95,3.06,3.05,3.01,,3.06,,,16430,50207.00,55,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,19.20,19.21,18.66,19.03,19.03,19.06,,19.02,,,163400,3096997.00,913,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,590.45,595.95,587.25,592.50,591.35,598.85,,590.45,,,302,178887.00,81,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1390.00,1454.00,1364.45,1422.35,1402.00,1399.85,,1423.40,,,22215,31504146.00,1943,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,13.24,13.35,12.09,13.35,13.35,12.72,,13.35,,,5857,77284.00,37,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,91.44,91.44,91.44,91.44,91.44,87.09,,91.44,,,6645,607618.00,24,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,43.56,44.57,42.72,43.64,43.64,44.16,,43.69,,,10810,470472.00,300,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1969.60,2006.80,1946.45,1999.85,1999.85,1986.75,,1999.70,,,182861,363459027.00,7583,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4431.60,4537.90,4404.95,4438.65,4438.65,4522.00,,4433.75,,,1452,6439999.00,375,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,691.00,691.00,651.35,656.65,656.65,679.65,,656.65,,,17792,11753855.00,845,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,698.00,703.00,682.05,696.90,693.00,702.95,,696.70,,,18373,12737899.00,896,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,975.30,984.25,959.25,977.75,975.85,981.85,,980.90,,,813,792654.00,139,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,76.19,77.99,74.12,77.20,77.20,76.59,,77.14,,,631216,47881668.00,2932,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,181.00,184.75,181.00,181.25,181.00,181.00,,181.25,,,5484,996181.00,45,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,1030.90,1043.20,1014.80,1038.85,1042.00,1030.05,,1039.20,,,9869,10164100.00,1030,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,993.05,1003.30,973.05,1001.20,1001.20,1006.55,,999.90,,,113880,112927970.00,6869,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,115.85,117.55,110.95,114.26,114.19,116.57,,114.66,,,16029,1812895.00,301,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1161.15,1175.75,1156.70,1160.65,1160.50,1177.50,,1159.55,,,12201,14199229.00,876,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,194.20,195.30,193.70,193.70,193.70,193.80,,193.75,,,291,56442.00,33,F1,1,,,,,
2024-12-13,2024-12-13,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,1056.00,1066.40,1015.50,1047.90,1045.00,1055.85,,1050.50,,,17262,17856746.00,1766,F1,1,,,,,
