TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-25,2025-03-25,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5975.05,6000.15,5786.45,5811.20,5789.35,5997.10,,5809.50,,,1764,10336107.00,563,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,33.30,34.74,31.66,34.22,34.22,33.19,,34.22,,,62945,2117958.00,378,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,628.00,628.00,583.80,586.75,589.95,609.55,,586.80,,,163054,95929402.00,1219,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,21.01,21.18,20.00,20.09,20.09,20.93,,20.08,,,1983957,40541789.00,7078,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,8940.70,9000.00,8707.95,8736.95,8736.95,8888.50,,8734.30,,,3832,33878589.00,1278,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,9130.95,9258.95,8980.00,9071.60,9071.60,9094.90,,9067.50,,,64122,583028803.00,10637,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,535.15,544.50,522.20,536.45,535.00,534.65,,538.05,,,42930,22826700.00,998,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,362.60,362.75,347.65,351.95,350.10,362.75,,352.00,,,31706,11211045.00,1505,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2086.30,2086.30,1956.80,1969.25,1969.25,2052.40,,1969.40,,,9379,18767955.00,1319,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3833.00,3833.00,3820.30,3820.30,3820.30,3660.05,,3797.90,,,12,45869.00,4,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4567.95,4567.95,4392.30,4436.60,4436.60,4491.25,,4430.40,,,2624,11640844.00,651,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1236.75,1247.00,1221.00,1229.00,1229.00,1236.70,,1229.75,,,17631,21730448.00,1449,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,2949.95,2952.00,2760.60,2780.50,2780.50,2894.10,,2781.60,,,20093,57099310.00,2178,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,304.00,304.50,298.60,300.00,300.00,302.15,,300.05,,,1232169,370640614.00,18357,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,113.50,114.15,108.60,109.45,109.45,112.95,,109.50,,,67619,7477218.00,1233,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,14.60,14.60,13.70,13.83,13.70,14.14,,13.83,,,43477,608267.00,182,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,11.60,11.60,10.55,10.75,10.80,10.60,,10.66,,,4521,49041.00,72,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,151.00,153.95,144.95,146.40,145.00,151.05,,146.75,,,17464,2586902.00,605,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2227.05,2266.70,2176.50,2198.40,2195.10,2209.40,,2198.50,,,18413,40650780.00,1507,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13860.00,14448.55,13860.00,14060.00,14000.00,14151.20,,14060.00,,,71,1000682.00,26,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,370.10,379.80,369.05,369.05,369.05,370.10,,369.05,,,113,41785.00,7,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,76.99,76.99,72.24,72.47,72.69,75.38,,72.63,,,69919,5148219.00,1067,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,309.80,309.80,294.00,294.80,294.00,309.25,,294.50,,,6633,1970073.00,429,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.80,19.80,18.00,18.40,18.49,19.25,,18.30,,,48495,907598.00,284,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,154.85,154.85,150.20,150.70,150.30,153.85,,151.00,,,112761,17134482.00,1876,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,622.90,622.90,605.50,614.20,611.85,619.40,,614.35,,,47766,29327778.00,4191,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,370.95,370.95,358.10,360.20,360.20,365.95,,360.20,,,87214,31608285.00,3158,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1525.05,1533.35,1505.00,1510.65,1510.65,1524.35,,1511.20,,,19183,29101651.00,2531,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,698.95,705.55,650.00,651.00,651.00,680.00,,665.60,,,407,277185.00,43,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4200.05,4229.40,4135.35,4180.50,4170.00,4191.85,,4186.40,,,4215,17564294.00,864,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,642.75,652.50,625.10,627.35,627.35,632.85,,626.90,,,86278,55268174.00,3673,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,507.05,511.50,505.25,509.05,509.00,507.05,,509.25,,,221552,113018299.00,5077,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,378.55,380.05,367.75,372.95,371.90,374.35,,371.45,,,3520,1309431.00,325,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,339.95,339.95,326.50,330.60,330.60,336.40,,331.05,,,39104,12927553.00,1392,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,219.95,221.90,212.95,213.50,213.50,217.40,,213.60,,,524257,114335035.00,4987,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,360.95,365.00,352.70,361.35,361.00,361.75,,361.45,,,215393,77228181.00,3586,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,46.42,46.75,43.96,44.14,44.14,45.94,,44.16,,,763832,34405022.00,2651,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,46.39,46.43,43.90,44.29,44.29,45.95,,44.19,,,407972,18321337.00,1307,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,143.25,143.95,135.50,140.15,140.15,143.40,,140.20,,,698887,96974620.00,7328,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,644.95,644.95,608.15,612.80,614.00,637.25,,614.15,,,106632,66151367.00,3004,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,784.40,786.00,769.65,773.05,773.05,781.40,,772.85,,,841085,654174644.00,20967,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,118.80,118.80,114.25,114.65,114.65,117.15,,114.70,,,631952,73031053.00,4562,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3096.95,3101.30,3046.00,3055.15,3055.15,3078.95,,3053.75,,,38401,117943809.00,7591,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,81.21,81.82,78.13,78.57,78.57,80.92,,78.62,,,382760,30434938.00,2606,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,81.00,81.62,77.70,79.65,79.65,80.87,,79.69,,,93069,7406893.00,986,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,128.40,130.00,122.40,122.95,122.95,128.00,,122.85,,,29001,3606565.00,618,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,350.00,373.20,340.00,340.90,341.40,357.05,,340.85,,,4641,1640551.00,688,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9999.95,9999.95,9500.00,9702.65,9702.00,9955.35,,9702.65,,,606,5846250.00,151,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1217.95,1217.95,1168.50,1180.55,1180.55,1210.00,,1178.10,,,138073,162651770.00,4819,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,788.60,792.00,776.05,784.60,783.00,781.20,,784.15,,,6685,5256716.00,782,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5430.05,5552.00,5391.45,5410.00,5483.10,5470.85,,5422.45,,,615,3349488.00,215,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,103.66,104.97,99.50,99.97,99.97,103.65,,99.94,,,199860,20270629.00,2470,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4759.95,4760.00,4645.00,4662.25,4645.00,4690.10,,4672.65,,,290,1364164.00,66,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,212.10,213.00,204.70,205.95,207.00,211.95,,206.25,,,35126,7326102.00,574,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,130.00,131.05,124.65,125.40,124.70,130.00,,125.65,,,23492,3000547.00,903,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.00,10.00,9.30,9.54,9.75,9.77,,9.54,,,8948,84583.00,33,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,234.80,234.80,218.15,222.95,222.65,225.95,,222.95,,,1896,427613.00,57,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,946.95,989.75,902.70,924.60,914.05,938.35,,929.60,,,370826,352884355.00,13037,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3100.00,3233.00,3080.00,3202.95,3200.00,3052.85,,3202.95,,,6609,20903365.00,911,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,501.80,529.00,501.80,516.25,516.25,501.75,,515.75,,,19664,10237367.00,1403,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3701.20,3701.20,3550.00,3557.25,3550.00,3701.20,,3556.50,,,146,525704.00,73,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.00,36.30,35.20,35.40,35.20,37.00,,35.80,,,85250,3094380.00,4,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,117.70,117.70,111.75,112.15,111.95,117.40,,112.15,,,7810,884644.00,642,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,135.50,144.00,130.00,130.35,136.50,137.55,,130.35,,,1014,134002.00,47,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.90,9.11,8.64,8.68,8.69,9.05,,8.68,,,69933,614246.00,370,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6309.50,6412.00,6200.00,6231.15,6231.15,6309.55,,6230.60,,,2622,16492669.00,580,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1221.05,1248.10,1168.45,1181.25,1176.90,1236.40,,1180.95,,,9907,11766537.00,677,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,247.90,247.90,236.95,237.85,237.00,243.45,,237.85,,,20768,4956945.00,476,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,183.00,185.90,173.00,173.70,173.70,181.00,,173.70,,,5808,1030050.00,136,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,841.05,847.75,822.30,830.80,830.80,839.05,,830.80,,,11795,9826395.00,987,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.66,28.27,25.86,27.78,27.79,27.49,,27.78,,,9073,249976.00,75,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,619.00,627.95,611.15,613.35,611.15,623.00,,614.25,,,12830,7912547.00,663,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.99,59.00,56.83,57.03,57.04,57.52,,57.19,,,16922,973914.00,293,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.27,13.33,12.91,12.93,12.91,13.06,,12.92,,,74438,971321.00,279,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1801.25,1843.90,1801.25,1821.45,1821.45,1801.15,,1821.45,,,711824,1299980897.00,29685,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3655.00,3674.90,3613.10,3626.50,3626.50,3626.35,,3627.85,,,32572,118616313.00,5971,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,85.98,85.98,81.01,81.24,81.24,84.95,,81.25,,,1882947,155245727.00,8925,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,467.10,467.10,430.40,432.50,432.00,457.90,,432.85,,,47978,21169020.00,1746,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.21,28.29,26.12,26.32,26.32,28.05,,26.27,,,3552561,95586874.00,7703,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,183.70,184.65,174.75,175.20,175.20,181.20,,175.15,,,63438,11275494.00,830,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,780.00,786.60,732.25,749.25,746.45,764.85,,750.80,,,16977,12795820.00,1193,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,456.95,457.35,443.00,444.30,444.30,453.20,,444.45,,,77174,34478909.00,1733,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,79.00,79.00,70.31,71.88,71.88,79.28,,71.68,,,17825,1322009.00,655,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.84,50.45,48.80,50.23,50.27,48.05,,50.14,,,17943,900199.00,113,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.67,3.12,2.50,2.62,2.60,2.64,,2.62,,,41097,117498.00,73,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.23,13.29,12.55,12.62,12.62,13.02,,12.59,,,269065,3425826.00,983,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,446.65,449.00,427.30,432.70,432.70,445.65,,432.75,,,2497,1095178.00,239,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1114.95,1114.95,1068.90,1072.90,1073.35,1089.25,,1071.80,,,7323,7926721.00,686,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.03,10.89,9.50,9.66,9.67,10.55,,9.66,,,9532,93671.00,39,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,94.53,94.53,89.02,89.24,89.02,93.70,,89.24,,,1657,149542.00,53,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,35.80,36.07,32.36,34.31,34.25,35.71,,34.16,,,67956,2320443.00,686,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1603.00,1635.90,1603.00,1631.70,1631.70,1592.20,,1628.50,,,232600,378344239.00,10509,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3789.95,3789.95,3569.85,3630.80,3600.00,3691.60,,3621.40,,,1586,5743267.00,504,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,451.80,451.80,433.80,441.70,442.00,443.65,,441.70,,,8752,3877632.00,166,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,514.25,514.25,476.00,479.20,480.80,506.35,,478.95,,,21984,10676270.00,1199,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,782.10,813.65,782.10,797.65,794.50,796.70,,795.50,,,1413,1133046.00,216,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,60.50,61.39,57.14,57.35,57.35,60.56,,57.31,,,330665,19308686.00,1802,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,162.00,162.00,150.60,154.00,156.00,160.35,,154.00,,,7297,1140030.00,152,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,711.05,715.90,695.75,706.75,695.80,716.85,,703.25,,,2316,1641650.00,289,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1060.05,1074.15,1052.45,1061.85,1061.85,1061.10,,1061.70,,,37255,39663537.00,4312,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,79.52,81.39,77.84,78.28,79.01,79.52,,77.90,,,5916,469558.00,178,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,909.00,909.00,885.95,891.60,891.60,889.90,,890.65,,,5152,4588919.00,779,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,144.50,149.70,138.60,144.40,144.40,142.35,,142.70,,,2333,336093.00,120,F1,1,,,,,
2025-03-25,2025-03-25,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,819.95,819.95,766.00,777.25,775.95,798.15,,773.30,,,3496,2720436.00,374,F1,1,,,,,
