TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-26,2025-08-26,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,B,,,,,ASIAN HOTELS (NORTH) LIMITED,336.00,338.70,325.00,325.25,325.00,337.50,,324.10,,,1074,360472.00,71,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6520.00,6520.00,6243.10,6261.45,6267.50,6505.75,,6261.00,,,2375,14966381.00,453,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,38.88,38.88,37.20,37.97,37.99,37.88,,37.97,,,109334,4152847.00,371,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,583.00,586.00,571.35,573.30,571.35,589.65,,574.05,,,2603,1502707.00,280,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,21.01,21.17,20.56,20.67,20.67,21.09,,20.65,,,610546,12681962.00,3016,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,20200.05,20298.95,19574.00,19935.65,19935.65,20178.35,,19951.00,,,9796,195512405.00,3833,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,901.60,901.60,873.30,876.50,876.50,900.50,,876.25,,,595684,525582473.00,19006,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,593.05,593.05,551.00,557.30,557.30,591.90,,558.65,,,22262,12648693.00,1764,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,583.95,589.00,569.45,582.95,582.05,589.40,,583.15,,,46671,27154995.00,2507,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1821.05,1842.75,1778.95,1789.95,1796.95,1846.05,,1788.40,,,3919,7073490.00,625,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4507.05,4568.60,4460.00,4477.80,4461.00,4595.15,,4479.80,,,1749,7893501.00,650,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1097.95,1097.95,1060.05,1065.05,1068.00,1095.45,,1065.00,,,8080,8658027.00,873,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4012.20,4012.20,3855.20,3864.55,3864.55,3993.20,,3864.60,,,11056,43251095.00,1576,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,372.00,372.05,364.45,365.85,365.85,372.00,,365.85,,,526640,193037929.00,9867,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,106.85,106.90,105.00,105.10,105.10,106.80,,105.06,,,21611,2288678.00,415,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.53,14.00,13.53,13.57,14.00,14.07,,13.57,,,9944,135182.00,54,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,10.72,10.72,10.72,10.72,10.72,10.51,,10.90,,,100,1072.00,1,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,159.65,160.45,158.05,160.15,160.45,159.65,,159.75,,,651,103476.00,8,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1914.85,1914.85,1860.00,1864.85,1868.15,1903.85,,1865.00,,,26363,49532114.00,2256,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13511.30,13950.00,13511.30,13635.85,13698.00,13716.00,,13635.85,,,114,1563397.00,37,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,341.80,350.00,340.00,346.70,350.00,348.75,,346.70,,,2762,951990.00,35,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,80.82,81.80,78.00,78.30,78.15,81.53,,78.28,,,16396,1304592.00,456,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,332.00,334.00,324.30,331.60,334.00,336.45,,331.85,,,1524,501532.00,133,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.34,21.86,21.06,21.47,21.82,21.69,,21.40,,,26562,569424.00,210,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,163.30,171.10,160.70,161.70,161.70,164.30,,161.64,,,776798,129997732.00,7556,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,555.10,559.00,546.00,553.15,553.95,555.10,,552.70,,,44720,24765519.00,1473,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,400.00,401.95,394.15,396.90,396.90,400.15,,396.80,,,157078,62415707.00,2981,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1594.95,1604.75,1571.45,1579.85,1578.00,1601.10,,1579.80,,,38058,60337366.00,2471,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,580.00,589.05,576.40,587.00,587.00,598.55,,590.10,,,816,478118.00,25,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5150.65,5218.40,5070.00,5086.05,5098.50,5202.95,,5093.00,,,2675,13652414.00,547,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,677.00,684.25,668.05,671.20,671.20,677.30,,671.30,,,187589,126686539.00,5913,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,513.05,526.55,513.05,522.70,522.70,518.35,,522.40,,,45471,23800775.00,1796,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,370.40,373.55,365.00,371.65,373.55,374.55,,371.35,,,2544,936440.00,208,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,292.10,292.10,282.00,283.10,283.60,292.40,,283.00,,,18956,5423423.00,730,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,216.25,216.50,211.00,211.45,211.45,216.45,,211.50,,,175889,37452156.00,3000,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,388.95,391.40,382.05,383.20,383.20,390.15,,382.95,,,72405,27896979.00,1321,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.70,53.70,51.76,51.99,51.99,53.48,,51.98,,,195380,10248779.00,1883,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.51,46.63,44.50,44.64,44.64,45.54,,44.62,,,143942,6532324.00,1256,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,121.85,124.30,121.60,123.90,123.90,123.70,,123.95,,,149694,18429504.00,1862,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,660.00,662.90,644.80,649.25,646.65,660.65,,649.90,,,15700,10288110.00,778,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,815.80,815.80,806.55,807.80,807.80,815.50,,807.85,,,677825,549370536.00,22683,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,122.45,122.45,119.00,119.85,119.85,122.80,,119.94,,,190053,22928861.00,2126,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3670.00,3674.20,3588.50,3592.90,3590.00,3652.10,,3594.00,,,47899,173398729.00,7347,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,94.50,94.50,91.68,91.88,91.88,94.57,,91.87,,,504095,46675513.00,4173,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,76.75,76.76,74.53,74.95,74.75,76.28,,74.86,,,45976,3464608.00,537,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,129.95,129.95,127.10,127.90,127.40,128.95,,127.79,,,10540,1350674.00,220,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,364.50,370.00,359.75,365.00,365.00,368.00,,363.35,,,256,93516.00,96,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11136.15,11146.00,11000.00,11048.60,11140.00,11136.15,,11048.60,,,357,3949483.00,57,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1284.55,1284.55,1260.00,1263.35,1263.35,1284.60,,1263.20,,,170663,215844342.00,8242,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1164.30,1164.30,1123.70,1130.20,1129.40,1173.75,,1131.20,,,9586,10944590.00,1343,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6364.25,6420.00,6280.00,6305.95,6280.00,6432.70,,6310.00,,,881,5590834.00,277,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,102.15,102.15,98.50,98.90,98.90,102.15,,98.81,,,63514,6350445.00,1007,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5390.05,5390.05,5301.20,5346.10,5354.10,5436.45,,5352.50,,,104,555767.00,59,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,236.70,239.25,231.25,232.35,232.35,237.80,,232.02,,,13278,3113591.00,472,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,108.30,108.30,106.10,107.95,107.75,108.30,,107.41,,,2789,299018.00,120,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.65,11.80,11.02,11.03,11.02,11.60,,11.03,,,10263,115402.00,77,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,199.25,203.60,196.00,197.60,196.00,199.30,,197.60,,,954,191345.00,31,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,844.95,844.95,819.50,821.95,821.55,839.15,,822.05,,,11574,9552117.00,1008,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4600.00,4600.00,4451.05,4498.20,4498.00,4587.20,,4498.20,,,3714,16792077.00,593,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,540.00,540.00,523.10,525.25,529.60,540.20,,526.20,,,3158,1670605.00,260,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6350.05,6645.00,6321.00,6482.20,6321.00,6437.80,,6488.50,,,2010,13018785.00,502,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.75,36.75,35.35,35.38,35.35,35.00,,35.30,,,44,1556.00,2,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,93.34,94.11,91.98,92.52,92.26,93.91,,92.48,,,5725,532642.00,268,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,130.10,131.45,127.55,128.30,128.00,129.50,,128.30,,,607,78204.00,26,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.37,10.00,9.37,9.85,9.85,9.94,,9.83,,,105178,1035109.00,323,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10881.85,10881.85,10497.65,10527.20,10527.20,10883.65,,10524.50,,,27002,288238174.00,5100,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1299.35,1299.35,1267.95,1269.70,1267.95,1284.25,,1270.00,,,1348,1717386.00,182,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,234.15,236.45,233.00,234.10,234.10,234.55,,234.07,,,67612,15868583.00,1461,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,197.95,198.65,192.35,192.95,192.95,197.95,,192.95,,,2631,511306.00,113,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.00,982.00,978.95,980.00,980.10,980.00,,980.00,,,8439,8271707.00,230,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.56,25.56,23.66,24.82,24.90,24.99,,24.82,,,892,22141.00,17,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,576.00,576.00,556.80,559.30,560.00,568.75,,559.50,,,3126,1750512.00,474,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.43,61.84,60.25,60.58,60.25,61.69,,60.51,,,3755,227982.00,118,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.05,6.24,6.05,6.24,6.24,6.05,,6.09,,,175,1070.00,5,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.52,15.52,15.05,15.17,15.24,15.52,,15.06,,,23171,352036.00,230,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,982.20,986.30,968.00,973.05,973.05,1964.50,,973.40,,,1467484,1427949182.00,48902,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5060.10,5140.55,5040.00,5076.00,5076.00,5063.80,,5073.40,,,44935,228826489.00,9490,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,74.17,74.17,71.60,71.78,71.78,74.21,,71.82,,,273102,19802069.00,2136,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,462.90,469.15,450.00,454.80,454.80,465.90,,455.55,,,27411,12574211.00,919,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.38,26.85,25.83,25.90,25.90,26.70,,25.85,,,170725,4463570.00,531,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,169.75,169.75,163.15,163.70,164.05,167.25,,163.96,,,23135,3807154.00,514,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,954.85,954.85,914.55,920.10,914.80,936.80,,919.40,,,4610,4256835.00,477,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,433.00,434.25,429.10,430.10,430.10,434.85,,430.15,,,182009,78657244.00,4060,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,90.00,90.00,86.50,88.98,88.98,89.78,,88.83,,,769,68878.00,20,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.00,58.50,55.62,57.05,57.05,56.95,,55.84,,,3988,227991.00,27,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.16,2.18,2.06,2.06,2.06,2.14,,2.06,,,8218,17182.00,37,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.81,12.00,11.54,11.77,11.77,12.02,,11.59,,,132778,1570560.00,475,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,446.05,452.20,439.00,441.15,439.00,453.75,,439.70,,,2649,1183862.00,203,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,811.85,842.00,811.00,816.55,817.80,824.20,,816.20,,,21697,17837455.00,2536,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.27,10.27,10.27,10.27,10.27,10.32,,10.27,,,612,6285.00,5,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.02,81.50,71.00,80.45,80.45,80.00,,80.45,,,2684,209883.00,86,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,52.15,53.50,50.73,50.73,51.00,53.39,,50.46,,,16319,835229.00,157,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1522.15,1538.30,1518.05,1529.85,1529.85,1532.60,,1529.60,,,848744,1296671085.00,33521,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3822.30,3822.30,3737.05,3755.75,3755.75,3823.15,,3755.70,,,445,1681897.00,121,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,497.70,502.00,484.55,500.85,500.85,497.40,,500.85,,,1683,839254.00,83,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,448.65,448.65,430.10,432.20,433.60,448.65,,431.90,,,20120,8821922.00,1950,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,837.20,837.20,808.05,816.35,817.25,837.20,,811.35,,,2069,1690152.00,228,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,48.06,48.15,47.01,47.36,47.36,48.45,,47.36,,,451910,21447752.00,2365,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,176.00,177.95,172.10,175.10,176.00,176.10,,175.10,,,1934,337960.00,22,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,523.55,523.55,510.15,511.05,510.15,523.55,,510.60,,,2032,1045133.00,170,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1053.10,1056.60,1044.50,1047.50,1052.20,1057.75,,1047.10,,,17013,17857572.00,936,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1255.00,1259.10,1231.40,1239.75,1233.25,1269.55,,1240.60,,,9633,12006423.00,1023,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,152.00,158.70,149.00,150.75,149.00,154.50,,150.38,,,1222,187029.00,87,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,847.90,854.20,841.10,850.35,851.20,850.50,,850.50,,,1369,1158731.00,143,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1303.00,1310.30,1274.45,1284.45,1286.10,1306.05,,1285.00,,,2181,2806303.00,400,F1,1,,,,,
