TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-07,2024-10-07,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,515.25,520.00,470.90,480.95,481.10,515.25,,480.95,,,12745,6287209.00,75,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500074,INE110A01019,BPL,T,,,,,BPL LTD.,112.00,117.40,106.75,106.75,106.75,112.35,,106.65,,,41140,4607139.00,382,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,499.00,510.70,466.75,471.40,470.70,494.60,,471.55,,,9272,4494373.00,718,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,23.99,24.38,23.00,23.72,23.90,23.22,,23.71,,,91213,2197654.00,474,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,194.35,194.75,179.20,183.65,183.65,194.35,,183.45,,,459885,85127456.00,7618,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,498.80,504.90,476.10,479.40,479.40,498.35,,479.55,,,211297,102755677.00,6315,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,504.00,508.70,474.00,480.50,480.50,502.25,,480.50,,,335892,162757745.00,7983,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1624.95,1644.35,1613.65,1624.70,1624.75,1622.85,,1624.65,,,21399,34931719.00,2369,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500089,INE303A01010,DICIND,T,,,,,DIC INDIA LTD.,711.00,711.00,688.05,688.20,688.20,723.90,,695.65,,,1525,1068727.00,14,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4472.00,4472.00,4278.35,4294.10,4307.90,4391.90,,4289.70,,,1399,6041063.00,667,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,718.75,762.00,708.45,758.75,758.75,718.80,,759.15,,,411200,302883446.00,14401,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,575.00,579.40,562.00,569.35,569.35,572.15,,569.40,,,886731,499797775.00,3671,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,574.95,574.95,503.60,512.75,512.75,567.00,,511.90,,,97863,51876203.00,3738,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,340.05,347.00,327.80,340.30,340.30,341.50,,340.25,,,64721,21819869.00,3119,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,269.80,269.95,254.25,256.60,256.60,267.45,,256.65,,,604800,157093875.00,7792,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,406.90,409.45,391.10,393.45,393.45,406.95,,393.65,,,334326,132653027.00,6804,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,60.36,65.56,60.08,60.94,60.94,61.51,,60.99,,,3037736,189860416.00,20503,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,52.72,54.00,52.14,52.14,52.14,54.88,,52.09,,,585626,30811875.00,2981,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,178.00,181.45,167.65,172.60,172.60,179.70,,172.20,,,277780,47856164.00,5732,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,942.65,950.05,904.00,911.60,911.60,942.65,,910.50,,,33878,31173114.00,2135,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,797.05,803.90,765.55,769.80,769.80,796.60,,770.60,,,1587972,1237328145.00,26697,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,139.65,140.55,130.80,132.15,132.15,138.95,,132.20,,,909181,121779741.00,7358,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3750.00,3750.00,3555.00,3587.35,3587.35,3663.20,,3589.20,,,70715,254484363.00,6080,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,85.49,85.49,79.74,80.38,80.38,83.85,,80.44,,,1054911,85920459.00,7477,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,101.86,102.44,92.30,93.11,93.11,101.62,,93.16,,,620523,59353535.00,3938,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,226.95,227.95,210.10,211.10,211.10,224.50,,211.50,,,108236,23259501.00,2724,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,550.00,550.00,505.00,513.50,514.00,540.55,,513.30,,,4595,2368111.00,466,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13999.00,14000.00,13165.05,13562.15,13689.00,13658.05,,13562.15,,,1740,23886611.00,423,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6670.00,6708.50,6580.05,6605.70,6617.45,6635.50,,6609.80,,,16341,108649017.00,4317,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,835.00,851.75,783.75,801.60,802.25,846.70,,801.55,,,23077,18646146.00,1590,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5319.00,5480.00,5180.20,5231.35,5279.90,5328.80,,5232.95,,,1421,7511403.00,608,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,200.55,203.10,186.20,190.10,190.10,199.40,,189.95,,,381459,73022903.00,6710,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6077.35,6138.25,5900.00,6016.20,6133.00,6069.45,,5986.10,,,854,5136322.00,263,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,258.60,264.60,250.30,253.95,253.95,260.15,,254.60,,,145119,37298032.00,3743,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,147.05,148.05,137.40,138.50,137.40,147.85,,138.60,,,34871,4910011.00,644,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.10,10.10,9.46,9.48,9.48,9.95,,9.48,,,3032,30187.00,21,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,196.90,196.90,190.90,190.90,190.90,200.90,,190.90,,,2501,478533.00,87,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1365.05,1377.05,1279.60,1295.55,1295.55,1364.45,,1294.55,,,5151,6750327.00,823,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5775.00,5775.00,5415.05,5430.65,5430.65,5772.75,,5430.65,,,3181,17588353.00,719,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,680.00,690.00,649.70,662.65,662.65,685.05,,662.50,,,11898,7908048.00,1153,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4577.05,4594.30,4307.90,4384.65,4401.00,4607.50,,4370.25,,,553,2495287.00,213,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,39.98,40.19,39.11,39.11,39.11,41.00,,39.14,,,505,20199.00,21,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,147.80,147.80,140.50,144.85,145.55,146.85,,144.80,,,25009,3582673.00,762,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,190.00,191.70,179.05,181.55,181.55,187.20,,181.55,,,4954,910084.00,103,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,12.29,12.39,11.37,11.49,11.49,12.07,,11.47,,,254325,2964562.00,1167,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6551.85,6650.00,6370.00,6421.70,6370.00,6616.10,,6408.15,,,4236,27431146.00,1031,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1137.95,1137.95,1068.80,1083.85,1083.50,1112.50,,1086.20,,,8825,9557459.00,807,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,292.10,293.15,278.65,280.60,280.00,292.05,,280.55,,,43588,12317742.00,1277,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,283.00,283.00,249.20,256.40,256.10,271.25,,256.40,,,30360,7855023.00,414,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1142.00,1151.20,1110.00,1111.25,1111.25,1141.95,,1111.25,,,8432,9442488.00,1155,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,37.39,37.79,35.60,36.35,36.35,37.39,,36.35,,,5576,203292.00,31,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,667.15,679.55,621.95,635.25,637.95,663.85,,634.60,,,21659,13854059.00,1727,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,86.91,90.23,80.97,81.25,81.03,87.86,,81.34,,,34569,2895418.00,790,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.14,7.49,6.81,7.22,7.49,7.14,,7.07,,,5333,36980.00,20,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,19.55,20.00,18.62,18.62,18.62,19.59,,18.62,,,71705,1356507.00,457,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1654.95,1659.80,1613.40,1619.65,1619.65,1656.80,,1617.90,,,2165817,3527802244.00,34560,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5541.05,5605.80,5436.45,5501.70,5501.70,5513.85,,5501.55,,,7718,42560119.00,2537,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,140.65,141.50,129.30,130.15,130.15,139.80,,130.25,,,1388134,184337525.00,8285,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,632.05,640.00,595.60,599.05,599.05,634.25,,599.25,,,117507,71414844.00,4180,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,40.60,41.27,37.30,37.58,37.58,40.34,,37.56,,,4483165,173510449.00,15219,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,237.50,237.90,218.30,219.95,221.00,237.30,,220.05,,,100914,22516779.00,2161,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,920.00,951.00,895.00,901.15,911.75,936.45,,903.30,,,23474,21430853.00,1989,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,520.00,523.25,490.05,494.55,494.55,517.50,,495.25,,,292992,147056339.00,11465,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,111.00,112.65,104.15,105.60,104.35,113.10,,105.80,,,8990,969900.00,453,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,80.25,82.00,76.74,76.93,76.74,80.77,,77.26,,,23302,1827545.00,121,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.07,3.11,2.72,2.92,3.00,2.99,,2.92,,,37984,107055.00,83,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,16.83,17.19,15.15,15.59,15.59,16.83,,15.57,,,626462,9967577.00,2894,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,574.50,574.50,543.00,548.00,550.70,574.50,,546.50,,,2418,1342621.00,279,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1313.10,1380.00,1258.00,1267.95,1281.00,1339.15,,1267.15,,,16758,21773266.00,1937,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.55,10.95,10.52,10.52,10.52,11.07,,10.52,,,13497,142299.00,21,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,52.25,52.25,52.25,52.25,52.25,55.00,,52.25,,,1,52.00,1,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.00,47.00,41.86,43.28,43.50,46.44,,43.31,,,64156,2857253.00,931,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1922.05,1942.25,1915.60,1933.75,1933.75,1918.35,,1934.30,,,367272,709309950.00,18849,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4139.00,4164.95,4000.00,4028.40,4021.65,4095.10,,4066.70,,,716,2908885.00,212,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,609.45,623.65,570.00,586.45,586.45,609.40,,586.45,,,4455,2605569.00,257,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,656.10,666.20,609.15,620.75,620.75,655.00,,621.00,,,25072,15853156.00,1570,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,853.15,860.10,829.15,849.85,852.20,856.10,,851.45,,,3085,2611831.00,366,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,62.10,64.47,59.89,60.41,60.41,63.52,,60.33,,,386658,23970148.00,2422,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,171.00,171.00,159.00,161.50,161.10,169.00,,161.50,,,2418,394680.00,116,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,1.42,1.42,1.30,1.39,1.42,1.36,,1.39,,,2178692,3049477.00,1067,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,748.95,749.00,700.00,706.65,700.05,743.50,,704.90,,,5269,3749593.00,461,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1033.15,1044.55,1012.45,1018.90,1021.20,1033.10,,1018.75,,,51619,52891000.00,2525,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,97.50,97.50,96.05,96.05,96.05,98.00,,96.05,,,1291,124641.00,13,F1,1,,,,,
2024-10-07,2024-10-07,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1455.65,1455.65,1395.75,1421.35,1426.00,1455.30,,1421.15,,,3721,5265434.00,664,F1,1,,,,,
