TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-22,2025-09-22,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1322.00,1322.00,1292.75,1301.55,1301.55,1322.70,,1301.40,,,93070,122036865.00,4976,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1055.55,1078.35,1055.55,1072.70,1075.00,1067.10,,1074.40,,,9990,10698429.00,799,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6291.65,6347.55,6242.00,6254.45,6268.85,6344.00,,6251.00,,,165,1037430.00,73,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,100.01,101.74,98.15,98.83,98.50,100.09,,98.75,,,47736,4745204.00,586,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5059.00,5079.45,5029.25,5048.90,5040.35,5061.70,,5059.00,,,243,1228334.00,74,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,220.00,220.35,214.70,215.70,216.35,219.55,,215.61,,,46446,10097469.00,854,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,113.00,117.75,113.00,115.35,115.30,116.05,,115.55,,,14605,1690660.00,345,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.40,9.40,9.00,9.00,9.00,9.19,,9.00,,,3691,33837.00,40,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,185.00,189.80,181.95,183.35,183.35,181.95,,183.35,,,644,118285.00,26,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,827.10,844.00,827.10,835.00,838.25,830.85,,835.40,,,19570,16389078.00,1298,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5324.00,6385.85,5309.95,6203.15,6203.15,5321.55,,6203.15,,,295327,1798513519.00,13634,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,553.95,555.50,548.50,549.70,552.00,553.95,,549.95,,,1780,982525.00,173,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6069.65,6092.85,5850.00,5862.80,5867.15,6027.45,,5876.50,,,968,5748747.00,260,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.10,35.80,35.09,35.10,35.10,35.80,,35.10,,,226,7956.00,16,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,92.50,93.95,92.00,92.41,93.08,93.05,,92.45,,,18013,1665608.00,231,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.40,132.00,128.50,130.45,130.75,129.40,,130.45,,,1643,213258.00,41,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.49,10.49,9.50,9.68,9.62,10.45,,9.66,,,201343,1977915.00,714,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3524.00,3543.50,3441.30,3452.55,3455.00,3523.70,,3453.00,,,42500,148231867.00,3709,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1180.00,1193.85,1168.30,1178.00,1175.20,1177.65,,1177.80,,,5874,6934873.00,557,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,252.00,254.95,249.50,253.40,252.50,252.10,,253.02,,,25885,6520298.00,1070,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,197.10,199.80,190.15,191.90,191.90,197.10,,191.90,,,3126,606775.00,56,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.00,984.45,979.00,980.65,980.00,980.10,,980.65,,,2999,2940369.00,171,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.45,25.45,23.75,24.88,24.88,24.45,,24.88,,,1182,28908.00,12,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,585.05,604.50,582.50,594.20,594.20,586.75,,592.90,,,18581,11053453.00,1304,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,59.27,62.04,59.27,61.36,61.75,60.44,,61.39,,,8316,511624.00,229,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.04,6.04,5.63,5.87,5.87,5.92,,5.75,,,270,1588.00,11,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,4.01,4.01,4.01,4.01,4.01,3.82,,4.01,,,167,669.00,17,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.87,16.03,15.62,15.70,15.80,15.86,,15.73,,,52303,824508.00,357,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,967.00,971.00,962.00,963.80,963.80,967.05,,964.20,,,355063,343439297.00,14520,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5409.40,5499.40,5400.05,5425.70,5425.70,5409.40,,5429.50,,,23492,128421607.00,4086,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,76.34,76.42,74.53,74.86,74.86,76.40,,74.85,,,590832,44654339.00,3269,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,464.45,466.50,453.00,455.60,455.60,467.45,,455.20,,,84305,38876224.00,3106,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.85,29.34,28.53,28.64,28.67,28.90,,28.61,,,713858,20596736.00,2809,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,179.50,180.50,177.15,177.50,177.60,180.25,,177.65,,,23132,4133809.00,407,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,843.35,845.00,824.20,828.95,828.95,839.70,,827.75,,,11401,9502278.00,988,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,455.30,466.85,455.30,459.20,460.15,453.00,,459.25,,,489972,226742061.00,6792,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,85.00,85.05,85.00,85.05,85.05,85.00,,84.93,,,1075,91426.00,5,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,64.33,65.90,64.33,64.46,64.35,64.33,,64.16,,,2406,156949.00,47,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.96,2.06,1.96,2.02,2.02,2.00,,2.02,,,1822,3728.00,24,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.24,12.24,11.40,11.82,12.03,12.22,,11.91,,,120255,1429354.00,358,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,439.45,441.25,425.05,427.55,428.90,444.05,,429.50,,,5512,2381549.00,461,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,872.90,893.80,866.35,877.45,877.45,872.60,,876.10,,,13605,11953117.00,840,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.32,10.32,10.32,10.32,10.32,9.83,,10.32,,,9077,93674.00,23,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,81.00,81.00,79.75,81.00,81.00,81.00,,81.00,,,97,7773.00,15,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,53.00,53.99,52.86,53.39,53.90,53.37,,53.76,,,6594,351210.00,76,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1480.05,1514.70,1480.05,1500.10,1500.10,1540.30,,1499.50,,,722265,1083225093.00,49627,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3978.00,3981.95,3938.05,3966.00,3981.00,3971.65,,3969.80,,,1244,4934829.00,133,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,491.50,501.95,490.00,490.15,490.00,496.90,,490.15,,,2481,1219080.00,74,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,420.55,435.05,420.55,429.55,431.30,424.30,,429.40,,,15942,6811736.00,599,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,825.60,827.95,806.90,809.35,810.55,829.55,,810.30,,,917,747266.00,147,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.10,57.00,55.85,55.99,55.99,56.93,,55.99,,,175864,9897696.00,970,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,173.00,178.00,170.00,173.50,172.30,173.00,,173.50,,,2443,424606.00,41,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,611.00,612.95,597.00,599.80,599.80,615.75,,599.35,,,5608,3386889.00,474,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1025.15,1127.00,1025.15,1117.60,1120.85,1123.10,,1117.00,,,30198,33813061.00,1846,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1180.05,1222.45,1180.05,1199.70,1200.85,1205.45,,1200.00,,,5972,7205780.00,599,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,167.45,167.45,152.50,152.85,156.70,154.40,,152.85,,,5417,852347.00,41,F1,1,,,,,
2025-09-22,2025-09-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,820.05,820.20,805.95,813.00,813.00,827.80,,812.85,,,3382,2742830.00,355,F1,1,,,,,
