TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-29,2025-04-29,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6500.00,6789.95,6412.00,6752.85,6752.85,6499.45,,6760.50,,,5864,39234604.00,1076,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,33.03,35.90,33.03,33.92,33.92,33.33,,33.92,,,18852,638568.00,200,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,563.40,563.40,555.00,559.80,563.00,557.90,,560.15,,,1792,998526.00,139,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,20.52,21.04,20.20,20.26,20.26,20.50,,20.26,,,435347,8867748.00,1463,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,9100.05,9268.75,8936.40,9034.00,9034.00,9013.80,,9026.50,,,8189,74211165.00,1900,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,9149.70,9149.70,8960.80,9089.30,9089.30,9092.00,,9093.00,,,29829,270171938.00,5946,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,588.50,588.50,562.10,565.80,565.80,575.90,,565.80,,,9128,5205927.00,541,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,385.25,393.95,380.20,381.95,381.95,384.15,,381.85,,,11029,4241115.00,461,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1899.25,1955.05,1894.45,1938.65,1930.70,1894.10,,1940.80,,,4074,7873644.00,515,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,4198.00,4248.00,4100.00,4131.85,4142.25,4199.00,,4125.90,,,199,823681.00,101,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4500.00,4557.10,4460.00,4475.60,4488.00,4490.75,,4471.80,,,1126,5078916.00,386,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1217.05,1226.90,1210.00,1211.60,1210.00,1220.55,,1211.70,,,6080,7417686.00,706,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3110.45,3253.80,3110.45,3210.65,3210.65,3108.75,,3211.20,,,60745,194920228.00,7588,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,306.60,319.40,306.00,317.10,317.10,305.20,,317.10,,,4970193,1567630335.00,54273,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,111.95,112.70,108.80,109.60,109.60,110.00,,109.81,,,19442,2145627.00,421,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.30,12.84,12.25,12.37,12.27,12.63,,12.37,,,28365,350055.00,92,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,16.48,18.20,16.48,18.20,18.20,17.34,,17.80,,,40409,711317.00,152,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,155.70,155.70,150.10,150.75,150.25,152.85,,150.83,,,1770,270294.00,95,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1751.75,1772.20,1715.00,1746.00,1746.00,1747.25,,1745.90,,,32305,56416348.00,3103,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13755.00,13994.00,13621.00,13973.55,13978.50,13950.00,,13973.55,,,78,1074027.00,43,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,419.90,419.90,377.00,387.70,389.00,395.00,,387.70,,,339,134882.00,45,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,75.27,75.27,73.46,74.42,75.00,73.45,,74.30,,,2906,215752.00,161,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,343.40,348.00,334.55,345.15,341.80,338.95,,345.50,,,6546,2238396.00,589,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.50,19.16,18.04,18.23,18.04,18.25,,18.10,,,2811,52415.00,58,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,160.95,161.75,156.70,157.25,157.30,159.30,,157.17,,,60596,9645436.00,1037,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,692.10,699.00,686.00,689.30,690.95,690.75,,691.50,,,63741,44069706.00,1504,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,377.60,383.00,368.60,369.85,369.85,377.60,,369.95,,,282352,105758175.00,8435,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1550.05,1557.70,1531.00,1541.00,1543.45,1554.40,,1541.50,,,14686,22652813.00,1298,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,719.90,739.90,705.00,711.90,710.00,717.30,,713.05,,,3477,2521628.00,409,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4519.40,4547.50,4385.00,4392.00,4410.00,4537.30,,4395.80,,,3793,16877652.00,946,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,635.00,644.90,634.75,638.15,639.00,634.00,,638.45,,,113984,72927486.00,3185,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,484.90,486.90,481.80,483.70,484.00,482.15,,483.65,,,15003,7265163.00,595,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,414.90,414.90,388.30,389.85,388.75,394.65,,389.95,,,2913,1147788.00,257,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,380.00,385.00,378.65,380.50,380.50,381.25,,380.75,,,16286,6211754.00,707,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,230.70,235.20,230.20,231.80,231.80,230.20,,231.35,,,1073936,249872874.00,14837,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,392.70,396.55,389.35,390.95,390.95,392.20,,391.10,,,142267,55873660.00,4956,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,44.11,44.99,43.61,43.85,43.85,43.96,,43.80,,,198800,8773471.00,1039,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.95,43.14,42.20,42.60,42.43,42.45,,42.51,,,115325,4923510.00,745,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,136.05,138.50,132.60,133.85,134.00,135.60,,133.90,,,146619,19797506.00,1352,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,626.60,630.70,617.60,619.80,619.80,620.80,,619.55,,,41254,25695064.00,1693,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,820.00,829.00,808.75,811.75,811.75,817.60,,812.50,,,699284,572748653.00,23244,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,116.50,118.25,115.00,115.30,115.30,116.85,,115.28,,,662217,77095691.00,6017,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3370.80,3397.00,3353.65,3381.40,3381.40,3369.45,,3378.70,,,24203,81788463.00,3330,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,84.50,84.50,82.38,83.07,83.07,82.63,,83.07,,,433300,36056086.00,1653,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,84.00,85.67,81.44,82.08,82.08,83.80,,82.10,,,60695,5077279.00,808,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,132.00,133.75,130.45,131.10,131.00,130.15,,131.15,,,20011,2633376.00,482,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,371.95,375.10,368.00,374.15,375.00,367.60,,374.95,,,363,135810.00,58,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9800.00,9944.00,9660.35,9927.95,9927.95,9854.10,,9927.95,,,1767,17421585.00,117,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1210.00,1210.00,1168.65,1176.25,1176.25,1199.70,,1176.00,,,54359,64144493.00,4963,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,847.85,854.45,835.25,839.25,839.25,846.05,,840.10,,,7250,6096383.00,492,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5075.00,5130.45,5070.00,5121.00,5118.00,5099.10,,5112.00,,,250,1274895.00,110,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,103.89,104.45,99.70,99.99,99.99,101.85,,99.96,,,177690,18100157.00,2353,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4643.25,4719.65,4643.25,4702.20,4702.80,4643.25,,4699.40,,,102,479178.00,60,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,195.00,196.30,191.00,194.45,194.25,194.40,,194.28,,,9257,1789164.00,335,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,124.75,127.00,124.40,125.80,126.00,123.70,,125.41,,,1289,162004.00,133,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.70,9.47,8.61,9.42,9.42,8.61,,9.42,,,28050,263074.00,74,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,202.00,205.05,201.20,205.00,204.85,201.20,,205.00,,,493,100126.00,33,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,874.95,882.95,870.55,875.80,875.20,874.20,,875.55,,,12755,11185659.00,1273,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2900.00,2904.95,2806.50,2863.10,2875.00,2878.60,,2863.10,,,692,1972651.00,168,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,570.35,570.65,560.00,563.35,563.90,562.25,,563.05,,,1132,637030.00,185,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3725.05,3725.05,3706.45,3706.45,3706.45,3702.25,,3718.50,,,10,37083.00,2,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.51,37.00,35.07,35.07,35.07,35.51,,35.09,,,975,35752.00,17,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,119.00,123.65,117.40,121.45,121.45,117.70,,121.79,,,4730,570430.00,188,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,127.85,131.55,127.50,128.20,130.90,126.60,,128.20,,,1855,240564.00,19,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.29,8.35,8.06,8.14,8.14,8.21,,8.15,,,91795,754734.00,380,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8130.35,8299.00,8111.55,8190.55,8190.55,8129.20,,8197.50,,,5958,48907317.00,1350,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1125.65,1140.15,1096.55,1102.50,1102.00,1127.60,,1103.30,,,3757,4176944.00,602,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,261.35,269.95,261.35,266.70,266.10,260.90,,266.91,,,14896,3946255.00,648,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,177.00,178.40,176.00,176.45,176.45,177.50,,176.45,,,1593,281811.00,46,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,880.05,890.00,879.00,883.40,883.40,883.40,,883.40,,,2304,2038301.00,299,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.32,28.70,26.32,28.11,28.70,27.49,,28.11,,,404,10995.00,12,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,608.05,609.40,597.85,606.35,604.40,606.55,,605.40,,,3542,2143428.00,331,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.00,58.00,55.63,56.05,56.00,55.96,,56.07,,,2156,120766.00,147,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.95,13.95,13.06,13.21,13.27,13.49,,13.22,,,61785,825151.00,415,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1924.85,1929.00,1900.00,1908.25,1908.25,1919.40,,1908.80,,,280226,534404869.00,7217,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3920.15,3954.65,3846.35,3851.00,3851.00,3913.80,,3852.60,,,32536,126552138.00,3911,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,82.00,83.35,81.05,81.24,81.24,81.88,,81.20,,,829947,67927617.00,4187,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,451.85,467.60,450.55,461.60,462.00,452.05,,461.55,,,371468,170428625.00,2936,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.98,27.63,26.64,26.82,26.82,26.82,,26.82,,,1497981,40505803.00,3060,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,190.90,192.70,188.65,189.15,188.80,190.90,,189.05,,,10883,2076198.00,357,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,800.00,814.00,791.60,805.15,807.80,802.50,,806.35,,,5719,4595340.00,542,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,454.45,455.70,444.20,445.40,445.40,452.50,,445.45,,,171550,77049978.00,5385,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,58.25,62.00,58.25,61.81,61.81,60.59,,60.35,,,40,2460.00,5,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,50.99,52.48,49.97,51.50,51.50,50.67,,51.92,,,2124,109570.00,63,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.57,2.57,2.43,2.46,2.46,2.41,,2.46,,,9783,24230.00,48,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.56,12.97,12.56,12.81,12.88,12.66,,12.76,,,121775,1557491.00,1196,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,426.00,430.15,414.00,415.20,418.55,422.25,,415.20,,,3029,1269982.00,346,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1415.00,1429.70,1386.10,1392.80,1386.90,1411.90,,1396.10,,,8657,12196130.00,694,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.45,10.80,9.70,10.47,10.80,10.45,,10.47,,,126,1317.00,6,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.00,83.50,78.05,82.00,82.00,80.71,,82.00,,,636,51547.00,43,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,36.00,36.62,35.51,35.70,35.83,35.63,,35.58,,,2718,97895.00,119,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1482.20,1509.60,1474.50,1497.40,1497.40,1482.20,,1497.50,,,398565,594391685.00,19745,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3812.95,3818.35,3756.05,3769.65,3756.30,3773.70,,3769.30,,,293,1108895.00,135,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,556.65,559.40,525.00,538.05,538.05,556.65,,538.05,,,3454,1886409.00,149,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,524.95,526.45,515.25,517.65,515.75,517.10,,517.70,,,7908,4118626.00,576,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,795.20,795.50,772.25,777.50,777.50,788.20,,779.55,,,2367,1862743.00,268,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,55.00,55.00,53.10,53.41,53.41,53.98,,53.31,,,67300,3619198.00,385,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,172.50,172.50,168.05,170.10,170.00,172.10,,170.10,,,3588,612920.00,65,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,656.90,658.35,635.25,640.90,643.05,646.05,,638.25,,,2235,1438155.00,179,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1052.25,1061.75,1033.65,1037.00,1033.65,1054.50,,1035.60,,,27592,28917198.00,2151,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,77.00,80.81,76.02,77.52,77.11,81.60,,77.24,,,6085,474709.00,189,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,806.00,820.75,804.65,815.70,814.00,801.60,,815.50,,,26363,21431328.00,2409,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,150.10,150.10,150.10,150.10,150.10,150.10,,148.82,,,1,150.00,1,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,742.95,748.50,702.50,708.10,708.80,735.10,,707.95,,,10411,7402862.00,1252,F1,1,,,,,
2025-04-29,2025-04-29,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1220.00,1329.00,1206.30,1291.10,1290.00,1199.35,,1291.50,,,120134,155396143.00,6683,F1,1,,,,,
