TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-15,2025-09-15,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,516.60,525.00,516.45,519.05,517.50,516.05,,519.30,,,15275,7947519.00,1229,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,634.70,721.75,619.20,700.05,700.05,617.85,,697.65,,,753882,524602170.00,20658,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1795.15,1873.70,1791.00,1865.15,1865.15,1794.95,,1866.20,,,4262,7828027.00,450,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3615.05,3819.00,3615.05,3755.45,3755.45,3745.00,,3759.80,,,111,419392.00,53,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4699.45,4699.45,4575.00,4616.50,4622.00,4619.15,,4618.00,,,910,4190442.00,261,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1257.85,1281.60,1248.75,1261.35,1261.35,1259.45,,1263.30,,,127156,160841992.00,2383,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4397.00,4425.15,4358.50,4379.55,4379.55,4425.90,,4384.10,,,37805,165987896.00,5962,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,400.40,403.00,395.60,398.30,398.30,399.25,,398.45,,,916244,365479306.00,10076,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,104.10,106.45,104.10,105.80,105.95,105.05,,105.71,,,23884,2528054.00,347,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.41,13.90,13.23,13.35,13.66,13.41,,13.35,,,19096,254087.00,77,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,13.65,13.65,12.10,12.82,12.85,12.41,,12.78,,,10315,133149.00,58,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,169.00,170.00,160.05,168.70,168.70,164.80,,168.76,,,11142,1875717.00,163,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1880.55,1893.05,1878.30,1890.90,1892.00,1883.05,,1889.10,,,3330,6280865.00,416,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14049.00,14049.00,13651.10,13768.15,13750.00,14018.70,,13768.15,,,200,2762046.00,140,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,357.85,357.85,344.00,345.40,344.90,350.00,,345.40,,,95,33100.00,9,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,83.25,89.22,83.25,85.74,85.50,84.10,,85.81,,,22532,1953103.00,970,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,337.85,340.90,334.35,336.00,340.90,336.95,,336.40,,,507,170772.00,114,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,27.23,27.50,26.42,26.56,26.62,26.89,,26.57,,,29000,777421.00,383,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,161.60,168.30,161.60,166.40,166.40,160.05,,166.39,,,377327,62633418.00,4366,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,539.95,541.75,536.20,538.70,538.65,539.15,,538.90,,,17292,9314461.00,706,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,418.55,423.95,414.10,415.50,415.50,418.50,,415.65,,,45823,19139260.00,1531,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1573.80,1577.30,1546.45,1547.90,1549.00,1573.80,,1548.30,,,11869,18480774.00,1156,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,577.70,577.70,574.80,575.15,575.25,566.50,,570.25,,,16,9222.00,5,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5016.05,5046.25,4985.70,5023.35,5023.35,5009.95,,5014.30,,,980,4912637.00,325,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,789.40,797.00,780.50,791.10,791.10,785.05,,791.35,,,118554,93616062.00,5386,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,534.55,542.70,534.55,541.30,541.20,538.80,,540.90,,,15601,8424549.00,763,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,370.00,374.65,370.00,373.65,373.55,370.75,,373.60,,,3390,1264371.00,186,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,325.05,329.00,322.55,327.05,327.05,325.80,,327.35,,,7142,2322467.00,358,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,230.05,232.80,228.35,229.50,229.50,228.70,,229.67,,,284173,65476437.00,3763,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,399.00,400.55,396.00,399.80,400.00,398.65,,399.85,,,261497,103974134.00,3514,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.63,58.49,53.46,56.18,56.18,53.42,,56.21,,,3032783,172535842.00,15614,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.07,45.64,44.07,44.89,44.91,43.96,,44.89,,,220039,9898923.00,1182,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,127.40,128.50,126.20,126.95,126.95,126.50,,126.90,,,101017,12883403.00,1208,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,734.10,754.75,734.10,751.25,751.25,733.65,,751.90,,,39456,29499188.00,1553,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,823.30,828.00,821.40,824.90,824.90,823.30,,824.75,,,139666,115202498.00,5238,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,132.20,133.40,131.60,132.70,132.70,132.25,,132.79,,,378000,50191965.00,2605,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3569.95,3573.70,3515.50,3534.25,3530.30,3571.00,,3534.10,,,13847,49068830.00,2372,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,93.21,94.70,93.08,93.47,93.47,93.08,,93.47,,,426591,39994647.00,2961,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,73.88,75.50,73.55,74.71,74.56,73.56,,74.70,,,73915,5515260.00,774,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,147.10,147.10,136.00,137.00,136.20,134.85,,136.89,,,43076,5898181.00,424,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,355.10,362.90,355.10,358.65,357.60,361.00,,359.40,,,147,52710.00,35,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10699.65,10699.65,10256.00,10468.65,10572.90,10462.80,,10468.65,,,930,9677244.00,153,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1304.05,1310.00,1293.15,1300.85,1301.85,1316.40,,1300.80,,,137081,178399559.00,3298,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1089.95,1089.95,1069.90,1075.25,1077.00,1072.35,,1075.30,,,2015,2172042.00,269,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6203.55,6324.05,6203.55,6283.65,6271.10,6256.25,,6272.00,,,558,3497937.00,261,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,98.27,103.72,98.10,100.39,101.23,98.10,,100.54,,,167364,16854344.00,1809,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5081.00,5116.55,5065.00,5085.70,5097.95,5102.60,,5090.00,,,300,1523786.00,96,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,224.75,227.40,223.40,223.90,224.20,225.15,,223.91,,,20066,4510602.00,533,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,116.80,116.80,114.50,114.70,114.50,116.80,,114.79,,,13532,1561016.00,240,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.13,9.50,9.10,9.40,9.40,9.57,,9.40,,,17168,159049.00,45,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,190.00,195.00,189.00,189.50,189.00,188.95,,189.50,,,432,82493.00,22,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,849.80,859.70,847.25,855.60,855.60,845.80,,854.90,,,9119,7791129.00,547,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4440.05,4507.95,4350.00,4380.75,4384.95,4432.30,,4380.75,,,3883,17136393.00,580,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,560.90,562.25,553.00,554.90,556.95,556.20,,555.75,,,2568,1425351.00,202,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6138.50,6262.65,6095.90,6100.05,6095.90,6100.55,,6108.00,,,104,643368.00,41,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.87,37.87,35.62,36.20,36.20,36.95,,35.99,,,509,18340.00,15,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,95.62,95.62,93.10,93.58,93.58,95.00,,93.51,,,7127,669551.00,123,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.10,135.05,128.10,132.00,132.00,132.50,,132.00,,,1904,252480.00,31,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.21,9.45,9.15,9.21,9.21,9.19,,9.23,,,68216,634588.00,259,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10339.00,10441.35,10086.25,10227.10,10227.10,10137.20,,10229.00,,,40076,411271494.00,7984,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1210.00,1266.45,1209.10,1243.25,1256.35,1209.45,,1243.50,,,10204,12710953.00,885,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,250.45,250.70,244.80,246.50,245.50,247.60,,246.18,,,80442,19921720.00,5365,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,197.00,201.00,196.10,197.00,197.00,197.90,,197.00,,,1729,343884.00,59,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,984.20,985.00,979.00,980.20,980.00,980.10,,980.20,,,5545,5438294.00,210,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.51,23.84,23.13,23.60,23.73,23.84,,23.60,,,1022,23725.00,23,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,574.90,574.90,556.25,561.85,563.00,555.45,,562.00,,,2694,1507279.00,217,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.63,61.81,60.37,61.78,61.81,60.63,,61.30,,,2061,126381.00,138,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.09,6.13,5.69,5.76,5.69,5.97,,5.81,,,2890,16807.00,63,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,3.82,3.82,3.82,3.82,3.82,3.64,,3.82,,,130,496.00,19,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.35,16.35,15.50,15.63,15.63,16.03,,15.66,,,51242,813862.00,399,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,969.80,972.40,964.90,966.70,966.70,966.90,,967.05,,,244333,236667099.00,6902,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5332.45,5354.00,5270.00,5289.75,5286.25,5299.50,,5288.50,,,8307,44105815.00,1871,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.74,74.62,73.29,73.89,73.89,72.95,,73.87,,,1111316,82191175.00,5961,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,468.05,472.10,465.00,465.85,465.85,469.90,,466.00,,,56867,26580825.00,2321,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.49,29.09,28.13,28.41,28.41,28.47,,28.43,,,740624,21149933.00,2238,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,167.15,175.00,167.15,170.00,170.60,168.85,,170.26,,,40311,6957142.00,700,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,835.55,858.05,835.55,854.25,852.30,839.05,,853.45,,,6858,5821172.00,746,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,463.60,469.00,459.40,460.05,460.05,463.05,,460.15,,,806117,373621224.00,16751,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,85.03,88.75,85.03,86.96,86.96,87.00,,86.84,,,1563,136971.00,17,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,66.50,66.88,66.10,66.88,66.88,63.70,,66.88,,,33402,2229232.00,140,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.02,2.10,1.97,2.01,2.00,2.01,,2.01,,,10044,20181.00,36,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.88,12.40,11.88,12.20,12.35,11.83,,12.29,,,59286,716802.00,274,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,428.75,441.60,428.75,437.85,437.85,429.75,,438.55,,,786,344257.00,62,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,855.40,855.40,828.00,838.85,840.80,836.80,,839.20,,,16420,13768795.00,741,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.45,8.45,8.03,8.11,8.11,8.45,,8.11,,,6071,48946.00,31,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,78.71,80.00,78.71,80.00,80.00,80.00,,80.00,,,949,75472.00,33,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,54.45,54.80,53.50,54.27,54.45,53.60,,54.25,,,9907,535055.00,137,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1524.10,1527.00,1501.40,1508.05,1508.05,1525.55,,1508.40,,,165226,249517225.00,7345,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3854.10,3888.40,3833.55,3860.75,3864.00,3860.75,,3858.30,,,209,804942.00,100,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,488.85,497.90,484.05,489.80,495.95,483.70,,489.80,,,3076,1511131.00,99,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,413.85,430.00,413.85,428.00,428.00,413.85,,428.30,,,38823,16424062.00,1773,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,826.20,844.95,813.80,841.15,842.50,828.15,,842.35,,,1906,1581857.00,266,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.46,57.80,56.72,57.10,56.86,57.27,,56.91,,,181302,10378480.00,917,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,178.45,183.95,175.00,175.35,175.05,178.45,,175.35,,,3017,530984.00,39,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,605.60,615.00,597.50,606.25,608.90,607.30,,606.05,,,5878,3557182.00,432,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1099.65,1105.00,1089.65,1100.45,1101.00,1099.20,,1100.90,,,32475,35705529.00,2286,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1201.20,1232.00,1201.20,1220.25,1221.20,1224.85,,1220.20,,,3753,4591746.00,296,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,159.40,163.50,152.05,152.10,153.85,154.30,,152.24,,,2362,365629.00,128,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,810.00,834.60,808.50,826.80,833.90,810.65,,827.45,,,2365,1945726.00,272,F1,1,,,,,
