TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-03,2025-09-03,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3735.00,3759.00,3631.00,3652.80,3640.00,3697.75,,3669.20,,,427,1562475.00,123,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4645.25,4698.40,4634.20,4689.25,4698.40,4660.55,,4671.10,,,329,1538848.00,74,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1168.50,1189.20,1144.90,1163.50,1178.35,1158.35,,1162.50,,,20818,24272273.00,2020,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4098.95,4114.55,4042.60,4101.45,4101.45,4078.45,,4103.40,,,11107,45391098.00,1887,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,377.15,381.05,377.15,378.70,378.70,376.70,,378.70,,,1300244,491799632.00,14576,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,106.95,107.65,106.50,107.30,107.30,106.35,,107.22,,,10033,1074261.00,161,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.98,13.98,13.16,13.41,13.52,13.54,,13.41,,,37402,501995.00,69,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,12.52,12.52,12.02,12.49,12.49,11.93,,12.16,,,20074,248735.00,56,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,158.85,159.40,157.10,158.95,158.95,159.05,,157.74,,,431,68493.00,13,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1946.00,1968.95,1940.55,1960.25,1960.25,1938.70,,1960.60,,,9428,18473066.00,1330,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13660.00,13749.00,13660.00,13719.60,13700.00,13606.35,,13719.60,,,16,219183.00,16,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,351.00,354.80,345.50,354.80,354.80,353.50,,354.80,,,2568,898654.00,13,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,81.80,90.40,80.90,86.60,87.30,79.14,,86.90,,,35546,3072761.00,688,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,332.00,341.00,332.00,337.90,339.50,332.00,,339.30,,,654,219694.00,79,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,22.13,22.13,21.37,22.01,21.99,22.29,,21.96,,,36575,803186.00,225,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,157.00,157.55,154.70,155.05,155.05,156.70,,155.15,,,59130,9201530.00,1097,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,560.00,580.55,554.95,569.60,569.60,558.60,,569.75,,,129768,74329037.00,3564,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,416.10,420.50,412.25,418.75,418.75,416.10,,419.10,,,131944,55003839.00,2926,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1568.15,1595.90,1568.15,1579.00,1580.80,1568.95,,1578.40,,,14246,22574477.00,1042,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,588.45,602.00,577.05,594.55,602.00,580.40,,594.95,,,57,33738.00,21,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5047.85,5080.00,4983.75,5059.90,5025.00,5043.70,,5059.60,,,583,2941854.00,189,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,747.10,757.20,731.35,733.60,733.60,739.35,,733.30,,,480268,357189766.00,13458,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,546.00,549.00,541.15,543.40,543.40,545.00,,543.50,,,79963,43525024.00,2599,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,385.00,389.00,382.05,387.85,389.00,377.80,,387.85,,,15400,5939789.00,804,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,289.95,291.50,285.60,289.95,290.60,288.95,,289.90,,,24369,7039556.00,683,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,215.45,217.30,214.25,216.90,216.90,215.05,,216.97,,,153260,33099103.00,2323,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,382.05,391.65,382.05,387.20,387.20,384.70,,387.25,,,66499,25787710.00,2073,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.41,54.00,53.11,53.45,53.32,53.09,,53.38,,,270571,14485762.00,1328,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.17,45.70,44.00,44.95,44.95,44.11,,44.92,,,528220,23710655.00,2002,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,127.15,128.40,126.70,127.20,127.25,126.70,,127.25,,,54337,6919320.00,735,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,692.20,709.65,692.20,698.60,695.70,699.90,,699.00,,,56860,39894795.00,2698,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,805.00,813.20,803.10,812.15,812.15,803.95,,812.15,,,187814,152141067.00,9977,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,123.45,130.00,123.45,129.75,129.75,123.05,,129.68,,,1079313,137883109.00,6398,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3600.00,3697.00,3593.00,3691.40,3680.40,3617.95,,3690.60,,,12751,46746308.00,1943,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,90.36,91.18,89.09,90.58,90.58,89.19,,90.62,,,504596,45579380.00,3373,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,74.54,78.31,74.54,76.98,76.98,74.49,,76.93,,,76959,5880579.00,557,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,140.75,140.75,136.00,138.85,139.40,139.05,,138.96,,,39306,5427474.00,921,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,366.00,396.55,366.00,378.85,379.00,358.80,,379.00,,,1427,541160.00,243,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10908.10,10998.75,10761.00,10971.00,10971.00,10930.25,,10971.00,,,99,1079637.00,44,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1253.45,1265.95,1247.20,1262.55,1262.55,1257.30,,1262.20,,,93293,117741338.00,4306,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1105.00,1131.00,1103.70,1123.80,1123.80,1104.55,,1123.60,,,13211,14828957.00,1397,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6387.05,6387.05,6300.30,6322.00,6328.60,6321.25,,6316.50,,,118,748747.00,49,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,97.77,102.15,97.77,101.13,101.06,99.14,,101.09,,,120923,12220458.00,1061,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5108.45,5121.10,5083.55,5103.45,5119.20,5102.10,,5111.50,,,82,418461.00,50,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,220.15,236.70,220.15,232.35,232.85,222.10,,232.32,,,125654,29195914.00,2839,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,110.90,120.45,110.80,119.10,119.10,111.00,,118.87,,,66564,7856074.00,989,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.75,9.97,9.40,9.41,9.79,9.56,,9.41,,,9623,90807.00,37,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,186.55,194.50,186.55,188.00,188.00,186.55,,188.00,,,941,177339.00,36,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,864.05,867.00,851.85,858.25,858.25,859.20,,856.90,,,10895,9384250.00,799,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4375.05,4560.00,4375.05,4444.75,4432.00,4395.65,,4444.75,,,4930,22056293.00,517,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,556.25,556.25,545.45,548.30,548.30,543.05,,546.75,,,1511,828987.00,130,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6115.90,6388.00,6000.20,6327.80,6336.00,6022.30,,6324.00,,,1366,8593363.00,401,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.10,36.49,34.10,36.40,36.40,35.58,,36.10,,,358,12445.00,11,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,99.74,99.74,97.26,97.63,97.63,98.28,,97.62,,,4766,467188.00,134,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,133.85,133.85,126.00,128.70,126.00,129.00,,128.70,,,633,82274.00,26,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.48,9.48,9.13,9.22,9.25,9.29,,9.21,,,50279,463717.00,340,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10099.95,10420.00,10032.00,10197.50,10197.50,10061.30,,10190.00,,,57982,590899193.00,11262,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1194.95,1206.65,1187.55,1200.60,1197.60,1198.75,,1201.00,,,3258,3902087.00,310,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,241.35,246.80,241.35,244.90,244.90,241.70,,244.57,,,8092,1970978.00,298,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,196.95,199.35,195.05,196.50,196.50,196.95,,196.50,,,2599,511692.00,65,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,982.75,988.00,979.00,980.40,980.00,987.60,,980.40,,,4803,4710374.00,599,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.41,24.78,23.50,24.57,24.78,24.41,,24.57,,,1213,29035.00,20,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,557.75,571.25,557.75,568.20,571.25,558.95,,569.15,,,3995,2249357.00,226,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.21,61.29,60.30,60.57,60.31,60.21,,60.36,,,4796,291148.00,133,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.34,6.34,6.10,6.19,6.20,6.34,,6.17,,,26,161.00,7,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,3.01,3.01,3.01,3.01,3.01,2.87,,3.01,,,58,174.00,9,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.90,16.04,15.46,16.04,16.04,15.28,,16.08,,,24470,388398.00,256,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,947.25,956.30,940.00,953.80,953.80,944.40,,954.45,,,421542,399483806.00,17712,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5315.00,5363.00,5260.00,5348.80,5348.80,5311.05,,5349.00,,,25143,133786967.00,3744,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.59,71.80,70.35,71.67,71.67,70.32,,71.68,,,591578,42117070.00,3488,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,458.30,467.65,458.30,464.65,464.30,461.20,,464.55,,,21397,9924010.00,855,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.00,28.19,26.60,28.03,28.03,26.85,,28.07,,,1414795,39174442.00,2979,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,174.55,177.40,173.30,174.85,174.85,173.70,,174.83,,,36211,6337902.00,476,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,875.05,888.00,873.30,880.00,880.00,878.60,,880.55,,,2549,2248240.00,294,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,443.50,448.75,441.75,445.30,445.30,440.85,,444.60,,,120398,53621950.00,2631,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,87.11,87.28,87.07,87.25,87.25,88.00,,88.96,,,810,70580.00,6,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.00,57.50,55.52,55.82,55.86,56.40,,56.53,,,3024,172409.00,54,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.97,2.02,1.95,1.98,1.98,1.95,,1.98,,,11676,23003.00,58,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.00,12.10,11.92,11.97,12.00,11.81,,11.98,,,92747,1115882.00,316,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,439.25,440.30,433.65,439.05,438.70,437.60,,439.65,,,1381,604133.00,99,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,826.40,860.05,826.40,853.90,858.20,827.45,,853.65,,,33422,28393634.00,2197,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.54,9.54,9.40,9.40,9.40,9.58,,9.40,,,1059,10044.00,13,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,81.00,81.00,77.56,78.50,78.50,76.05,,78.50,,,1028,82094.00,47,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,52.15,54.99,52.15,53.27,53.20,53.32,,53.47,,,4996,266794.00,62,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1497.05,1502.40,1473.00,1479.30,1479.30,1497.10,,1479.10,,,115052,170216045.00,12601,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3798.40,3870.00,3791.00,3851.35,3864.00,3806.90,,3854.00,,,868,3340758.00,163,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,497.45,497.45,480.15,489.00,489.00,487.65,,489.00,,,1784,869190.00,94,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,421.00,426.90,416.50,418.85,419.00,418.95,,418.30,,,20386,8584154.00,1516,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,849.90,867.45,849.90,862.20,851.10,839.15,,862.35,,,1276,1095618.00,361,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,53.25,58.06,53.01,57.00,57.00,53.06,,56.91,,,1767521,99423751.00,9706,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.00,185.50,179.00,184.35,185.00,184.00,,184.35,,,1273,232888.00,37,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,584.05,620.00,584.05,600.10,597.65,590.60,,600.45,,,26705,16212074.00,1615,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1044.45,1079.50,1041.30,1072.35,1074.00,1043.55,,1072.20,,,87383,93160597.00,2974,F1,1,,,,,
2025-09-03,2025-09-03,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1210.00,1240.55,1204.40,1235.45,1240.55,1209.05,,1233.20,,,4739,5794209.00,329,F1,1,,,,,
