TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-04,2025-03-04,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5435.95,5550.00,5364.05,5521.60,5528.40,5517.55,,5523.45,,,2047,11202873.00,571,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,29.21,30.68,29.21,30.09,30.09,30.69,,30.09,,,24829,741152.00,240,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,575.05,604.20,575.05,592.20,591.00,591.75,,590.65,,,3476,2062975.00,540,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,18.78,19.49,18.12,19.06,19.06,18.83,,19.03,,,1364176,25932471.00,4155,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,6939.95,7263.60,6853.05,7155.90,7143.00,6944.40,,7154.10,,,7899,56509538.00,2134,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,8599.95,8612.00,8517.00,8588.50,8577.55,8627.80,,8586.00,,,18017,154339452.00,4256,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,439.75,450.65,434.50,441.00,441.00,446.15,,440.90,,,20336,8997095.00,1545,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,292.95,316.45,292.95,313.50,313.50,308.55,,314.05,,,29568,9172704.00,1219,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1930.05,2012.00,1879.35,2002.00,2000.00,1991.00,,2001.15,,,27987,54818994.00,3367,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3283.00,3283.00,3281.25,3281.25,3281.25,3225.00,,3270.65,,,2,6564.00,2,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4287.50,4448.00,4285.00,4422.95,4445.00,4392.70,,4425.40,,,929,4082320.00,274,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1237.80,1237.80,1202.85,1207.85,1205.00,1237.80,,1211.25,,,9787,11907889.00,1290,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,2399.90,2515.00,2359.30,2491.75,2491.75,2417.15,,2491.45,,,23863,59003290.00,3285,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,252.30,266.45,252.30,264.65,264.65,257.40,,264.70,,,1584448,417105830.00,16837,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,96.80,101.60,96.75,100.75,100.75,98.70,,100.55,,,87477,8699598.00,1902,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.93,12.93,12.20,12.30,12.43,12.22,,12.30,,,21137,261287.00,117,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,11.00,11.50,11.00,11.15,11.02,11.00,,11.04,,,1413,15841.00,44,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,142.70,142.70,132.35,135.85,135.35,133.00,,136.05,,,7935,1080676.00,574,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1976.60,2217.00,1976.60,2101.10,2125.95,2030.60,,2100.65,,,90517,192417058.00,6554,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14200.00,14360.00,13810.05,14168.40,14000.05,14137.40,,14168.40,,,641,9076009.00,67,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,362.10,368.45,340.70,356.10,351.00,362.10,,356.10,,,503,178331.00,31,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,75.10,78.67,74.35,76.81,76.81,76.04,,76.38,,,46885,3616879.00,1611,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,252.40,286.20,252.40,283.35,285.00,268.75,,283.80,,,629,176453.00,80,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,17.86,17.86,15.36,17.01,16.73,16.64,,17.11,,,57293,956317.00,436,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,130.25,138.50,129.10,137.45,137.45,132.40,,137.00,,,85989,11565826.00,1388,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,545.20,545.20,534.00,535.85,536.20,545.25,,536.20,,,41000,22095826.00,1226,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,345.00,350.65,340.00,345.80,345.90,346.15,,345.70,,,54171,18790415.00,1724,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1407.45,1407.45,1390.00,1401.40,1404.00,1407.45,,1401.80,,,9922,13855756.00,1097,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4370.60,4584.60,4329.70,4444.05,4420.00,4455.10,,4436.65,,,3548,15842861.00,1324,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,576.30,607.00,569.05,603.10,603.10,586.90,,603.30,,,141970,83826902.00,4245,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,490.00,490.00,480.20,483.35,483.90,491.35,,483.70,,,145935,70700032.00,5173,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,295.05,305.40,292.85,297.80,299.60,299.25,,298.15,,,7379,2210167.00,610,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,320.00,358.40,300.85,335.45,335.45,336.45,,336.20,,,116231,37779869.00,4506,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,183.80,193.25,180.80,192.35,192.35,185.45,,192.75,,,765208,144333596.00,5182,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,296.95,316.55,290.20,315.35,315.35,297.85,,315.20,,,299057,92473153.00,6025,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,39.91,42.11,39.46,41.47,41.47,40.67,,41.44,,,707508,29280331.00,3070,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,39.48,41.72,38.53,40.69,40.69,39.88,,40.67,,,509432,20586785.00,3436,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,100.95,104.85,99.50,103.35,102.65,101.50,,103.30,,,148649,15319065.00,1768,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,440.05,467.20,439.85,462.55,462.70,451.65,,462.65,,,44207,20226162.00,2015,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,693.40,718.15,692.15,716.15,716.15,695.15,,716.05,,,587355,418741209.00,12750,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,105.25,108.80,104.10,107.80,107.80,106.40,,107.65,,,1322844,141800330.00,6308,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3051.05,3069.10,3018.00,3051.25,3051.25,3082.55,,3048.55,,,38074,115738209.00,7555,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,66.14,69.87,66.14,68.03,68.00,67.56,,68.00,,,600357,40898297.00,2788,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,70.99,73.88,70.84,72.26,73.10,72.31,,72.34,,,41086,2987753.00,1118,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,116.55,120.55,116.05,118.25,118.40,117.95,,118.30,,,27631,3268982.00,690,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,345.00,369.05,345.00,362.20,362.50,351.00,,361.15,,,686,247745.00,98,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8634.95,8634.95,8271.10,8393.70,8393.70,8242.30,,8393.70,,,308,2569989.00,97,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1105.10,1124.40,1105.10,1120.20,1120.20,1119.80,,1120.15,,,21575,24077553.00,3179,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,659.60,669.45,647.30,660.50,659.75,659.40,,660.70,,,7387,4868870.00,563,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5081.00,5143.80,5045.55,5095.50,5098.50,5190.00,,5100.30,,,182,928545.00,96,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,89.85,96.85,89.85,95.86,95.86,93.27,,95.82,,,254830,24007165.00,3512,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4559.95,4666.90,4546.25,4610.20,4624.75,4631.95,,4609.35,,,282,1294902.00,155,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,190.05,195.15,188.65,193.90,192.55,193.20,,193.75,,,12669,2438360.00,640,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,126.05,131.35,126.05,129.90,129.65,126.35,,130.05,,,27387,3509459.00,394,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.99,8.99,8.50,8.98,8.98,8.50,,8.98,,,2091,18553.00,30,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,233.60,235.00,233.50,235.00,235.00,233.60,,235.00,,,263,61459.00,20,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,794.90,831.70,787.15,815.05,808.55,802.70,,814.95,,,27355,22223912.00,1950,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2449.00,2597.00,2425.05,2568.35,2568.35,2485.15,,2568.35,,,3997,10141972.00,507,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,459.95,459.95,445.75,446.35,446.35,456.30,,446.90,,,2439,1096402.00,290,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3379.00,3431.70,3350.00,3350.00,3350.00,3354.15,,3367.45,,,19,64105.00,10,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,41.00,41.00,37.84,37.84,37.84,39.83,,37.90,,,57,2195.00,15,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,102.05,105.55,101.00,101.70,101.85,104.10,,101.65,,,36340,3749442.00,593,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,131.75,134.00,129.35,133.00,133.00,131.75,,133.00,,,349,45799.00,35,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.21,8.47,8.08,8.36,8.41,8.14,,8.37,,,75800,624045.00,388,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5000.00,5275.00,4983.50,5107.65,5107.65,5099.95,,5125.20,,,12613,64334873.00,3057,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1090.00,1108.40,1085.00,1100.45,1098.55,1104.25,,1101.50,,,4958,5431570.00,542,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,221.95,224.85,218.35,223.50,224.85,221.95,,223.75,,,6249,1390092.00,316,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,175.30,185.05,175.30,182.60,182.60,181.45,,182.60,,,23697,4333398.00,92,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,827.30,827.30,810.65,816.70,816.00,827.30,,816.70,,,8729,7148701.00,867,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.45,26.85,24.50,26.46,26.80,25.92,,26.46,,,3992,102865.00,26,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,565.00,621.00,565.00,619.30,617.00,569.25,,619.50,,,32705,19872093.00,2291,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.03,59.56,55.33,56.73,57.20,57.45,,56.65,,,5455,312168.00,91,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.71,13.25,12.70,12.78,12.85,13.03,,12.79,,,50037,642013.00,495,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1699.00,1714.70,1694.45,1711.15,1711.15,1701.25,,1710.05,,,334001,569898822.00,9423,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3629.30,3630.00,3495.15,3515.95,3515.95,3629.30,,3514.85,,,21866,77292750.00,3965,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,78.99,81.32,78.00,80.00,80.00,79.61,,79.95,,,1335229,106685692.00,6166,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,390.05,414.20,390.05,411.25,411.25,399.10,,410.55,,,68539,27831437.00,2611,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.00,24.29,22.85,23.49,23.49,23.31,,23.48,,,1756710,41484638.00,2756,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,182.00,188.70,179.60,183.10,183.00,181.95,,182.80,,,20861,3840298.00,738,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,618.10,659.90,618.10,656.10,655.60,631.70,,656.80,,,17359,11261258.00,1509,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,385.00,398.50,381.15,395.40,395.40,387.50,,395.45,,,174872,68720020.00,4559,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,85.10,90.00,85.10,86.05,86.05,90.48,,86.34,,,2593,224232.00,31,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,49.95,50.50,49.35,50.12,50.50,49.39,,50.08,,,1167,58160.00,36,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.71,2.80,2.61,2.69,2.69,2.67,,2.69,,,15205,41266.00,39,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.25,13.40,12.53,13.13,13.15,12.82,,13.15,,,72489,947846.00,383,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,409.75,420.30,405.20,407.40,406.05,409.95,,407.35,,,625,256899.00,111,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1037.20,1095.30,1030.45,1086.80,1085.90,1048.05,,1090.05,,,7087,7630083.00,970,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.50,8.50,8.50,8.50,8.50,8.50,,8.50,,,300,2550.00,4,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,73.00,75.29,73.00,75.29,75.29,73.82,,75.29,,,1244,91283.00,32,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,32.80,34.20,32.58,33.03,34.10,33.01,,33.04,,,7842,258571.00,204,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1699.95,1699.95,1670.00,1689.70,1689.70,1708.10,,1688.30,,,124480,209611826.00,6967,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3218.15,3387.35,3199.25,3364.85,3353.05,3293.85,,3366.95,,,688,2282510.00,282,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,401.75,415.00,390.00,412.20,412.20,401.75,,412.20,,,5428,2217010.00,231,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,479.40,493.80,467.15,485.55,485.00,482.75,,485.35,,,26578,12860314.00,1728,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,806.70,827.45,804.00,813.70,814.00,813.60,,818.20,,,1613,1319117.00,127,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,55.90,57.00,53.35,55.93,55.93,54.52,,55.88,,,379301,21172561.00,977,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,154.55,159.10,151.00,152.15,152.00,150.25,,152.15,,,1289,196091.00,36,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,634.70,656.15,632.30,646.20,645.90,636.60,,647.10,,,5033,3234186.00,846,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,968.95,977.95,960.05,974.55,976.30,976.30,,974.10,,,38386,37294027.00,4129,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,70.00,70.00,69.00,69.00,69.00,70.00,,67.65,,,229,15822.00,10,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,858.95,868.90,836.05,865.50,867.55,859.45,,865.70,,,6708,5748430.00,885,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,153.40,155.40,137.00,143.05,143.05,143.80,,143.05,,,2085,303159.00,83,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,752.95,758.95,720.00,749.75,744.95,731.75,,750.50,,,1479,1103756.00,273,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,907.05,947.00,900.05,937.50,939.20,924.05,,937.50,,,11000,10257014.00,1213,F1,1,,,,,
2025-03-04,2025-03-04,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.97,16.97,15.20,16.33,16.40,14.59,,16.33,,,8562,138996.00,60,F1,1,,,,,
