TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-07,2025-11-07,CM,BSE,STK,500097,INE495A01022,DALMIASUG,T,,,,,DALMIA BHARAT SUGAR AND INDUST,327.00,327.00,314.50,317.20,321.00,331.05,,318.35,,,6894,2189151.00,106,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,309.00,333.00,297.90,328.20,328.45,310.20,,328.30,,,278866,88943896.00,7228,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,258.00,265.80,255.20,263.70,263.70,259.95,,263.85,,,432873,113456914.00,6235,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,472.55,480.75,468.60,479.55,477.50,473.10,,479.55,,,308895,146019107.00,14020,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.83,54.69,53.01,54.24,54.24,54.29,,54.23,,,769676,41540972.00,3402,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.00,41.59,40.42,40.83,40.94,41.13,,40.86,,,58427,2387297.00,411,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,170.05,175.25,167.70,172.35,172.35,169.70,,172.50,,,884779,151925910.00,5855,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,978.70,1020.00,971.10,1015.55,1015.55,976.85,,1016.25,,,447839,448455445.00,17799,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,959.95,964.50,944.00,955.95,955.95,960.75,,955.85,,,582333,555461275.00,18012,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,136.85,141.90,134.60,140.60,140.60,137.90,,140.90,,,5445991,764336476.00,6100,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3765.00,3792.00,3734.10,3768.80,3768.80,3776.95,,3769.30,,,29901,112559845.00,3900,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,97.15,101.40,95.80,100.50,100.50,97.25,,100.40,,,655286,64600420.00,3725,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,64.40,67.60,63.21,67.24,67.54,64.41,,67.26,,,140709,9319510.00,875,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,132.00,132.70,130.95,132.35,132.70,133.10,,132.35,,,3110,410074.00,90,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,255.95,266.00,254.00,263.30,263.30,258.70,,265.10,,,3423,880763.00,207,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10099.90,10099.90,9910.00,9990.40,10009.50,10030.75,,9990.40,,,808,8097652.00,312,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1209.45,1211.70,1198.80,1205.30,1205.30,1205.05,,1205.40,,,18282,22059523.00,1442,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1099.80,1099.80,1011.10,1024.80,1021.30,1039.60,,1024.60,,,5531,5657189.00,875,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5930.00,5930.00,5802.50,5834.70,5840.00,5988.80,,5838.85,,,280,1633637.00,119,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,87.87,89.34,86.37,88.47,88.57,87.88,,88.45,,,166879,14677524.00,1787,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4739.30,4781.25,4714.55,4765.80,4767.25,4773.35,,4762.20,,,368,1746702.00,175,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,196.00,196.40,193.80,195.25,195.15,196.40,,195.25,,,36995,7219156.00,888,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,118.00,118.00,106.10,106.95,107.25,107.35,,106.50,,,2559,274636.00,75,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.34,10.34,10.10,10.34,10.34,9.85,,10.34,,,17405,179763.00,52,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,189.05,193.70,179.55,186.40,185.00,190.00,,186.40,,,1051,196246.00,27,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,770.05,777.85,753.00,767.90,767.90,769.30,,766.55,,,11963,9161007.00,1033,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5440.00,5641.00,5360.00,5441.50,5441.50,5462.15,,5441.50,,,6455,35444479.00,971,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,529.55,534.00,527.00,528.50,528.50,531.75,,529.10,,,798,422258.00,58,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5729.10,5729.10,5466.05,5478.65,5527.05,5762.80,,5501.95,,,469,2605548.00,114,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.80,34.80,34.80,34.80,34.80,33.75,,34.83,,,23,800.00,3,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,83.90,84.00,83.25,83.29,83.25,84.42,,83.86,,,7012,585539.00,203,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,122.20,122.20,122.20,122.20,122.20,122.20,,122.20,,,10,1222.00,2,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.04,9.05,8.80,8.92,8.89,9.04,,8.94,,,52970,475372.00,271,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3013.45,3038.95,2986.00,3030.85,3030.85,3026.25,,3031.00,,,25658,77285574.00,2900,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1082.00,1082.00,1056.35,1075.70,1076.05,1085.10,,1075.15,,,4493,4798380.00,415,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,246.60,247.50,244.30,246.45,246.35,248.30,,246.30,,,21556,5301235.00,618,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,187.80,190.95,184.15,187.35,187.35,187.85,,187.35,,,4198,779134.00,106,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,975.25,984.90,975.25,980.05,980.00,981.45,,980.05,,,6087,5966462.00,246,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.52,23.96,22.67,23.81,23.81,25.22,,23.81,,,26944,622873.00,90,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,608.45,619.60,608.45,618.05,618.95,611.50,,618.40,,,11923,7314986.00,481,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,T,,,,,GFL LIMITED,59.50,63.50,59.50,60.60,60.60,61.25,,61.91,,,1735,105292.00,20,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.24,16.24,15.10,15.13,15.13,15.80,,15.10,,,24844,382539.00,355,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,984.30,984.80,974.55,982.90,982.90,984.50,,982.30,,,611248,598248298.00,15089,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5266.15,5323.00,5258.55,5295.80,5293.40,5324.15,,5296.00,,,14281,75639183.00,2255,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,74.16,75.39,73.15,74.87,74.87,74.67,,74.87,,,331229,24627592.00,2328,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,456.90,457.85,449.10,453.05,453.05,455.55,,452.70,,,24374,11037154.00,818,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.30,26.57,25.62,26.31,26.31,26.85,,26.31,,,1597396,41558301.00,4042,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,151.00,151.05,148.25,149.05,149.05,150.90,,149.00,,,19512,2916705.00,353,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,792.20,802.20,785.50,795.85,795.85,804.45,,794.75,,,3152,2503806.00,315,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,464.25,475.50,460.00,474.55,474.55,467.25,,474.50,,,196313,92005072.00,5403,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,88.00,89.50,87.60,87.60,87.60,88.03,,87.22,,,670,59794.00,7,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.56,55.99,54.07,55.20,55.25,55.56,,55.23,,,1593,88358.00,44,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.13,2.13,1.91,1.96,1.98,2.07,,1.96,,,15598,30911.00,37,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.11,11.11,10.78,10.95,10.90,11.05,,10.95,,,39731,434749.00,162,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,400.00,402.00,390.15,399.35,402.00,404.10,,399.50,,,2381,943229.00,182,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,995.75,1005.20,977.35,1001.45,1005.20,986.55,,1002.50,,,7899,7816910.00,635,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.32,10.32,10.32,10.32,10.32,10.45,,10.32,,,1005,10371.00,2,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,72.50,81.00,72.50,76.43,76.00,77.50,,76.43,,,3981,307261.00,45,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,67.42,69.00,65.81,68.15,68.48,67.45,,68.62,,,17567,1179547.00,259,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1470.00,1481.15,1449.35,1477.35,1477.35,1466.25,,1476.80,,,402284,588890469.00,17566,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3746.55,3794.90,3693.65,3758.25,3758.25,3757.50,,3759.95,,,827,3094163.00,200,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,460.50,460.50,441.00,449.85,459.00,451.45,,449.85,,,3405,1531199.00,115,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,389.95,389.95,377.85,380.40,380.40,386.10,,380.20,,,23752,9041303.00,1560,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,762.90,790.70,760.00,786.30,783.00,777.10,,778.85,,,64,49951.00,22,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,48.31,49.89,48.07,49.31,49.31,48.73,,49.23,,,171035,8444437.00,719,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,167.00,171.80,161.00,166.95,166.60,170.30,,166.95,,,22966,3799074.00,91,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,542.95,559.95,536.00,555.00,555.00,551.55,,557.00,,,1005,552694.00,105,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1164.85,1182.20,1152.00,1171.75,1171.00,1168.45,,1171.70,,,56914,66379919.00,3285,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1143.00,1154.40,1121.00,1125.00,1125.30,1140.90,,1125.00,,,8315,9456131.00,956,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,142.00,143.10,141.85,141.90,141.90,140.55,,142.00,,,62,8797.00,5,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,813.90,813.90,790.00,805.40,805.40,806.35,,805.75,,,1318,1056516.00,165,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1323.70,1349.60,1306.40,1338.95,1338.95,1350.90,,1339.95,,,13943,18514878.00,1195,F1,1,,,,,
2025-11-07,2025-11-07,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.50,19.00,17.09,18.26,18.00,17.23,,18.26,,,13393,241180.00,105,F1,1,,,,,
