TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-04,2025-09-04,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,354.95,354.95,344.30,348.25,348.25,354.80,,348.25,,,225,79420.00,9,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,88.99,91.10,83.71,85.34,85.00,86.60,,84.94,,,19261,1685638.00,547,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,345.45,349.90,340.00,342.10,342.10,337.90,,343.45,,,367,126619.00,69,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,22.01,22.55,21.50,21.64,21.63,22.01,,21.69,,,14623,320376.00,437,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,156.05,156.80,153.25,153.70,153.85,155.05,,153.76,,,49790,7689365.00,832,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,580.05,580.10,554.95,557.40,557.00,569.60,,557.65,,,73793,41665871.00,2475,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,423.40,423.40,404.30,405.60,405.60,418.75,,405.65,,,122917,50591814.00,3266,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1595.05,1595.05,1573.95,1577.65,1577.65,1579.00,,1577.80,,,19742,31175613.00,1665,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,586.60,592.35,580.40,582.00,582.00,594.55,,582.55,,,109,63863.00,53,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4919.05,5091.85,4919.05,5005.65,5003.00,5059.90,,5007.50,,,828,4158509.00,305,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,743.55,751.00,735.00,740.15,740.15,733.60,,740.20,,,367098,273151943.00,12187,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,556.05,576.80,551.45,552.90,552.90,543.40,,552.70,,,289965,162316913.00,8335,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,394.45,394.45,380.00,380.35,381.50,387.85,,380.65,,,38348,14685358.00,1002,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,294.70,296.80,288.55,294.20,293.95,289.95,,294.45,,,26125,7643241.00,1016,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,222.20,222.20,210.50,211.10,211.10,216.90,,211.09,,,520487,112137340.00,5116,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,388.40,391.70,383.70,384.50,384.50,387.20,,384.60,,,153994,59371984.00,1975,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.92,54.40,52.01,52.20,52.20,53.45,,52.16,,,480016,25497962.00,2680,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.11,45.64,44.33,44.50,44.60,44.95,,44.50,,,227731,10242711.00,972,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,128.75,128.75,124.45,125.00,125.00,127.20,,124.99,,,61108,7699206.00,759,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,708.00,708.00,688.85,692.35,691.50,698.60,,692.85,,,20613,14421841.00,971,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,816.75,816.75,807.85,809.35,809.35,812.15,,809.40,,,619504,501879525.00,21762,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.85,130.15,127.15,127.60,127.60,129.75,,127.57,,,643612,82462461.00,5679,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3725.15,3725.20,3677.00,3686.35,3677.60,3691.40,,3691.00,,,23336,86264230.00,4121,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,91.77,91.77,88.20,89.27,89.27,90.58,,88.88,,,323907,29140931.00,2703,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,77.02,77.82,75.14,75.42,75.53,76.98,,75.44,,,63249,4834540.00,568,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,139.40,139.50,135.25,137.25,137.25,138.85,,136.93,,,13961,1909226.00,304,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,377.85,420.30,372.25,379.25,374.85,378.85,,378.85,,,4314,1677058.00,376,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11000.00,11000.00,10801.00,10876.20,10890.00,10971.00,,10876.20,,,264,2876391.00,61,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1272.00,1274.00,1251.00,1253.40,1253.40,1262.55,,1253.00,,,29840,37720522.00,2354,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1125.55,1134.20,1110.30,1123.15,1121.70,1123.80,,1125.70,,,12120,13570432.00,1100,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6325.00,6541.60,6325.00,6460.25,6500.00,6322.00,,6462.00,,,1682,10805249.00,522,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,103.00,103.00,97.99,98.27,98.79,101.13,,98.27,,,178902,17798195.00,1974,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5134.45,5193.25,5129.70,5139.55,5138.35,5103.45,,5140.50,,,95,489003.00,45,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,234.95,238.60,229.20,230.25,230.20,232.35,,230.28,,,31649,7386028.00,963,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,120.25,122.80,118.40,119.30,119.30,119.10,,119.33,,,42376,5089055.00,873,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.84,9.84,9.15,9.68,9.68,9.41,,9.68,,,1981,18567.00,25,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,188.00,190.90,183.50,183.85,183.50,188.00,,183.85,,,1271,235530.00,48,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,859.00,863.30,841.55,843.45,843.45,858.25,,843.20,,,15003,12754041.00,1279,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4518.95,4518.95,4380.25,4389.40,4380.25,4444.75,,4389.40,,,1259,5580905.00,333,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,549.95,562.80,547.25,550.80,552.10,548.30,,551.45,,,6109,3392546.00,578,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6437.00,6486.25,6234.35,6427.65,6387.10,6327.80,,6432.50,,,1100,7020996.00,388,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.05,36.96,34.62,35.32,35.32,36.40,,35.71,,,613,21519.00,11,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.20,98.47,96.50,96.71,97.30,97.63,,96.79,,,15145,1477411.00,387,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,136.80,136.80,130.90,132.00,132.05,128.70,,132.00,,,783,105252.00,27,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.44,9.44,9.15,9.21,9.18,9.22,,9.19,,,67541,623806.00,354,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10400.35,10721.25,10267.50,10466.65,10466.65,10197.50,,10454.00,,,80538,846072984.00,12699,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1216.55,1218.90,1183.50,1195.95,1200.00,1200.60,,1196.50,,,2893,3457020.00,304,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,248.95,250.45,241.50,243.45,243.45,244.90,,243.25,,,26605,6540150.00,790,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,202.00,202.00,195.00,195.70,195.70,196.50,,195.70,,,5317,1046702.00,68,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,994.00,1002.90,979.90,980.05,980.60,980.40,,980.05,,,6733,6615440.00,391,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.55,24.90,23.36,24.79,24.87,24.57,,24.79,,,530,12566.00,11,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,571.25,571.45,560.25,562.20,563.30,568.20,,562.30,,,2545,1433931.00,247,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.93,61.93,59.27,59.84,59.27,60.57,,59.74,,,6415,386391.00,231,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.31,6.31,5.89,5.90,5.89,6.19,,5.90,,,8234,48577.00,18,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,3.16,3.16,3.16,3.16,3.16,3.01,,3.16,,,121,382.00,13,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.40,16.60,15.60,15.62,15.60,16.04,,15.73,,,15713,253282.00,172,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,961.90,965.80,956.25,961.20,961.20,953.80,,961.25,,,787031,756589545.00,25340,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5539.60,5539.60,5341.85,5351.05,5352.00,5348.80,,5351.00,,,68716,369494661.00,6577,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.35,72.50,69.85,70.04,70.04,71.67,,69.99,,,385244,27332644.00,2033,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,468.95,472.00,455.65,457.20,457.85,464.65,,457.20,,,38703,17942703.00,1631,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.49,29.00,27.30,27.65,27.61,28.03,,27.59,,,727007,20393806.00,1735,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,175.65,177.60,173.05,175.15,175.15,174.85,,175.13,,,45943,8056356.00,985,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,900.00,900.00,856.85,859.05,867.00,880.00,,858.90,,,3530,3075311.00,383,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,448.95,448.95,435.30,438.10,438.10,445.30,,437.60,,,147963,64951657.00,4283,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,85.00,89.99,85.00,87.32,87.30,87.25,,87.45,,,2920,254796.00,16,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.86,58.00,55.86,57.40,57.40,55.82,,56.96,,,2864,163822.00,39,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.99,2.25,1.98,2.13,2.19,1.98,,2.13,,,31649,64306.00,103,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.89,12.21,11.85,11.86,11.90,11.97,,11.87,,,42237,506562.00,221,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,439.70,448.35,439.70,445.85,445.85,439.05,,446.50,,,535,237299.00,68,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,857.10,872.50,838.65,849.30,849.50,853.90,,849.15,,,21345,18273288.00,1413,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.36,9.36,9.22,9.22,9.22,9.40,,9.22,,,586,5437.00,12,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,78.50,78.89,78.10,78.24,78.10,78.50,,78.24,,,279,21888.00,28,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,54.87,54.87,53.05,53.38,53.90,53.27,,53.85,,,13853,754522.00,66,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1482.45,1485.00,1460.00,1463.25,1463.25,1479.30,,1463.10,,,498970,731843989.00,30157,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3883.55,3899.95,3828.70,3883.55,3881.00,3851.35,,3883.30,,,125,484363.00,62,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,489.00,497.00,482.00,493.00,493.00,489.00,,493.00,,,2135,1043293.00,98,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,420.05,426.35,416.75,417.30,416.85,418.85,,417.45,,,42930,18085453.00,1578,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,869.85,882.00,844.00,855.55,844.00,862.20,,854.45,,,1199,1029732.00,161,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,58.12,58.12,54.50,55.13,54.50,57.00,,55.12,,,621100,34993253.00,3304,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,184.35,189.85,182.00,187.15,182.10,184.35,,187.15,,,212,39352.00,12,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,592.15,597.25,592.10,594.60,592.50,600.10,,594.15,,,3096,1840255.00,215,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1071.15,1075.15,1066.00,1072.20,1071.35,1072.35,,1072.40,,,31169,33372898.00,1931,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1245.00,1254.95,1222.00,1238.85,1243.05,1235.45,,1242.30,,,8858,10975186.00,629,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,160.00,160.05,157.45,157.45,157.45,159.50,,155.81,,,180,28569.00,25,F1,1,,,,,
