TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-03,2025-06-03,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2271.95,2271.95,2121.85,2138.15,2138.15,2182.40,,2136.80,,,3686,7927963.00,613,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,4080.00,4106.15,3901.50,3947.05,3901.50,4036.70,,3943.30,,,123,489741.00,52,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5180.10,5295.00,5164.35,5203.65,5203.65,5168.90,,5197.50,,,2585,13550901.00,723,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1261.00,1261.05,1226.00,1227.70,1229.20,1261.00,,1228.20,,,5199,6430592.00,488,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4250.00,4448.85,4219.25,4333.45,4333.45,4230.40,,4333.00,,,100662,439831333.00,9634,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,387.75,391.60,385.50,385.90,385.90,387.50,,386.00,,,1144336,443778743.00,17464,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,119.00,119.90,115.70,116.10,116.00,118.65,,116.02,,,29462,3467883.00,684,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.25,13.39,12.51,12.98,13.23,13.04,,12.98,,,21250,275630.00,123,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,15.43,15.78,14.38,14.45,15.30,15.13,,14.54,,,28280,409518.00,35,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,185.05,188.50,182.15,182.35,182.35,185.45,,182.34,,,6563,1212298.00,286,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1546.05,1558.20,1534.00,1543.30,1543.30,1545.35,,1543.20,,,8860,13673799.00,635,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13900.00,14198.95,13790.00,14028.00,13990.00,13965.05,,14028.00,,,217,3019139.00,96,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,399.95,399.95,380.00,390.60,391.00,388.00,,390.60,,,1697,661865.00,69,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,84.50,84.90,82.80,82.95,82.80,82.93,,82.95,,,23847,1996091.00,681,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,374.90,374.90,365.70,371.25,369.15,368.20,,372.10,,,6055,2226750.00,434,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.75,21.33,20.32,20.49,20.49,21.20,,20.55,,,17778,367037.00,266,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,164.70,164.95,160.80,161.40,161.40,164.50,,161.46,,,220346,35731726.00,3439,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,556.50,571.15,556.50,562.15,562.15,555.60,,561.90,,,265128,149969341.00,6116,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,385.90,391.90,385.25,386.10,386.55,387.10,,386.20,,,60923,23665330.00,1604,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1474.95,1476.65,1460.85,1472.80,1471.00,1469.75,,1473.20,,,14350,21053962.00,1162,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,651.00,651.00,633.15,633.15,633.15,646.25,,643.80,,,564,366175.00,112,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5348.35,5348.35,5135.00,5153.65,5145.00,5197.10,,5161.50,,,1910,9890772.00,551,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,680.85,691.00,676.75,677.80,678.45,679.25,,678.30,,,155565,106383827.00,3869,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,482.25,486.90,482.25,485.50,485.50,484.45,,485.65,,,33811,16397531.00,1478,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,432.15,441.60,432.15,436.30,436.30,438.30,,435.95,,,10510,4592469.00,618,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,348.05,354.75,347.40,348.90,348.90,350.70,,348.85,,,25888,9081989.00,766,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,262.15,262.90,252.05,252.95,252.95,261.40,,252.95,,,1154054,295688418.00,11560,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,409.45,410.00,401.20,401.65,401.65,408.05,,402.00,,,77025,31095056.00,1885,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,68.16,68.16,65.40,65.89,65.89,67.76,,65.82,,,2641299,175111917.00,8442,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,51.33,51.90,48.81,49.77,49.77,51.06,,49.57,,,1430332,72482663.00,6337,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,144.00,147.75,140.40,141.20,141.20,143.50,,141.06,,,440649,63246616.00,4068,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,668.00,674.00,648.00,651.35,651.35,666.70,,651.15,,,49749,32737923.00,2164,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,816.90,817.95,805.20,809.75,809.75,813.45,,809.80,,,1443812,1170274488.00,32134,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,130.75,133.00,129.65,130.25,130.25,130.55,,130.21,,,840401,110805363.00,4249,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3525.65,3578.25,3503.65,3520.80,3515.10,3525.65,,3519.80,,,30680,108151374.00,4561,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,101.64,102.39,97.93,98.42,98.42,101.24,,98.45,,,713907,71239246.00,3484,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,77.24,81.95,77.22,80.20,79.75,77.24,,80.05,,,347374,27904621.00,2715,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,149.25,149.65,146.40,146.75,146.75,149.00,,146.71,,,24655,3648028.00,467,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,370.00,372.00,359.70,367.50,369.00,368.10,,364.20,,,2043,745543.00,151,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10151.75,10151.75,10000.00,10085.40,10075.00,10151.75,,10085.40,,,366,3674398.00,103,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1250.00,1251.20,1240.45,1248.60,1248.60,1249.10,,1248.30,,,79847,99590992.00,4686,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,990.95,995.00,953.40,982.90,982.90,951.70,,983.50,,,12993,12733355.00,854,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5733.05,5837.00,5704.05,5742.35,5728.00,5758.05,,5748.50,,,985,5676271.00,260,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,107.95,108.60,105.50,105.90,105.75,106.70,,105.95,,,63025,6740560.00,834,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5045.05,5061.35,4960.00,4992.50,4994.00,5031.50,,4989.00,,,698,3481430.00,226,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,240.05,254.20,237.60,238.85,238.80,239.50,,239.01,,,127512,31434589.00,2922,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,139.45,141.20,136.30,136.55,136.55,138.65,,136.58,,,15303,2122382.00,459,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.50,11.50,10.50,10.50,10.50,11.05,,10.50,,,14188,150272.00,69,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,161.25,174.05,161.25,171.10,171.10,167.00,,171.10,,,1518,257270.00,39,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,981.75,1028.45,957.45,963.15,969.00,959.25,,962.65,,,194902,194258697.00,8643,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3887.00,3943.00,3680.00,3760.60,3760.60,3828.80,,3760.60,,,7024,26669404.00,1243,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,630.90,638.70,627.20,629.05,630.50,624.65,,629.30,,,6893,4356156.00,663,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4582.50,4582.50,4446.20,4511.00,4511.00,4543.90,,4511.60,,,70,314153.00,23,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.72,37.49,36.00,37.49,37.49,36.00,,37.11,,,600,21749.00,4,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,110.80,113.95,109.90,111.30,112.00,110.80,,111.63,,,21895,2440987.00,658,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,133.10,133.10,127.10,127.80,127.50,130.45,,127.80,,,942,120543.00,22,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.96,9.16,8.91,8.98,8.98,9.16,,8.97,,,68770,621979.00,323,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8380.25,8740.00,8343.00,8395.75,8395.75,8380.45,,8395.50,,,11983,102157916.00,3105,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1206.85,1218.00,1182.50,1190.30,1190.30,1199.55,,1191.60,,,15530,18677054.00,883,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,250.60,253.35,250.05,250.30,250.30,252.15,,250.35,,,11204,2817945.00,493,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,208.70,208.70,198.00,201.60,201.60,201.35,,201.60,,,9579,1921955.00,114,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,928.00,936.00,927.00,929.40,929.40,926.30,,929.40,,,5732,5336036.00,357,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.00,26.85,24.50,25.10,25.90,25.88,,25.10,,,5898,149096.00,38,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,615.00,633.40,602.95,623.60,626.00,615.40,,624.70,,,16941,10484960.00,1290,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,64.28,64.90,60.00,60.91,61.25,63.02,,60.94,,,79315,4887444.00,1823,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.82,5.82,5.81,5.81,5.81,5.56,,4.11,,,510,2968.00,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.54,17.65,17.00,17.16,17.17,17.70,,17.15,,,97126,1675732.00,558,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1937.00,1952.30,1920.00,1925.25,1925.25,1932.85,,1924.70,,,1315192,2540368986.00,38219,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4262.35,4280.80,4199.00,4204.45,4215.95,4231.35,,4208.50,,,6920,29300205.00,1274,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,89.71,90.00,87.25,87.55,87.55,89.10,,87.53,,,744317,65914926.00,4789,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,464.55,486.70,464.55,473.00,473.00,464.30,,472.85,,,183475,87761143.00,5275,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,34.38,34.49,32.65,32.78,32.78,34.42,,32.77,,,3025294,100744183.00,6792,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,171.00,172.40,169.10,169.55,169.55,169.80,,169.64,,,34131,5812811.00,713,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,835.25,868.90,835.25,846.50,855.90,850.75,,847.00,,,7763,6649768.00,691,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,456.30,474.40,456.30,468.70,468.70,452.90,,468.75,,,557888,261668671.00,8944,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,65.19,65.19,64.80,65.19,65.19,62.09,,65.21,,,5835,380050.00,29,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.50,2.53,2.27,2.45,2.45,2.45,,2.45,,,20593,48735.00,73,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.92,14.30,13.83,13.90,13.90,14.04,,13.90,,,111684,1562367.00,686,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,504.35,504.35,475.55,479.45,479.45,486.85,,478.20,,,4794,2331768.00,322,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1910.25,1939.70,1894.15,1913.95,1912.45,1908.05,,1915.20,,,9343,17939828.00,919,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.87,10.00,9.87,10.00,10.00,10.38,,10.00,,,501,4945.00,3,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,85.00,85.00,80.21,82.08,82.10,81.75,,82.08,,,4742,386719.00,90,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.49,50.87,48.10,48.50,48.76,48.60,,48.44,,,81495,4033929.00,1536,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1561.80,1566.70,1535.35,1542.35,1542.35,1554.20,,1542.90,,,1190530,1838514520.00,44376,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3956.50,3959.95,3739.30,3802.75,3807.00,3938.75,,3801.20,,,1834,7047860.00,467,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,506.00,512.80,500.20,510.70,512.80,505.60,,510.70,,,1377,695130.00,76,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,568.65,568.65,540.10,541.45,543.45,544.20,,541.80,,,6129,3344071.00,356,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,922.30,922.30,895.20,899.75,897.20,921.85,,901.30,,,1075,970422.00,191,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.31,60.20,56.31,59.77,59.77,56.11,,59.82,,,596573,35020035.00,2542,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,202.00,204.70,197.70,200.00,200.00,205.15,,200.00,,,4330,868453.00,80,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,636.00,640.00,625.65,628.05,628.15,622.50,,628.70,,,3997,2525749.00,247,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,975.25,987.70,971.95,973.65,973.65,979.00,,973.80,,,213798,208543539.00,5829,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,77.60,80.79,77.60,78.63,78.28,78.80,,78.71,,,1130,89248.00,95,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1060.25,1069.15,1030.40,1031.55,1034.60,1054.75,,1032.60,,,10948,11448910.00,677,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,158.90,158.90,154.25,155.25,155.25,155.00,,154.24,,,151,23885.00,7,F1,1,,,,,
2025-06-03,2025-06-03,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,819.00,819.00,794.25,803.60,806.75,792.35,,802.50,,,4164,3347758.00,352,F1,1,,,,,
