TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-05,2025-05-05,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3239.60,3252.80,3195.30,3224.00,3224.00,3202.30,,3231.80,,,27336,88183806.00,3050,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,313.25,316.90,313.25,315.45,315.45,311.25,,315.30,,,479571,151112097.00,6628,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,108.90,109.20,107.30,107.60,107.60,107.55,,107.61,,,41699,4499031.00,723,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.76,12.75,11.55,12.06,12.09,12.10,,12.06,,,45243,544969.00,160,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,17.56,18.00,17.47,17.47,17.47,18.38,,17.35,,,22704,397315.00,71,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,148.95,158.90,145.00,154.05,152.00,146.20,,153.03,,,20203,3091364.00,987,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1672.10,1716.95,1652.95,1683.60,1696.00,1667.95,,1682.00,,,23396,39319203.00,1710,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13900.00,14169.00,13750.05,13900.20,13900.00,13744.00,,13900.20,,,79,1100749.00,30,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,424.00,424.00,383.45,388.40,394.80,400.20,,388.40,,,550,218966.00,118,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,71.15,74.00,71.15,73.16,73.16,71.80,,73.21,,,6829,497149.00,250,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,335.90,366.00,335.90,361.55,365.70,333.10,,360.90,,,21289,7566422.00,1092,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,17.85,18.40,17.85,18.37,18.22,18.25,,18.19,,,18383,335039.00,163,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,158.65,165.40,158.65,164.95,164.95,158.90,,164.97,,,221873,36195067.00,3414,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,695.45,700.05,688.50,690.60,689.95,695.10,,690.85,,,43198,30006705.00,2882,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,357.05,366.85,354.25,366.20,366.20,355.25,,366.15,,,346112,125550590.00,7310,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1525.20,1549.30,1525.20,1543.10,1543.10,1525.70,,1542.90,,,23016,35419092.00,2470,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,699.10,700.00,690.00,699.45,700.00,717.00,,698.50,,,310,216301.00,27,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4799.95,4799.95,4594.40,4620.10,4639.00,4663.10,,4620.60,,,1389,6440444.00,385,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,622.15,636.60,618.15,635.10,635.80,621.90,,635.10,,,39813,25162206.00,1225,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,481.00,485.30,480.00,481.85,481.85,480.40,,481.85,,,18708,9013428.00,873,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,375.25,390.85,371.50,388.50,390.85,374.55,,388.20,,,2790,1069171.00,256,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,360.00,371.65,357.00,364.10,364.70,360.40,,364.45,,,12275,4462431.00,691,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,225.00,229.35,225.00,228.70,228.70,224.45,,228.72,,,172598,39252667.00,2256,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,390.50,414.05,390.50,410.40,410.40,384.80,,409.85,,,841490,342771125.00,12850,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,42.15,43.00,41.98,42.76,42.76,42.05,,42.77,,,285973,12143613.00,1254,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.29,44.27,41.01,42.31,42.31,41.13,,42.25,,,606909,25672030.00,3714,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,136.35,139.35,132.95,133.65,133.35,133.85,,133.35,,,195862,26582942.00,1671,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,621.65,637.00,621.65,625.50,625.50,617.55,,625.55,,,59296,37394579.00,1668,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,784.95,799.10,783.65,790.00,790.00,800.05,,790.00,,,771587,609358916.00,22047,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,113.85,115.40,113.25,114.65,114.65,113.25,,114.78,,,967923,110845274.00,5327,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3341.25,3405.10,3305.95,3314.85,3314.85,3339.35,,3321.60,,,12260,41115182.00,1971,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,80.02,81.93,79.42,80.92,80.92,79.88,,80.87,,,468526,37783214.00,2581,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,78.01,80.18,77.01,79.54,79.26,78.02,,79.57,,,40586,3208139.00,871,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,129.50,133.40,129.00,131.70,131.90,129.50,,131.68,,,22467,2968188.00,522,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,361.00,366.55,351.50,358.00,358.00,361.05,,358.65,,,1226,436057.00,84,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9605.00,9687.95,9500.00,9514.35,9560.00,9647.70,,9514.35,,,212,2020325.00,104,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1175.05,1194.05,1154.80,1172.50,1172.50,1182.90,,1171.30,,,139361,163260359.00,5794,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,810.15,837.15,810.15,829.00,830.45,828.20,,829.05,,,2760,2293932.00,327,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5146.60,5146.60,4982.50,5023.00,5035.00,5064.80,,5020.00,,,557,2797688.00,232,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,96.74,97.27,93.90,96.40,97.00,94.68,,96.45,,,221246,21076218.00,3004,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4563.35,4712.30,4563.30,4700.85,4686.90,4569.00,,4687.80,,,214,999450.00,128,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,189.95,199.55,188.85,198.75,198.75,189.15,,197.84,,,22384,4387393.00,644,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,119.15,123.45,119.15,121.85,123.45,121.70,,122.55,,,2507,306350.00,108,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.70,9.97,8.63,9.69,9.69,9.23,,9.69,,,24189,230889.00,49,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,203.95,209.90,192.55,193.45,192.55,202.65,,193.45,,,4192,821304.00,188,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,869.80,934.00,864.45,914.45,910.20,856.45,,913.35,,,127459,116279235.00,6344,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2813.05,2919.95,2813.00,2866.85,2866.85,2812.70,,2866.85,,,986,2850767.00,174,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,557.05,558.85,551.00,557.20,556.65,550.70,,557.20,,,1384,767091.00,174,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3651.40,3824.15,3631.85,3768.20,3735.35,3673.05,,3756.60,,,86,323695.00,70,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.00,36.94,36.00,36.92,36.92,36.00,,36.92,,,711,25612.00,12,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,117.70,117.70,114.70,116.50,116.50,116.10,,116.34,,,6146,715337.00,444,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,125.65,131.45,125.00,125.10,125.00,122.10,,125.10,,,563,71540.00,15,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.02,8.08,7.92,8.00,8.03,7.92,,7.98,,,43099,344650.00,347,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8498.10,8800.90,8347.55,8800.90,8800.90,8381.85,,8806.50,,,3752,32650208.00,839,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1067.80,1095.20,1049.90,1087.20,1088.90,1067.80,,1089.80,,,10322,11038863.00,731,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,255.05,257.20,254.00,255.00,255.75,254.55,,255.40,,,4274,1092621.00,344,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,176.10,177.35,173.25,174.15,174.15,177.30,,174.15,,,10235,1787479.00,131,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,882.00,899.80,882.00,893.90,892.15,891.70,,893.90,,,4219,3772188.00,356,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.72,27.72,25.20,27.27,27.59,26.66,,27.27,,,1449,36957.00,28,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,586.00,611.90,586.00,596.80,596.80,586.55,,597.30,,,11664,6990747.00,1147,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,53.71,54.69,53.70,53.83,53.80,54.09,,53.91,,,4215,227556.00,198,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.20,13.81,13.02,13.08,13.08,13.20,,13.13,,,44484,589552.00,433,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1938.80,1952.00,1933.00,1936.15,1936.15,1924.55,,1936.80,,,268311,520517756.00,9518,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3789.80,3795.25,3743.60,3770.50,3770.50,3737.85,,3767.60,,,6361,23946613.00,1336,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,78.82,80.90,78.42,80.65,80.65,78.18,,80.60,,,711292,56826995.00,3847,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,437.90,442.20,431.80,440.70,440.50,430.85,,440.85,,,79179,34669002.00,2751,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.50,25.64,25.10,25.40,25.40,25.23,,25.39,,,918907,23307974.00,2832,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,179.00,182.75,179.00,180.65,181.35,181.45,,180.88,,,22870,4144256.00,598,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,809.30,824.50,794.40,821.30,824.50,803.30,,822.35,,,2663,2168523.00,512,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,428.70,433.00,427.00,428.40,429.15,428.40,,428.25,,,41110,17646773.00,1711,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,60.00,60.99,57.05,60.20,60.20,59.01,,58.20,,,685,41072.00,13,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,49.00,50.90,49.00,49.73,49.50,49.99,,49.78,,,2376,117869.00,30,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.32,2.41,2.31,2.33,2.33,2.46,,2.33,,,10500,24767.00,43,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.28,12.60,12.28,12.41,12.39,12.44,,12.41,,,47964,598388.00,203,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,419.15,430.00,412.00,428.25,429.90,418.60,,427.70,,,2760,1174157.00,652,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1410.00,1410.00,1349.65,1378.15,1374.90,1366.10,,1379.70,,,1716,2343219.00,244,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.75,11.45,9.60,10.30,10.22,10.79,,10.30,,,27610,294826.00,29,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,83.15,86.50,79.05,80.63,80.63,82.50,,80.63,,,3092,260595.00,66,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,35.09,35.80,34.61,35.34,35.39,34.67,,35.27,,,6250,220752.00,186,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1507.35,1522.45,1502.75,1507.70,1507.70,1506.45,,1508.60,,,105684,159808086.00,3653,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3731.50,3806.95,3715.00,3780.10,3770.00,3742.50,,3783.90,,,522,1967646.00,249,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,515.05,515.05,502.50,506.70,506.70,510.50,,506.70,,,1801,916516.00,142,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,513.75,516.05,507.00,508.25,507.90,513.60,,508.30,,,6909,3524179.00,484,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,781.40,807.95,781.40,793.25,789.40,785.30,,797.80,,,1214,963524.00,248,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,50.41,53.03,50.07,52.36,52.36,50.32,,52.40,,,236656,12287354.00,1601,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,167.65,177.00,167.65,173.70,175.90,167.60,,173.70,,,386,67686.00,14,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,653.05,667.00,653.05,664.85,660.00,666.70,,664.25,,,1908,1262691.00,220,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,964.85,972.35,952.75,955.95,955.00,972.15,,955.50,,,57243,55089248.00,2595,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,78.27,80.79,77.07,79.19,79.49,75.52,,78.85,,,1530,121192.00,156,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,833.60,833.60,809.00,823.40,823.40,818.20,,822.10,,,9034,7393221.00,560,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,144.05,148.90,144.05,148.85,148.90,146.15,,148.85,,,65,9605.00,33,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,700.10,774.10,695.05,763.85,774.00,695.80,,764.55,,,21334,16051931.00,1548,F1,1,,,,,
2025-05-05,2025-05-05,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1245.75,1268.00,1213.65,1239.20,1229.90,1236.10,,1237.90,,,13694,16974838.00,1162,F1,1,,,,,
