TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-13,2025-03-13,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,2530.00,2642.10,2470.00,2551.70,2558.70,2488.70,,2553.60,,,21836,55966593.00,2608,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,282.45,285.80,279.45,280.10,280.10,276.75,,280.05,,,1147326,324241564.00,11026,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,109.60,109.60,100.10,100.95,100.55,102.35,,100.65,,,40882,4161319.00,680,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.56,13.98,13.01,13.51,13.50,13.61,,13.51,,,58559,791643.00,111,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,10.75,11.40,10.71,10.96,10.96,10.77,,11.11,,,662,7236.00,27,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,140.70,140.70,129.00,130.15,132.90,137.65,,130.50,,,7494,996168.00,404,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2075.10,2075.10,2017.00,2026.15,2020.00,2046.85,,2025.65,,,27076,55040132.00,2309,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14227.70,14227.70,13664.00,13882.05,13882.50,13835.45,,13882.05,,,94,1315433.00,29,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,364.95,364.95,347.00,361.00,361.00,364.95,,361.00,,,440,153584.00,14,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,76.50,76.50,73.32,73.69,73.69,75.68,,73.55,,,23545,1761761.00,479,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,291.80,294.90,288.00,289.95,290.80,293.30,,289.45,,,1399,405901.00,115,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.53,20.34,19.53,20.01,20.01,19.92,,20.07,,,45388,911605.00,338,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,139.90,140.60,138.20,138.65,138.55,139.45,,138.65,,,108299,15098955.00,909,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,563.90,569.90,551.00,556.30,556.30,565.30,,556.55,,,30639,17107174.00,955,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,345.80,345.80,332.50,333.10,333.10,340.75,,333.00,,,195616,65803456.00,6601,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1463.90,1465.00,1447.35,1461.60,1461.60,1453.85,,1461.90,,,11350,16570051.00,742,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,710.00,722.00,656.30,663.10,661.30,700.10,,670.30,,,253,172920.00,44,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4458.75,4458.75,4314.65,4371.90,4360.00,4390.85,,4373.60,,,2181,9501580.00,888,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,614.25,615.00,595.85,599.55,597.70,608.00,,599.10,,,41854,25444503.00,1303,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,500.00,503.55,499.00,500.95,501.00,499.85,,500.95,,,15311,7668322.00,779,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,328.00,328.00,313.05,316.90,318.30,319.85,,316.65,,,17165,5483026.00,1723,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,320.00,323.85,317.20,319.30,318.60,320.45,,319.00,,,19064,6104925.00,1026,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,195.65,197.40,192.90,193.35,193.35,193.60,,193.35,,,342913,66804224.00,3038,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,327.30,328.25,323.05,323.90,323.90,327.30,,323.70,,,52005,16912265.00,1089,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,41.27,42.17,40.52,40.73,40.73,41.16,,40.70,,,887510,36553870.00,4004,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,46.30,51.30,46.30,48.78,48.78,43.34,,48.87,,,7207544,354660924.00,28710,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,112.40,121.75,110.55,119.25,119.25,112.30,,119.35,,,1470058,174812291.00,11381,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,551.80,577.40,542.85,570.20,570.50,552.50,,570.15,,,169331,95743982.00,4398,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,726.90,731.45,724.35,727.75,727.75,722.90,,727.85,,,229142,167046874.00,4994,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,106.85,109.65,105.60,105.90,105.90,106.75,,105.90,,,1075730,116122095.00,8130,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3034.85,3049.55,3000.95,3009.25,3003.45,3018.15,,3010.15,,,12706,38368605.00,2530,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,72.87,73.03,71.67,72.16,72.16,72.65,,72.11,,,342544,24732489.00,1618,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,74.99,74.99,71.90,72.42,72.31,73.01,,72.30,,,49441,3597825.00,736,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,118.50,121.60,118.00,118.25,118.25,119.75,,118.55,,,22203,2654874.00,322,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,360.05,364.50,344.00,359.90,357.35,361.65,,359.20,,,3645,1299921.00,271,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9425.05,10200.00,9425.05,10035.75,10035.75,9424.45,,10035.75,,,1145,11345195.00,197,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1125.00,1125.00,1095.35,1107.85,1107.85,1105.25,,1107.95,,,29008,31959487.00,2662,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,705.90,705.90,690.40,694.90,690.40,697.95,,694.20,,,6208,4328163.00,490,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5266.60,5275.10,5200.00,5239.75,5275.10,5270.05,,5239.90,,,163,854106.00,57,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,99.00,99.50,95.38,95.83,97.11,98.03,,95.75,,,78278,7601630.00,1588,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4293.25,4388.00,4278.50,4353.60,4349.00,4340.25,,4353.10,,,806,3486972.00,194,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,195.00,197.10,187.05,188.65,190.75,194.95,,188.80,,,50270,9580931.00,1933,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,118.45,118.45,115.30,115.85,115.50,116.50,,116.45,,,3742,438101.00,318,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.30,10.23,9.30,9.50,9.88,9.30,,9.50,,,4366,42001.00,41,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,240.00,249.15,240.00,245.50,245.50,240.00,,245.50,,,500,123064.00,28,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,807.55,807.90,791.25,797.25,797.00,796.25,,797.55,,,7367,5871768.00,690,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2655.50,2680.25,2502.05,2544.05,2544.05,2641.65,,2544.05,,,4982,12934321.00,604,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,470.05,470.05,459.90,460.75,469.10,464.10,,461.80,,,9720,4500134.00,359,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3523.00,3523.00,3440.80,3440.80,3440.80,3480.15,,3458.70,,,11,38046.00,5,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,38.00,38.29,37.34,37.34,37.34,36.47,,37.42,,,506,19369.00,5,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,116.20,117.80,115.65,116.80,117.15,116.10,,116.90,,,11675,1360598.00,372,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,130.00,130.00,126.00,127.65,129.30,129.70,,127.65,,,883,112177.00,27,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.51,8.51,8.26,8.30,8.39,8.47,,8.32,,,45839,382764.00,244,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5480.15,5715.90,5393.60,5715.90,5715.90,5443.75,,5711.05,,,18665,105764112.00,2786,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1121.00,1150.05,1103.55,1149.50,1141.10,1128.45,,1149.10,,,839646,965038186.00,602,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,236.10,236.10,223.95,224.45,225.00,228.05,,224.65,,,18948,4258760.00,968,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,172.50,179.75,170.00,173.35,173.70,169.50,,173.35,,,8789,1544499.00,139,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,824.80,840.00,816.00,818.25,818.25,821.85,,818.25,,,8718,7200706.00,598,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.73,26.73,24.00,25.90,25.90,26.73,,25.90,,,2361,57390.00,27,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,633.95,635.15,615.40,617.55,618.45,630.10,,617.70,,,6503,4055119.00,563,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,55.25,55.25,53.00,53.48,53.54,53.33,,53.32,,,2929,156396.00,133,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.24,6.24,6.24,6.24,6.24,6.56,,4.90,,,1,6.00,1,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.65,13.65,12.75,12.88,12.88,13.10,,12.87,,,51309,676723.00,453,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1714.90,1720.50,1700.00,1705.80,1705.80,1711.85,,1706.60,,,257562,440370593.00,28463,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3643.45,3643.45,3525.00,3531.15,3531.15,3609.20,,3529.15,,,5953,21241612.00,1609,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,79.94,80.29,77.26,77.63,77.63,79.10,,77.55,,,719055,56531942.00,2273,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,410.00,412.40,399.00,401.30,400.00,404.50,,401.60,,,19213,7795450.00,828,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.16,23.53,22.50,22.61,22.61,23.08,,22.62,,,2198342,50465458.00,4752,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,170.00,172.45,164.20,170.50,170.50,166.90,,170.35,,,63231,10665936.00,1275,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,684.95,694.30,664.30,666.05,670.00,682.55,,666.45,,,8582,5833497.00,995,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,429.40,436.85,428.00,429.85,429.85,428.00,,430.00,,,125549,54352151.00,3019,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,90.00,92.00,84.30,84.43,84.78,87.80,,84.41,,,298,26054.00,33,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,52.10,53.00,51.00,51.16,51.00,52.00,,50.80,,,4215,216733.00,36,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.85,2.85,2.55,2.69,2.69,2.65,,2.69,,,10730,28317.00,33,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.05,13.43,12.83,13.22,13.22,13.11,,13.15,,,364257,4769358.00,1431,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,426.80,427.80,417.55,418.60,424.50,425.10,,419.05,,,241,102164.00,50,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1103.60,1109.95,1070.00,1072.00,1072.00,1102.75,,1071.35,,,4416,4794056.00,371,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.03,8.30,7.03,8.30,8.30,7.55,,8.30,,,7072,55900.00,37,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,86.44,86.44,86.44,86.44,86.44,84.75,,86.44,,,1389,120065.00,17,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,35.27,35.62,34.10,34.48,34.77,34.84,,34.39,,,5465,189103.00,70,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1597.50,1606.60,1571.00,1579.25,1579.25,1589.60,,1579.85,,,99375,157577718.00,5366,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3402.40,3428.50,3349.90,3407.90,3428.50,3379.65,,3406.40,,,973,3302201.00,392,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,460.15,464.95,442.50,445.30,443.00,462.20,,445.30,,,3489,1587814.00,133,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,485.00,485.00,451.30,456.25,456.25,477.55,,455.80,,,26473,12222596.00,2439,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,806.70,813.95,802.00,811.20,813.65,801.55,,811.05,,,2359,1902530.00,158,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.28,58.19,55.12,55.60,56.20,56.32,,55.87,,,224113,12704910.00,1029,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,166.15,170.00,165.00,169.00,169.00,166.15,,169.00,,,1297,219110.00,21,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,668.00,672.90,661.20,664.05,664.35,672.25,,668.90,,,826,550004.00,117,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1018.00,1018.00,999.55,1001.00,999.55,1010.10,,1001.20,,,20508,20630788.00,1909,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,82.99,84.99,82.99,84.75,84.75,80.98,,84.29,,,1762,147929.00,29,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,860.30,879.85,853.00,860.60,853.00,873.05,,860.10,,,4257,3692814.00,793,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,138.55,143.00,135.00,138.50,138.50,140.15,,139.70,,,2377,329189.00,31,F1,1,,,,,
2025-03-13,2025-03-13,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,760.00,764.65,731.00,740.75,731.00,755.15,,739.25,,,4937,3715251.00,388,F1,1,,,,,
