TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-12,2025-03-12,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,350.00,365.00,350.00,364.95,364.95,363.05,,364.95,,,612,218544.00,13,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,77.17,78.07,74.77,75.68,75.15,77.17,,75.49,,,7520,576493.00,274,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,308.20,308.70,291.50,293.30,293.50,306.35,,293.65,,,2816,832241.00,231,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.40,20.77,19.23,19.92,19.79,20.27,,19.93,,,21205,420834.00,189,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,139.10,141.05,136.85,139.45,139.45,139.15,,139.55,,,159181,22123066.00,2494,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,560.05,570.85,556.20,565.30,564.45,564.05,,565.35,,,44076,24832262.00,1530,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,344.95,347.75,338.40,340.75,340.75,345.40,,340.65,,,138913,47532836.00,5011,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1440.00,1456.55,1437.10,1453.85,1453.00,1446.30,,1454.30,,,17598,25490787.00,1938,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,722.00,722.00,688.05,700.10,700.00,711.70,,697.30,,,462,325738.00,59,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4472.90,4514.35,4332.00,4390.85,4390.85,4386.70,,4387.25,,,1766,7737981.00,493,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,614.70,619.50,594.90,608.00,605.00,607.55,,608.40,,,60634,36819349.00,2122,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,497.60,501.00,491.60,499.85,499.85,497.60,,499.95,,,33939,16855098.00,1693,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,309.85,327.15,309.85,319.85,324.00,311.00,,321.50,,,10088,3221679.00,597,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,321.55,327.90,315.80,320.45,324.85,324.30,,319.95,,,30985,9998547.00,813,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,195.95,196.50,188.85,193.60,193.60,194.05,,193.65,,,260201,50061466.00,2989,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,332.65,342.95,326.00,327.30,327.30,330.00,,327.35,,,511304,170752726.00,10595,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,42.73,42.73,40.79,41.16,41.25,42.14,,41.15,,,467279,19379324.00,2244,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.08,44.78,39.90,43.34,43.34,40.99,,43.25,,,708990,29830137.00,3168,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,112.90,114.95,111.15,112.30,112.30,112.75,,112.10,,,105552,11905462.00,1505,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,552.95,559.60,544.40,552.50,552.70,551.40,,552.80,,,184699,101890452.00,5357,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,729.95,736.50,719.20,722.90,722.90,729.95,,723.05,,,198814,144487464.00,7998,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,108.35,108.85,104.85,106.75,106.75,108.15,,106.65,,,1052239,112088563.00,9318,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3039.95,3050.40,2996.05,3018.15,3020.75,3044.55,,3018.95,,,10810,32631409.00,1923,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,73.25,73.95,72.20,72.65,72.45,72.71,,72.65,,,201531,14676536.00,1127,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,74.00,74.61,72.48,73.01,73.01,74.12,,72.94,,,35890,2629558.00,761,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,120.20,121.05,118.65,119.75,119.95,119.15,,119.80,,,27510,3294533.00,654,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,373.40,373.40,354.00,361.65,360.00,369.00,,360.50,,,3458,1270600.00,378,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9882.00,9949.55,9400.00,9424.45,9424.45,9886.05,,9424.45,,,725,6944901.00,90,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1124.20,1124.20,1093.00,1105.25,1105.25,1116.80,,1105.15,,,207693,228725532.00,14000,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,670.05,705.65,670.05,697.95,696.15,679.35,,698.85,,,19548,13565697.00,1736,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5274.70,5361.30,5241.00,5270.05,5267.35,5269.50,,5274.95,,,433,2299234.00,177,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,100.50,100.71,97.58,98.03,98.03,98.90,,98.12,,,156354,15455372.00,2345,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4430.00,4435.65,4317.00,4340.25,4322.00,4433.55,,4336.75,,,667,2912946.00,248,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.95,205.95,194.10,194.95,195.15,200.40,,194.75,,,48188,9444486.00,1174,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,121.50,124.50,114.75,116.50,117.00,121.75,,116.85,,,9279,1100085.00,283,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.37,9.75,8.71,9.30,9.30,9.33,,9.30,,,1589,15037.00,23,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,243.20,248.25,240.00,240.00,240.00,244.40,,240.00,,,2259,542520.00,17,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,802.90,811.30,794.10,796.25,796.25,802.40,,796.75,,,14070,11249474.00,1416,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2740.00,2795.05,2624.95,2641.65,2641.65,2689.25,,2641.65,,,3153,8407589.00,326,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,468.00,468.65,459.95,464.10,465.25,464.45,,464.55,,,10383,4807356.00,406,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3528.00,3605.85,3465.00,3480.15,3474.00,3465.05,,3503.05,,,85,298221.00,41,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.25,37.25,36.10,36.47,37.25,37.25,,36.50,,,401,14820.00,11,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,117.30,119.95,115.25,116.10,116.20,116.35,,116.25,,,33194,3856894.00,428,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,130.05,133.00,128.00,129.70,130.00,131.50,,129.70,,,1267,165392.00,52,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.69,8.69,8.42,8.47,8.46,8.63,,8.48,,,101831,868488.00,290,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5289.75,5481.00,5231.25,5443.75,5436.00,5225.15,,5436.70,,,4757,25670127.00,1076,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1127.35,1152.35,1108.25,1128.45,1121.70,1121.75,,1128.50,,,1715555,1972347873.00,1039,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,234.30,234.30,226.45,228.05,229.90,234.30,,228.05,,,18209,4165777.00,807,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,174.00,176.90,168.00,169.50,170.00,173.45,,169.50,,,15880,2718534.00,159,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,832.00,841.90,816.00,821.85,821.95,827.95,,821.85,,,7561,6239264.00,542,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.78,27.47,25.75,26.73,26.73,26.05,,26.73,,,1058,28266.00,15,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,646.90,646.90,624.35,630.10,627.40,630.40,,630.00,,,6117,3851809.00,523,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,56.49,56.97,52.94,53.33,53.48,55.38,,53.40,,,16542,890907.00,300,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.17,13.86,12.90,13.10,12.95,13.16,,13.06,,,51542,677673.00,257,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1688.85,1719.00,1688.85,1711.85,1711.85,1684.95,,1711.15,,,884523,1510831232.00,4882,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3656.00,3664.00,3597.50,3609.20,3609.20,3652.05,,3610.25,,,10647,38587930.00,2995,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,80.94,81.28,78.07,79.10,79.10,80.24,,79.12,,,548197,43389784.00,2260,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,411.45,415.95,399.50,404.50,404.60,406.05,,404.60,,,105714,42860190.00,1199,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.87,23.87,22.86,23.08,23.08,23.18,,23.06,,,2381493,55189206.00,4915,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,172.00,176.30,165.55,166.90,166.90,169.80,,166.85,,,55270,9405259.00,783,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,691.15,691.15,670.90,682.55,687.45,679.95,,681.15,,,12771,8714673.00,972,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,428.35,432.55,425.50,428.00,428.00,427.20,,427.65,,,52385,22440092.00,1353,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,89.95,90.00,87.64,87.80,87.64,85.53,,87.00,,,54,4753.00,6,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,52.69,52.69,50.50,52.00,52.00,52.56,,52.04,,,4098,212418.00,44,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.75,2.84,2.55,2.65,2.72,2.65,,2.65,,,8631,22751.00,31,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.70,13.70,12.99,13.11,13.11,13.40,,13.07,,,220124,2896741.00,1161,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,430.45,432.65,418.25,425.10,425.10,433.65,,425.90,,,11445,4873013.00,307,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1124.40,1129.05,1099.20,1102.75,1105.00,1112.55,,1103.55,,,3004,3336936.00,409,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.24,8.24,7.42,7.55,7.42,8.24,,7.55,,,26683,200982.00,51,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,84.75,84.75,84.75,84.75,84.75,83.09,,84.75,,,1144,96954.00,13,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,34.66,36.50,33.62,34.84,35.40,35.54,,35.01,,,13924,479724.00,203,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1639.65,1639.65,1564.15,1589.60,1589.60,1660.60,,1590.85,,,186559,296090246.00,10570,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3435.40,3455.05,3331.00,3379.65,3375.00,3441.55,,3383.50,,,773,2613974.00,352,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,454.05,477.70,454.05,462.20,462.20,455.95,,462.20,,,2303,1077903.00,142,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,484.40,484.95,473.90,477.55,478.60,474.50,,477.40,,,7298,3487077.00,656,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,801.00,824.95,800.00,801.55,800.05,818.20,,805.90,,,2279,1837508.00,201,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.33,58.37,56.00,56.32,56.32,57.18,,56.35,,,275095,15601063.00,1800,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,171.00,174.95,165.30,166.15,168.00,171.00,,166.15,,,675,113093.00,24,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,677.90,685.55,670.00,672.25,670.00,672.05,,671.25,,,512,345050.00,121,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1024.00,1024.00,994.40,1010.10,1009.45,1019.00,,1010.40,,,45113,45258593.00,14574,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,79.96,81.36,79.96,80.98,80.98,77.49,,81.36,,,2251,182252.00,38,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,885.00,887.65,870.00,873.05,870.00,884.70,,874.40,,,23449,20537398.00,5574,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,148.00,148.00,140.00,140.15,140.00,145.85,,141.20,,,256,36610.00,16,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,770.05,783.95,754.00,755.15,754.00,775.00,,756.70,,,3591,2749992.00,365,F1,1,,,,,
2025-03-12,2025-03-12,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,948.00,948.00,923.30,940.85,938.15,938.35,,939.95,,,7806,7306715.00,763,F1,1,,,,,
