TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-05,2025-12-05,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.36,7.36,7.03,7.03,7.03,7.36,,7.01,,,3705,26277.00,14,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,142.05,144.00,138.00,138.50,138.50,142.35,,138.40,,,11580,1634210.00,177,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1735.05,1750.20,1722.95,1735.10,1727.75,1752.80,,1734.40,,,42478,73895046.00,2026,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12481.00,12699.95,12481.00,12651.20,12699.95,12477.90,,12651.20,,,44,554010.00,16,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,305.00,319.00,305.00,308.20,308.20,305.00,,308.20,,,387,119364.00,18,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,60.76,60.90,59.76,59.81,59.81,61.01,,59.83,,,4326,259403.00,134,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,299.65,314.00,296.55,307.35,314.00,301.80,,306.00,,,1077,326341.00,108,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,23.65,24.00,22.52,22.53,22.90,23.70,,22.35,,,10102,232929.00,57,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,174.45,176.75,173.35,174.00,174.00,175.80,,174.00,,,24253,4241846.00,786,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,433.60,434.50,428.00,432.35,433.30,433.40,,431.90,,,191827,82588799.00,2773,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,380.00,380.65,375.70,380.20,380.20,380.40,,380.15,,,68659,25978345.00,2266,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1523.35,1527.00,1513.75,1520.55,1520.55,1521.20,,1520.80,,,19911,30289234.00,1940,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,504.05,515.00,503.00,512.00,512.00,509.55,,509.80,,,914,465611.00,31,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4487.65,4487.65,4381.75,4451.65,4466.60,4427.65,,4449.45,,,3111,13779186.00,773,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,661.20,663.35,654.15,660.85,660.85,661.20,,661.35,,,37887,24955116.00,1379,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,503.00,510.75,502.60,509.80,509.80,508.05,,510.10,,,22041,11166787.00,938,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,295.45,295.50,293.20,294.45,295.50,295.40,,295.45,,,885,260307.00,49,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,337.45,337.75,327.45,331.55,332.35,337.40,,331.80,,,12648,4175784.00,392,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,276.00,279.50,273.10,277.75,277.75,275.65,,277.75,,,214492,59242243.00,2428,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,447.90,451.95,445.65,450.30,449.05,447.90,,450.35,,,43486,19558378.00,1186,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,49.70,50.05,49.05,49.39,49.45,49.72,,49.38,,,245232,12120773.00,1098,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,36.90,37.09,36.20,36.60,36.60,37.03,,36.48,,,59811,2196219.00,376,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,156.90,156.90,153.40,153.65,153.65,156.70,,153.75,,,72430,11232945.00,1246,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,929.00,945.00,924.65,929.45,928.00,930.05,,928.15,,,31599,29518577.00,1865,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,948.80,972.80,946.80,971.40,971.40,948.05,,971.50,,,511017,490650330.00,12578,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,132.00,133.10,130.65,132.55,132.55,132.15,,132.55,,,370174,48888855.00,3422,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3769.20,3825.90,3769.20,3814.30,3814.30,3800.20,,3813.30,,,5277,20115479.00,1363,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,98.15,98.30,96.95,97.45,97.45,97.65,,97.40,,,454548,44336537.00,4710,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,57.09,57.22,54.41,54.71,54.71,57.07,,54.68,,,49984,2765417.00,406,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,121.40,121.40,120.10,120.50,120.35,121.05,,120.45,,,4479,540091.00,126,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,273.45,275.00,268.95,272.20,272.20,273.95,,272.00,,,661,179914.00,131,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9200.05,9248.00,9111.05,9156.85,9125.10,9248.45,,9156.85,,,216,1986740.00,53,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1277.00,1282.70,1271.95,1275.05,1276.55,1277.00,,1275.20,,,164697,210506042.00,2868,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1020.50,1037.75,1020.50,1032.90,1033.00,1034.20,,1032.80,,,4133,4268246.00,293,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5824.00,5830.00,5700.00,5708.65,5700.00,5846.40,,5712.90,,,479,2761850.00,114,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,72.00,72.00,68.80,69.02,69.02,72.04,,69.00,,,194689,13605412.00,2245,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5780.20,5806.05,5722.30,5741.30,5766.00,5772.00,,5743.90,,,162,932676.00,57,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,202.30,203.40,199.30,201.10,201.40,202.30,,201.10,,,13256,2666206.00,409,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,105.55,106.05,104.95,105.45,105.50,106.00,,105.45,,,2724,286788.00,43,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.30,11.25,9.82,10.00,10.00,10.25,,10.00,,,15038,157544.00,58,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,191.55,197.00,191.20,192.50,192.00,191.70,,192.50,,,915,176462.00,22,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,739.05,741.80,733.35,736.25,736.85,740.55,,736.55,,,7480,5500992.00,753,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4760.00,5020.00,4711.05,4846.95,4846.95,4738.70,,4846.95,,,4435,21379308.00,535,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,480.00,483.10,477.65,479.00,479.00,476.95,,479.75,,,630,302019.00,23,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5044.00,5409.00,5044.00,5305.80,5308.85,5019.45,,5316.85,,,548,2887670.00,183,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.40,34.19,31.70,32.15,32.15,32.59,,32.74,,,296,9533.00,17,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,81.41,81.68,79.53,80.14,80.99,81.41,,80.66,,,8962,719085.00,171,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,120.00,120.00,115.00,118.00,118.00,117.70,,118.00,,,3065,358049.00,31,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.30,8.30,6.87,7.97,7.95,8.18,,7.97,,,85416,657424.00,179,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2781.00,2781.00,2725.00,2731.75,2731.75,2780.95,,2732.25,,,14591,40132537.00,2104,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1008.30,1019.75,995.00,1014.55,1015.00,1008.30,,1014.00,,,4433,4458451.00,456,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,229.70,230.20,225.95,228.00,228.30,229.65,,228.10,,,9376,2130788.00,416,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,174.05,174.05,166.00,168.60,168.60,174.50,,168.60,,,16511,2796891.00,272,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,873.80,873.90,854.00,862.75,862.75,868.70,,862.75,,,1660,1431749.00,359,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.30,22.20,20.41,21.62,21.80,21.82,,21.62,,,798,16826.00,19,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,605.35,606.40,597.00,598.90,597.00,611.25,,599.55,,,3724,2240806.00,309,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.19,60.78,59.53,60.12,60.73,60.15,,60.60,,,1401,84169.00,51,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.80,14.62,13.80,14.08,14.18,14.02,,13.98,,,51920,741267.00,402,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,990.95,1007.90,990.95,1003.10,1003.10,997.25,,1003.30,,,406479,407530301.00,11415,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,6340.75,6390.00,6302.20,6351.45,6364.95,6340.75,,6350.50,,,15802,100399701.00,3482,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.37,70.37,67.49,68.90,68.90,70.42,,69.02,,,10800423,742767257.00,15358,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,461.80,482.85,460.85,474.50,474.50,461.50,,476.65,,,522275,248639406.00,7841,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,20.00,20.94,19.59,19.93,19.93,25.99,,19.90,,,7376043,149995867.00,15202,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,153.60,154.50,152.40,153.80,153.80,153.55,,154.05,,,11517,1762825.00,114,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,741.05,758.40,741.05,745.75,745.75,752.60,,746.60,,,2380,1778382.00,201,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,496.75,501.80,490.35,498.10,498.10,496.50,,498.10,,,130923,65044739.00,2988,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,96.25,97.79,93.40,97.79,97.79,94.82,,96.68,,,832,78693.00,20,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,49.29,49.29,47.01,47.47,47.70,48.98,,47.11,,,3289,158484.00,121,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.93,2.04,1.85,2.03,2.04,1.96,,2.03,,,2711,5391.00,39,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.10,9.15,8.80,8.85,8.86,9.12,,8.86,,,45810,408038.00,369,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,399.95,400.00,389.00,395.00,395.00,398.70,,395.85,,,523,207778.00,36,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1088.30,1089.10,1057.15,1062.40,1069.50,1088.30,,1062.40,,,12275,13169254.00,1089,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.50,8.50,8.50,8.50,8.50,8.10,,8.50,,,400,3400.00,1,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,72.60,78.00,72.60,77.99,77.99,76.97,,77.99,,,470,34826.00,23,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.50,49.34,48.40,49.08,49.00,48.84,,49.07,,,3638,178060.00,70,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1607.35,1631.20,1600.85,1615.95,1615.95,1597.80,,1616.20,,,687186,1111339229.00,25654,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3661.65,3663.15,3589.00,3639.45,3636.00,3681.95,,3638.40,,,287,1040139.00,78,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,400.00,400.95,386.00,388.50,388.50,396.35,,388.50,,,3827,1499910.00,153,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,336.15,344.00,336.15,340.10,340.00,341.70,,339.85,,,11584,3945892.00,715,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,732.00,735.00,732.00,735.00,735.00,728.10,,734.75,,,8,5864.00,5,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,43.10,43.41,42.06,42.27,42.27,43.40,,42.23,,,207312,8817647.00,724,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.30,161.35,157.10,161.35,161.35,161.30,,161.35,,,817,131199.00,21,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,510.15,513.00,506.10,510.40,513.00,511.25,,509.60,,,1005,511289.00,127,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1151.00,1170.00,1143.45,1167.25,1167.25,1150.50,,1162.25,,,24441,28285363.00,2503,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1069.70,1069.70,1042.40,1054.45,1054.20,1060.30,,1054.70,,,33567,35158979.00,1315,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,135.30,136.25,133.10,133.75,133.75,135.30,,134.55,,,36,4848.00,8,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,765.00,769.90,757.05,762.35,764.40,765.40,,763.05,,,517,393603.00,60,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,980.00,980.00,947.00,949.45,949.45,978.45,,949.50,,,16427,15761988.00,1658,F1,1,,,,,
2025-12-05,2025-12-05,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.21,18.49,17.06,17.87,17.88,17.17,,17.87,,,13263,232939.00,82,F1,1,,,,,
