TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-23,2024-12-23,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6992.00,7099.90,6966.00,7029.10,7029.10,7026.25,,7032.60,,,1001,7031374.00,432,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,40.70,42.00,38.00,39.95,39.70,39.92,,39.95,,,38366,1528879.00,424,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,775.05,794.45,761.40,764.50,764.50,773.80,,764.00,,,1529,1179310.00,175,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,31.21,31.52,30.61,31.10,31.10,31.14,,31.10,,,1157086,35931095.00,5147,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,6563.20,6695.65,6550.00,6644.50,6642.15,6696.20,,6642.65,,,998,6599464.00,336,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,6900.00,6976.90,6852.05,6866.25,6871.90,6836.60,,6866.70,,,14012,96829855.00,2421,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,539.05,541.70,521.60,524.40,523.55,537.05,,524.20,,,24963,13167063.00,1330,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,1048.80,1048.80,955.00,964.25,964.25,1001.35,,963.00,,,18199,17676645.00,1607,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2625.05,2647.45,2557.05,2580.55,2580.00,2625.25,,2582.60,,,4822,12483836.00,741,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3617.50,3666.05,3550.80,3666.05,3666.05,3651.10,,3658.90,,,33,119787.00,12,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5722.65,5770.55,5583.55,5636.90,5647.80,5693.25,,5639.85,,,2133,12064481.00,593,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1350.00,1353.15,1328.30,1333.75,1334.50,1343.05,,1334.10,,,3293,4408056.00,709,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4149.90,4149.90,3997.35,4045.10,4048.95,4075.50,,4046.50,,,24774,101014943.00,3088,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,293.55,295.20,287.85,294.25,294.25,290.90,,294.35,,,646708,188747486.00,10685,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,142.00,143.10,137.05,137.55,137.30,140.95,,137.55,,,35054,4880151.00,740,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,17.94,17.94,16.43,16.50,16.50,17.29,,16.50,,,101155,1677440.00,262,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,16.70,16.70,16.14,16.30,16.30,16.37,,15.99,,,5034,81750.00,18,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,215.00,217.10,212.20,215.65,215.05,215.10,,216.00,,,3675,789736.00,206,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1986.05,2017.30,1964.90,2003.95,2005.40,1976.10,,2005.75,,,3692,7350136.00,600,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,15800.00,16495.00,15505.00,15845.50,15505.00,16275.65,,15845.50,,,88,1406216.00,45,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,495.10,495.10,482.00,489.10,489.10,494.20,,489.10,,,222,108137.00,22,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,120.85,120.85,116.50,117.15,116.50,118.45,,116.95,,,29758,3523401.00,519,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,433.10,435.05,411.15,421.70,422.55,430.15,,420.40,,,24736,10385621.00,857,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,25.51,26.50,25.10,25.58,26.50,25.79,,25.71,,,5683,144503.00,96,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,183.65,185.15,180.35,184.80,184.60,182.70,,184.75,,,935698,172211720.00,9584,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,510.90,514.35,504.55,507.35,507.35,509.15,,507.70,,,46678,23764706.00,1935,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,426.75,428.20,414.35,417.40,417.40,425.90,,416.75,,,136752,57722790.00,4403,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1471.95,1490.85,1458.80,1476.45,1476.45,1472.45,,1476.05,,,34897,51469156.00,4739,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,685.00,702.20,685.00,702.15,702.10,680.10,,702.90,,,228,158270.00,77,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5637.50,5724.95,5573.50,5692.20,5717.00,5763.80,,5694.95,,,2826,15934728.00,846,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,732.45,738.45,717.30,727.60,727.60,728.85,,727.60,,,38460,28024251.00,2357,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,506.25,511.10,501.00,510.10,510.35,501.90,,509.50,,,66427,33582679.00,2068,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,387.15,390.05,363.80,366.05,368.10,379.55,,366.20,,,20330,7533243.00,1187,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,419.95,425.60,412.35,416.55,416.55,413.55,,417.25,,,52761,22067153.00,2094,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,239.45,243.65,235.00,240.45,240.45,235.25,,240.95,,,558924,134416607.00,5473,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,399.65,411.30,399.45,403.95,403.95,399.95,,403.65,,,388064,156931295.00,4727,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.68,62.98,59.87,61.37,61.37,60.99,,61.41,,,985558,60188493.00,7710,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,52.56,53.49,50.81,51.37,51.37,52.47,,51.33,,,554086,28558126.00,3861,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,142.30,144.90,140.10,142.30,142.50,142.20,,142.40,,,61162,8700957.00,850,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,594.20,606.00,584.70,601.25,602.15,594.20,,601.40,,,39772,23711858.00,1705,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,818.35,823.90,812.40,820.95,820.95,812.50,,821.15,,,281649,230758117.00,8990,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,117.15,121.65,116.95,121.15,121.15,116.15,,121.20,,,1561672,187174303.00,10014,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3369.25,3405.00,3336.50,3396.50,3396.50,3357.65,,3396.95,,,49538,168006941.00,3778,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,76.94,77.47,75.39,76.21,76.21,76.08,,76.20,,,418315,31843548.00,2564,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,92.59,92.88,90.25,91.89,91.89,90.97,,91.80,,,76372,7012822.00,530,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,164.90,168.05,162.15,163.65,163.65,164.85,,163.60,,,9850,1613043.00,337,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,496.25,510.00,496.25,502.55,503.45,500.00,,502.15,,,266,133251.00,51,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13659.00,13700.00,12824.10,12977.15,12953.00,13429.65,,12977.15,,,666,8791369.00,223,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1369.15,1369.15,1330.30,1340.80,1341.60,1342.45,,1341.35,,,62748,84644066.00,3847,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,958.05,961.15,915.15,918.25,918.80,963.50,,918.15,,,45995,42599910.00,2480,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5466.60,5466.60,5287.95,5431.30,5408.90,5450.35,,5427.25,,,369,1975136.00,131,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,144.40,148.80,137.60,138.50,138.50,141.80,,138.55,,,193223,27065034.00,3495,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6086.50,6113.95,6024.95,6081.25,6024.95,6103.05,,6054.15,,,129,784826.00,55,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,265.15,266.10,257.60,264.20,263.50,265.15,,264.40,,,33731,8823881.00,1182,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,164.40,164.85,157.45,159.15,158.50,161.35,,158.80,,,53626,8596526.00,955,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.55,9.59,9.40,9.59,9.59,9.59,,9.59,,,995,9430.00,21,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,356.90,356.90,339.95,356.90,356.90,339.95,,356.90,,,12991,4631964.00,277,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1147.90,1166.70,1129.85,1152.05,1149.10,1155.90,,1152.05,,,12172,13968319.00,1218,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4780.00,4780.00,4315.00,4433.75,4430.00,4656.25,,4433.75,,,2663,11943984.00,439,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,538.85,540.40,525.00,525.60,526.60,532.20,,525.50,,,3299,1745181.00,198,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4000.05,4174.65,4000.05,4108.20,4108.50,4169.40,,4104.90,,,833,3396565.00,107,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,39.83,40.99,38.00,38.01,38.00,39.83,,38.01,,,1232,49017.00,20,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,141.30,141.90,135.50,138.60,138.15,141.05,,138.50,,,16312,2252513.00,224,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,154.30,162.50,154.30,155.95,155.95,157.50,,155.95,,,1791,280591.00,66,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,13.46,13.46,12.47,12.55,12.55,12.70,,12.57,,,417226,5358077.00,1127,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5355.35,5439.95,5122.30,5131.30,5131.30,5355.30,,5132.60,,,7384,38275273.00,1935,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1128.40,1132.75,1119.05,1124.50,1130.00,1119.30,,1124.55,,,3692,4152946.00,343,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,264.90,268.45,262.95,265.00,265.00,262.35,,265.15,,,42315,11215463.00,1047,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,269.05,271.95,263.00,266.00,267.00,268.70,,266.00,,,5147,1374128.00,110,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1012.10,1030.00,999.00,1000.95,1000.95,1011.95,,1000.95,,,5338,5374503.00,721,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,36.66,37.90,36.66,37.53,37.65,37.20,,37.53,,,490,18434.00,23,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,656.00,665.20,650.45,654.90,654.90,656.80,,655.00,,,12133,7985459.00,1085,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,92.49,93.28,90.61,91.25,91.60,91.36,,91.16,,,11189,1029147.00,163,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.80,7.80,7.80,7.80,7.80,7.70,,7.65,,,131,1021.00,3,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.00,16.27,15.90,15.98,16.14,15.89,,15.97,,,54821,879131.00,409,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1780.00,1805.90,1780.00,1801.00,1801.00,1772.05,,1801.00,,,143342,257878636.00,11060,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4364.30,4369.15,4259.00,4272.50,4272.50,4339.85,,4272.60,,,8002,34434612.00,2179,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,114.70,115.10,111.70,112.55,112.55,113.30,,112.60,,,607848,68813707.00,2886,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,548.30,553.90,536.35,549.85,549.85,546.85,,549.85,,,69971,38091986.00,3057,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,44.06,44.34,40.62,40.93,40.93,43.51,,41.01,,,1566720,66010870.00,4187,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,193.00,196.00,190.25,192.25,192.25,192.80,,192.20,,,37788,7284668.00,798,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,1226.75,1258.30,1175.60,1184.85,1186.00,1239.20,,1185.65,,,8373,10102458.00,892,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,470.15,473.50,463.00,464.00,464.00,469.35,,463.90,,,116454,54375678.00,5698,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,111.00,113.10,105.00,110.25,110.25,108.50,,108.70,,,82,9003.00,19,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,66.50,66.50,63.05,63.31,63.05,64.13,,63.82,,,997,64007.00,29,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.25,3.25,2.85,3.01,3.04,2.76,,3.01,,,18697,55942.00,111,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,18.76,19.00,18.10,18.26,18.29,18.73,,18.27,,,160085,2961858.00,841,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,560.00,567.00,549.20,563.75,565.90,552.50,,563.50,,,1341,747881.00,141,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1330.00,1339.95,1260.05,1270.60,1275.75,1328.90,,1269.60,,,11777,15125133.00,1137,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,12.85,12.85,11.82,12.08,12.35,12.25,,12.08,,,9004,109899.00,36,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,122.52,122.52,122.52,122.52,122.52,116.69,,122.52,,,5680,695913.00,24,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.10,41.10,39.98,40.04,40.02,40.35,,40.12,,,8507,343712.00,186,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1927.15,1940.45,1909.25,1923.85,1923.85,1922.05,,1924.30,,,65647,126369983.00,3054,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4070.90,4160.00,4048.95,4124.80,4108.00,4126.40,,4102.85,,,71434,292901411.00,489,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,634.70,657.00,632.35,653.40,657.00,642.55,,653.40,,,2757,1770324.00,115,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,668.00,671.30,648.90,663.10,662.75,662.35,,663.90,,,16956,11125765.00,967,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,880.00,909.25,880.00,899.85,888.70,879.95,,896.05,,,2453,2203203.00,312,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,69.17,69.70,67.18,67.46,67.47,68.97,,67.45,,,219251,15001814.00,1327,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,199.70,202.00,190.10,196.75,194.20,185.90,,196.75,,,42094,8286212.00,346,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,1.27,1.27,1.27,1.27,1.27,1.33,,1.27,,,275821,350292.00,314,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,960.05,967.10,911.45,923.20,918.15,960.85,,924.55,,,18270,17022490.00,1850,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,935.05,950.80,921.45,936.70,936.70,918.45,,937.05,,,89680,84170572.00,5159,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,118.79,118.79,109.64,111.23,111.23,114.65,,110.93,,,8524,966129.00,215,F1,1,,,,,
2024-12-23,2024-12-23,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1170.20,1170.20,1130.70,1132.60,1135.00,1143.80,,1132.15,,,2741,3117015.00,348,F1,1,,,,,
