TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-12,2024-08-12,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,627.55,627.55,616.00,620.30,621.55,624.05,,620.35,,,38796,24084900.00,2934,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,380.00,399.00,380.00,395.15,395.90,388.95,,394.60,,,3188,1263143.00,332,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,334.15,401.85,334.15,399.70,399.70,379.60,,399.75,,,150489,58990111.00,5226,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,300.00,302.70,296.50,298.65,298.65,302.30,,298.70,,,870138,260591133.00,12807,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,375.20,383.50,370.50,379.60,379.60,376.55,,379.70,,,189139,71127368.00,5050,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,68.39,76.50,68.25,74.10,74.10,70.72,,74.20,,,5401761,394457603.00,21676,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,61.13,65.35,60.29,63.02,63.02,63.46,,63.03,,,5145910,319546883.00,22706,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,202.00,211.00,198.50,207.05,207.05,204.90,,207.14,,,186049,38083145.00,3042,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,911.95,937.05,887.45,924.75,924.75,912.40,,924.15,,,68857,62775780.00,4767,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,819.20,822.60,810.85,813.00,813.00,824.20,,812.60,,,1142861,932146980.00,26151,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.35,132.95,127.10,131.70,131.70,129.40,,131.70,,,2706060,353220070.00,24190,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3300.55,3344.20,3296.00,3325.00,3325.00,3331.75,,3321.20,,,55849,185544153.00,4918,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,97.50,99.00,95.45,95.80,95.80,98.15,,95.79,,,822603,80174684.00,10375,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,78.13,78.31,75.57,76.15,76.15,79.17,,76.18,,,829080,63799174.00,3788,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,201.10,205.65,198.85,202.30,202.30,200.25,,202.24,,,21369,4334612.00,1042,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,569.00,569.00,548.00,550.00,548.50,570.95,,550.60,,,6743,3723413.00,549,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11899.80,11899.85,11607.05,11774.85,11774.85,11907.35,,11774.85,,,205,2412161.00,69,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,7000.05,7023.80,6875.05,6886.90,6886.90,7014.95,,6886.55,,,9399,65175658.00,3270,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,762.55,807.00,762.55,798.30,801.75,778.00,,798.60,,,66883,53322063.00,2775,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5200.00,5229.95,5162.00,5203.40,5204.20,5216.65,,5196.55,,,108,561618.00,50,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,208.60,214.65,202.65,210.35,211.25,210.75,,210.42,,,229877,48200532.00,4605,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6150.75,6263.65,6055.00,6089.05,6082.00,6177.05,,6074.85,,,160,988231.00,76,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.15,227.00,213.50,225.10,225.10,216.35,,225.10,,,77007,17030760.00,2494,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,135.00,154.00,135.00,147.75,147.70,146.65,,147.79,,,37018,5512482.00,1512,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.81,8.81,8.50,8.50,8.50,8.79,,8.50,,,7977,69818.00,27,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,196.00,199.90,195.50,195.50,195.50,196.00,,195.50,,,1177,231260.00,31,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1460.45,1492.00,1449.85,1457.70,1460.00,1490.15,,1457.60,,,5478,8040484.00,1107,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5021.00,5021.00,4910.00,4939.20,4939.20,5037.85,,4939.20,,,1999,9902874.00,349,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,593.00,604.30,583.25,600.75,600.10,593.60,,600.60,,,11137,6649342.00,879,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5055.00,5134.55,4975.00,4982.80,4975.55,5078.70,,4982.45,,,732,3703567.00,254,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,42.99,43.39,41.22,42.99,42.99,42.30,,42.97,,,303,12985.00,14,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,165.00,173.95,165.00,169.15,169.15,170.30,,169.32,,,18948,3253511.00,644,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,160.00,160.00,154.25,154.90,155.00,150.00,,154.90,,,18764,2936898.00,224,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,14.71,15.14,13.50,13.95,13.95,14.71,,13.96,,,590982,8260217.00,2974,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4499.90,4598.00,4411.55,4446.95,4441.05,4429.05,,4444.70,,,10068,45196005.00,2102,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,882.20,908.10,867.70,899.70,908.10,882.00,,899.00,,,3421,3040817.00,586,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,296.70,296.70,289.65,295.10,294.85,293.85,,295.50,,,58054,17035860.00,2077,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,220.15,226.80,214.95,222.80,222.80,227.45,,222.80,,,160702,35303601.00,1092,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1180.30,1207.00,1170.00,1197.55,1197.55,1183.30,,1197.55,,,9436,11167882.00,598,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,36.01,37.00,35.10,35.26,35.50,36.04,,35.26,,,11365,403480.00,69,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,616.50,634.95,613.00,629.70,632.00,615.80,,629.95,,,65805,41004252.00,3508,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,76.83,76.83,74.23,75.35,75.33,72.91,,75.57,,,6133,463667.00,116,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.96,6.96,6.96,6.96,6.96,7.10,,7.01,,,1408,9799.00,5,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.89,16.89,16.40,16.44,16.47,16.70,,16.42,,,191705,3165788.00,1314,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1641.25,1675.60,1641.25,1661.05,1661.05,1649.50,,1660.25,,,1536607,2554844796.00,37214,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5207.25,5323.65,5184.25,5312.90,5316.00,5206.30,,5311.85,,,6225,32789590.00,1802,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,132.45,143.10,130.70,140.35,140.35,132.40,,140.42,,,8035856,1100801935.00,28331,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,474.85,478.35,465.55,471.50,471.50,476.10,,471.95,,,54955,25982153.00,2803,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,47.23,49.79,46.55,49.00,49.00,47.79,,48.98,,,3827956,183878044.00,13046,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,283.30,289.75,276.35,280.65,280.65,279.50,,281.25,,,216320,60999300.00,3962,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,742.50,807.00,742.50,798.80,799.85,760.20,,799.40,,,49007,38267501.00,2248,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,594.15,627.70,594.15,614.45,614.45,594.05,,614.20,,,121214,74429779.00,6046,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,95.00,104.50,95.00,101.10,101.40,104.00,,100.88,,,12752,1302919.00,297,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,88.00,90.58,86.00,87.42,87.50,87.22,,87.90,,,7763,689286.00,126,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.16,3.70,3.16,3.57,3.59,3.37,,3.57,,,86662,309397.00,151,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,20.61,20.70,19.75,19.96,19.96,21.13,,19.98,,,610404,12229979.00,2418,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,618.45,639.35,612.70,625.15,628.05,618.45,,626.30,,,12301,7713843.00,1286,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1204.95,1309.00,1191.60,1288.35,1288.35,1212.00,,1287.85,,,57785,73243297.00,4740,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.59,9.85,9.01,9.41,9.41,9.40,,9.41,,,1659,15592.00,30,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,53.00,53.37,53.00,53.37,53.37,50.83,,53.37,,,1184,63123.00,11,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.04,47.10,45.74,45.99,46.00,45.68,,46.13,,,5691,262955.00,98,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1765.05,1803.00,1765.05,1797.55,1797.55,1770.85,,1797.40,,,140719,252101538.00,10204,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4000.00,4046.45,3954.00,4013.20,4008.30,4016.35,,3999.95,,,554,2215434.00,254,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,644.90,644.90,615.00,619.90,619.90,606.05,,619.90,,,13388,8383335.00,327,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,671.10,694.50,656.40,681.60,684.00,674.95,,681.95,,,37616,25622474.00,2650,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,871.00,882.85,866.00,873.00,877.85,868.55,,873.25,,,720,630000.00,143,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,68.81,68.81,67.12,67.38,67.21,68.90,,67.45,,,168654,11447310.00,2016,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,180.00,181.40,176.90,177.90,179.00,175.55,,177.90,,,30020,5374157.00,285,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,1.73,1.78,1.73,1.73,1.73,1.82,,1.73,,,980888,1697079.00,693,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,789.90,818.15,789.90,805.80,805.80,794.05,,805.10,,,12069,9645243.00,978,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,905.20,925.65,898.15,918.25,918.25,904.95,,917.40,,,93271,85636658.00,3726,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,120.35,124.00,120.00,121.50,122.00,124.70,,121.97,,,3520,428753.00,51,F1,1,,,,,
2024-08-12,2024-08-12,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1444.00,1461.05,1407.10,1413.55,1408.00,1449.45,,1414.45,,,7898,11227021.00,1420,F1,1,,,,,
