TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-13,2025-06-13,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,38.50,41.20,38.20,38.33,38.89,40.66,,38.33,,,56451,2191648.00,370,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,661.80,668.90,653.00,656.40,660.45,675.75,,656.90,,,6650,4382043.00,567,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,23.76,25.40,23.76,24.87,24.87,24.96,,24.88,,,1804200,44376121.00,6780,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,12499.90,13595.00,12477.15,13342.35,13276.80,12842.85,,13351.00,,,16800,222079339.00,5364,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,9259.80,9360.60,9155.00,9334.15,9334.15,9364.20,,9331.00,,,34566,320917430.00,6883,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,601.75,611.65,598.65,610.35,611.65,613.55,,610.30,,,6178,3736971.00,420,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,599.05,612.70,588.20,606.95,609.00,608.30,,606.50,,,17242,10397121.00,683,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2418.60,2473.90,2387.45,2449.80,2449.80,2460.35,,2454.40,,,6475,15660839.00,1070,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3850.00,3941.45,3850.00,3900.50,3896.10,3917.10,,3902.30,,,91,354899.00,48,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4961.70,5073.50,4918.95,4996.60,4990.00,4997.25,,4998.50,,,503,2510946.00,186,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1204.05,1218.50,1204.05,1214.60,1215.00,1214.60,,1214.20,,,8536,10347266.00,886,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4070.10,4425.45,4070.10,4303.80,4303.80,4203.45,,4302.80,,,64523,277062760.00,8013,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,380.00,397.90,379.90,394.30,394.30,387.20,,394.20,,,1532413,601894585.00,17345,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,115.35,116.50,113.80,115.45,115.55,117.85,,115.30,,,36869,4243135.00,544,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.50,15.25,13.25,15.05,15.05,13.76,,15.05,,,282493,4124310.00,483,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,14.31,14.31,13.61,14.17,14.17,14.31,,13.92,,,1425,19855.00,17,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,179.30,181.60,175.00,179.20,179.85,179.35,,179.59,,,17079,3041519.00,913,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1581.05,1648.00,1579.10,1644.55,1645.50,1621.95,,1644.90,,,14144,22899856.00,1202,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13822.95,13928.95,13700.00,13850.95,13928.95,13822.95,,13850.95,,,296,4076339.00,76,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,408.00,408.00,385.05,396.05,388.05,398.45,,396.05,,,1765,697009.00,72,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,88.59,98.65,88.14,95.21,94.20,92.27,,95.05,,,55417,5251993.00,1226,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,371.95,384.00,368.40,380.80,381.25,377.90,,381.85,,,5696,2131631.00,327,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.70,20.71,19.00,19.94,19.94,20.48,,19.82,,,11799,231166.00,172,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,161.75,166.25,161.75,164.50,164.50,166.15,,164.48,,,104588,17205263.00,2141,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,540.95,552.60,531.70,549.25,548.95,544.35,,549.45,,,61600,33477583.00,2161,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,379.95,390.15,379.60,384.90,384.90,394.30,,384.85,,,103748,40101687.00,2736,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1498.95,1510.00,1480.90,1505.40,1506.55,1502.10,,1505.20,,,13128,19698291.00,1042,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,650.70,650.70,632.05,646.55,642.60,647.70,,651.70,,,16,10271.00,7,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5455.55,5520.00,5325.00,5337.75,5335.00,5529.45,,5336.50,,,5827,31319677.00,1628,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,655.30,675.50,655.00,672.85,675.50,675.30,,672.20,,,43891,29267759.00,1663,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,468.85,469.75,464.50,466.65,468.00,472.85,,466.50,,,55487,25917075.00,1870,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,415.60,427.00,415.60,424.95,424.60,430.00,,425.05,,,6980,2955000.00,371,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,345.80,354.15,345.80,352.15,353.20,352.95,,351.90,,,15314,5390304.00,526,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,246.75,255.20,246.05,253.55,253.55,253.90,,253.55,,,719500,181740121.00,8089,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,375.05,388.50,371.35,386.75,386.75,392.30,,386.25,,,382879,146452397.00,5748,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,60.98,62.67,60.12,61.55,61.55,62.35,,61.57,,,2361228,144769784.00,7109,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,52.94,53.38,51.60,52.08,52.08,54.43,,52.02,,,1323954,69725312.00,5438,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,138.85,141.90,138.10,139.00,139.00,142.75,,138.92,,,105868,14814895.00,1148,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,653.40,654.15,640.00,642.20,640.00,663.95,,641.95,,,62463,40446340.00,1913,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,789.75,796.20,788.90,792.40,792.40,805.65,,792.35,,,362528,287236168.00,8485,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,126.40,130.05,126.40,129.25,129.25,129.90,,129.35,,,1302917,168557221.00,2206,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3450.75,3450.75,3383.00,3423.55,3418.65,3451.55,,3422.00,,,27338,93391015.00,2629,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,94.29,97.35,94.20,94.85,94.85,97.59,,94.82,,,1023408,97720216.00,5380,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,77.97,80.61,77.97,80.18,80.18,81.25,,79.90,,,119394,9522014.00,1556,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,152.50,159.00,151.75,158.50,157.90,155.95,,158.56,,,13229,2069039.00,371,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,386.00,386.25,379.50,379.50,379.50,389.60,,382.30,,,181,69849.00,25,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10310.10,10433.95,10050.00,10399.15,10381.75,10484.25,,10399.15,,,185,1900953.00,83,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1335.00,1366.70,1335.00,1361.45,1361.45,1363.15,,1362.50,,,61059,82947542.00,4033,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,993.00,993.00,967.05,984.90,984.60,986.70,,984.65,,,3480,3407057.00,329,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5785.00,5892.95,5712.00,5839.05,5840.00,5838.95,,5831.50,,,832,4857215.00,231,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,129.00,132.95,125.90,129.35,129.35,130.75,,128.39,,,396503,51299600.00,3930,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5010.05,5213.00,5010.05,5132.10,5158.90,5179.85,,5126.50,,,349,1800396.00,139,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,231.60,245.80,231.60,243.45,243.45,239.10,,243.46,,,30506,7409911.00,783,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,131.55,133.90,128.30,130.15,130.35,136.15,,129.75,,,5617,734918.00,488,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.40,10.40,9.50,9.94,9.95,10.00,,9.94,,,5329,52909.00,30,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,193.40,202.05,182.95,201.00,201.00,194.95,,201.00,,,3064,603485.00,157,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,960.00,968.45,946.95,959.20,960.05,975.75,,959.65,,,7442,7134040.00,617,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3510.00,3649.95,3510.00,3550.40,3530.00,3595.80,,3550.40,,,4237,15142947.00,555,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,609.00,617.95,602.20,611.40,617.55,621.70,,612.90,,,7529,4589014.00,713,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4605.10,4711.00,4605.10,4682.15,4711.00,4688.30,,4681.80,,,197,912976.00,67,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.50,37.60,37.50,37.50,37.50,37.10,,38.01,,,1324,49651.00,13,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,104.65,108.20,104.65,106.85,107.00,107.90,,106.84,,,8387,896165.00,308,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,131.55,135.00,128.05,130.45,130.45,131.50,,130.45,,,2694,354393.00,62,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,11.68,11.99,11.01,11.15,11.15,12.16,,11.12,,,825789,9479751.00,3010,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8120.00,8473.20,8004.40,8339.50,8349.00,8175.10,,8344.00,,,6631,54858757.00,2460,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1243.05,1285.45,1243.05,1279.10,1276.00,1293.40,,1278.20,,,7270,9237831.00,931,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,245.00,246.20,241.05,242.50,243.15,249.80,,242.45,,,14261,3466734.00,412,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,217.50,217.50,208.10,214.20,214.95,216.75,,214.20,,,11405,2409896.00,131,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,944.50,945.05,931.10,942.25,942.25,945.95,,942.25,,,3924,3696080.00,356,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.38,27.99,27.25,27.97,27.97,27.25,,27.97,,,1340,37201.00,23,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,622.00,634.00,619.15,628.25,627.15,631.90,,627.65,,,2903,1818564.00,279,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,65.68,67.68,64.50,65.03,66.08,68.08,,65.31,,,11484,757244.00,311,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.04,6.04,5.52,5.98,5.98,5.78,,5.98,,,6027,35776.00,21,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.15,18.28,17.15,17.72,17.79,18.04,,17.67,,,52384,928556.00,436,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1910.00,1932.55,1910.00,1917.25,1919.60,1941.95,,1917.60,,,199742,383377830.00,16296,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4288.10,4345.20,4245.75,4330.55,4330.00,4361.15,,4333.80,,,11070,47572619.00,2493,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,86.85,90.43,85.64,86.90,86.90,87.59,,86.81,,,11088351,962635729.00,12663,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,465.00,475.00,459.95,469.30,471.45,476.50,,469.45,,,24730,11602611.00,772,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,33.01,33.55,29.15,32.30,32.30,34.55,,32.27,,,5707816,186327586.00,12773,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,176.45,187.20,175.10,175.85,175.85,174.45,,175.75,,,459636,83398180.00,7136,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,827.10,832.95,813.05,829.70,829.55,832.45,,830.00,,,3311,2734443.00,284,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,508.80,521.10,502.70,514.40,514.40,516.95,,514.25,,,223393,114582742.00,5203,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,67.98,67.98,66.03,66.03,66.03,68.00,,67.75,,,216,14656.00,3,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,66.84,67.50,65.00,67.34,67.50,66.84,,67.00,,,3782,251246.00,64,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.41,2.60,2.41,2.51,2.55,2.41,,2.51,,,6990,17538.00,51,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.66,14.26,13.66,14.08,14.06,14.26,,14.10,,,70506,992360.00,297,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,451.65,506.50,451.65,486.00,487.05,486.90,,486.95,,,3816,1857545.00,349,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1769.95,1911.45,1750.00,1891.40,1891.40,1807.25,,1889.60,,,13464,24928493.00,1675,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.10,10.49,9.55,9.56,10.49,10.00,,9.56,,,618,6077.00,12,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,89.40,89.40,78.50,82.00,82.00,82.29,,82.00,,,1468,123790.00,50,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.00,49.00,47.27,48.37,48.37,49.64,,48.30,,,34814,1668386.00,622,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1571.05,1608.75,1570.00,1601.55,1601.55,1607.40,,1602.00,,,115149,183486221.00,5082,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3869.00,3891.95,3811.05,3839.70,3845.15,3883.30,,3833.40,,,891,3430669.00,157,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,502.70,504.00,488.30,501.90,501.95,502.70,,501.90,,,3976,1991377.00,66,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,533.95,551.00,533.95,546.45,547.20,548.35,,546.45,,,7922,4311980.00,423,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,908.95,908.95,869.55,873.75,873.20,883.45,,879.65,,,1276,1118925.00,178,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,62.54,64.75,62.34,63.98,64.03,64.08,,63.97,,,297243,18955629.00,1214,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,210.00,210.00,206.00,207.15,207.10,212.75,,207.15,,,1787,370982.00,40,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,603.00,618.00,603.00,613.90,616.00,621.95,,612.35,,,4166,2550150.00,316,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,981.10,993.00,981.10,987.05,987.55,995.85,,987.25,,,19996,19750364.00,1380,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,84.71,93.00,83.07,89.39,89.30,88.00,,89.43,,,10788,958927.00,411,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1013.00,1050.00,1011.80,1044.50,1032.35,1054.60,,1041.60,,,19717,20466271.00,1702,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.95,157.95,157.00,157.00,157.00,159.90,,156.22,,,52,8190.00,5,F1,1,,,,,
2025-06-13,2025-06-13,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,775.00,794.35,772.05,791.40,785.45,786.50,,791.50,,,1566,1227708.00,243,F1,1,,,,,
