TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-07,2024-08-07,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3950.15,4130.00,3910.00,4087.10,4087.10,3896.95,,4072.85,,,26369,105387917.00,4558,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,295.25,301.10,289.75,300.25,300.25,287.30,,300.20,,,2369378,700585952.00,28575,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,137.15,142.00,136.85,141.50,141.50,135.95,,141.56,,,122561,17133659.00,1965,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,18.23,20.05,17.42,20.05,20.05,18.23,,20.05,,,383060,7581371.00,556,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,15.37,15.41,15.25,15.31,15.31,15.37,,15.43,,,446,6838.00,8,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,268.00,283.70,268.00,282.95,283.15,266.85,,282.45,,,12189,3375892.00,737,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1614.95,1629.05,1540.00,1623.90,1623.10,1585.50,,1622.10,,,22396,35269908.00,2451,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,18891.50,19089.90,18601.00,18905.05,18800.00,18891.75,,18905.05,,,109,2061853.00,55,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,388.05,390.20,372.00,389.80,390.00,388.05,,389.80,,,6177,2387619.00,73,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500074,INE110A01019,BPL,T,,,,,BPL LTD.,116.00,118.40,115.00,116.80,116.90,114.15,,116.45,,,10118,1187262.00,80,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,439.90,521.40,439.90,494.15,521.40,434.55,,495.05,,,13820,6751414.00,730,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,25.20,26.23,24.23,26.02,26.02,24.62,,26.04,,,90277,2270308.00,1124,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,178.00,178.90,174.05,174.60,174.60,173.95,,174.50,,,253174,44756189.00,3225,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,510.95,520.00,497.95,517.30,517.30,491.70,,517.20,,,176673,89981550.00,7236,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,485.10,498.00,483.25,496.30,496.30,481.70,,496.25,,,283818,138937475.00,11008,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1541.95,1556.70,1532.00,1553.80,1553.80,1531.50,,1553.55,,,35150,54357227.00,3386,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,650.00,697.00,649.05,684.85,682.00,657.55,,683.55,,,10976,7511774.00,1956,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4186.40,4349.45,4150.00,4242.15,4270.05,4167.05,,4243.80,,,2479,10576475.00,918,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,687.95,692.00,673.85,686.05,690.00,666.00,,685.80,,,58539,39966581.00,4105,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,629.20,640.75,629.20,639.40,639.45,629.10,,639.25,,,43787,27891721.00,2234,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,376.75,392.60,376.75,389.80,391.00,383.65,,389.80,,,9386,3625526.00,699,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,398.00,421.00,387.60,391.40,391.40,387.10,,391.15,,,188101,75801577.00,7097,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,294.10,305.80,292.20,304.60,304.60,287.30,,304.60,,,1094087,327409718.00,8638,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,393.50,403.35,388.35,396.70,396.70,386.10,,396.80,,,1179499,469369165.00,18953,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,75.85,77.94,74.17,77.49,77.49,73.60,,77.50,,,2377843,180988005.00,12119,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,64.43,71.21,64.43,70.30,70.30,67.82,,70.09,,,15839131,1050993900.00,67737,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,204.90,206.10,200.80,203.85,203.85,199.00,,203.84,,,225320,45863558.00,4494,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,930.05,946.00,916.25,934.60,934.60,906.95,,934.85,,,53289,49498131.00,3312,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,811.50,811.50,800.30,809.10,809.10,797.75,,808.65,,,604072,486701130.00,19997,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,139.95,142.90,137.25,141.70,141.70,135.45,,141.63,,,1326233,185413055.00,8464,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3350.05,3377.70,3317.20,3326.35,3326.35,3336.90,,3326.25,,,59610,198549290.00,7010,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,93.25,95.95,92.45,95.50,95.50,91.80,,95.54,,,1108902,104390324.00,16070,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,68.56,71.72,68.38,70.56,70.56,68.02,,70.52,,,270771,19039729.00,1919,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,198.20,201.50,197.00,200.05,200.15,195.80,,199.99,,,16006,3185920.00,643,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,579.25,591.50,563.80,580.65,567.10,576.75,,579.65,,,1450,828436.00,224,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11489.95,11900.00,11207.80,11749.20,11798.95,10774.10,,11749.20,,,1120,12970725.00,393,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6889.95,6940.75,6850.00,6927.95,6916.00,6806.90,,6926.35,,,3399,23490635.00,1127,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,752.05,764.25,748.50,758.95,762.85,750.75,,758.70,,,12954,9797941.00,1410,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5177.20,5204.95,5064.00,5168.85,5170.00,5177.20,,5168.65,,,445,2297087.00,192,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,204.55,205.70,197.85,204.55,204.55,196.85,,204.59,,,282017,56726647.00,3914,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6375.00,6528.20,6282.25,6495.05,6469.45,6334.45,,6492.75,,,282,1807588.00,137,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.65,217.35,212.40,215.85,215.00,211.95,,215.59,,,40462,8707790.00,1289,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,147.50,148.10,140.60,141.70,141.45,143.70,,141.67,,,15824,2261663.00,373,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.10,9.10,8.51,8.99,8.99,8.30,,8.99,,,3891,34741.00,28,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,203.35,203.35,203.35,203.35,203.35,207.50,,203.35,,,278,56531.00,20,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1482.00,1500.05,1455.25,1494.05,1488.55,1478.60,,1493.50,,,4692,6934971.00,907,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5000.00,5180.00,4931.10,5030.05,5030.05,4895.95,,5030.05,,,5274,26886566.00,660,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,578.90,578.90,557.75,565.15,565.00,554.50,,565.90,,,9152,5180221.00,616,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5153.00,5242.65,4980.80,5013.80,5083.50,5080.55,,5014.15,,,1426,7234688.00,464,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,42.00,43.00,41.52,43.00,43.00,42.00,,42.75,,,432,18240.00,15,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,159.50,167.00,157.70,164.50,163.15,156.60,,164.77,,,45521,7351306.00,860,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,146.20,154.90,142.55,149.95,153.00,146.20,,149.95,,,4868,728714.00,104,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,12.51,13.99,12.51,13.99,13.99,12.72,,13.97,,,462342,6344556.00,2177,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4138.00,4249.00,4091.55,4189.80,4200.00,4068.90,,4190.75,,,7598,31871263.00,1159,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,881.60,886.80,870.50,875.00,871.35,871.60,,874.65,,,6421,5642656.00,1138,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,297.05,302.90,292.10,298.90,299.95,297.20,,298.90,,,64323,19083133.00,2040,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,186.30,189.90,184.40,188.85,189.50,186.20,,188.85,,,25751,4836007.00,225,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1181.05,1196.25,1176.95,1180.60,1180.60,1176.35,,1180.60,,,6255,7399849.00,544,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,36.34,38.60,36.34,36.61,36.61,35.80,,36.61,,,10043,372922.00,77,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,588.00,624.75,588.00,616.90,616.90,588.70,,616.75,,,83724,51373154.00,5388,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,76.50,78.00,73.00,73.34,73.48,73.41,,73.21,,,14744,1091283.00,390,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.31,7.31,7.05,7.31,7.31,7.17,,7.31,,,5549,39734.00,12,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.37,16.70,16.26,16.58,16.63,15.95,,16.60,,,37995,628345.00,342,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1620.95,1628.50,1603.00,1624.90,1624.90,1601.00,,1623.50,,,133278,215702308.00,6241,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5239.95,5310.00,5230.00,5241.05,5230.00,5165.70,,5241.15,,,6805,35903365.00,1633,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,126.45,139.70,124.40,137.75,137.75,124.80,,137.89,,,6338337,839402785.00,30734,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,486.25,491.00,464.00,477.75,477.75,474.80,,477.40,,,98017,46611148.00,3966,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,47.00,47.77,46.22,47.58,47.58,45.92,,47.56,,,3529769,165940939.00,11985,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,259.05,267.50,252.60,262.90,263.40,257.70,,263.00,,,291582,75827971.00,4782,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,773.40,773.40,742.45,751.05,751.05,750.85,,750.50,,,5107,3833005.00,620,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,611.05,632.10,591.30,595.05,595.05,609.00,,595.30,,,155384,94163863.00,10807,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,109.60,109.60,103.75,105.10,104.85,106.00,,105.04,,,3344,351742.00,99,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,84.30,91.00,84.30,88.37,88.97,88.27,,89.37,,,10561,928233.00,152,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.15,3.55,3.15,3.41,3.41,2.96,,3.41,,,262149,873524.00,278,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,21.00,21.83,20.73,21.47,21.47,20.65,,21.42,,,197165,4211750.00,1111,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,599.60,642.40,593.70,635.95,634.00,599.60,,636.75,,,8137,5064021.00,991,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1150.05,1197.75,1149.50,1183.70,1179.00,1138.80,,1183.55,,,25153,29692471.00,2472,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,11.75,11.75,9.11,9.82,9.86,9.80,,9.82,,,18621,194256.00,69,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,46.11,46.11,46.11,46.11,46.11,48.53,,46.11,,,311,14340.00,7,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.11,46.95,44.96,46.11,46.11,45.03,,46.31,,,30230,1387412.00,413,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1789.95,1797.00,1762.05,1792.00,1792.00,1750.65,,1791.65,,,54563,97363768.00,4262,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4088.00,4094.00,3977.70,4050.30,4033.80,4002.95,,4039.70,,,2006,8081945.00,795,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,592.80,623.00,585.50,599.20,599.20,585.50,,599.20,,,6358,3811920.00,159,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,683.00,687.50,668.95,682.80,682.80,664.45,,683.25,,,34050,23163310.00,2161,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,851.00,875.65,844.10,861.60,861.60,846.00,,861.05,,,2645,2273901.00,356,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,65.01,69.19,65.01,68.86,68.86,64.70,,68.80,,,496558,33300412.00,3146,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,173.25,177.00,170.00,170.70,174.90,170.65,,170.70,,,7085,1235503.00,96,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,749.25,767.50,739.15,763.15,759.40,732.45,,762.60,,,3584,2698290.00,563,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,899.95,910.35,890.00,907.25,907.00,883.95,,906.50,,,116086,105117611.00,4336,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,119.00,123.00,114.00,121.90,123.00,118.65,,121.75,,,2300,275792.00,39,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1398.90,1477.35,1384.55,1460.50,1461.00,1393.10,,1459.40,,,10198,14491419.00,1606,F1,1,,,,,
2024-08-07,2024-08-07,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,230.95,231.20,226.85,229.80,230.75,225.65,,229.93,,,2798,640522.00,131,F1,1,,,,,
