TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-30,2024-10-30,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,644.65,665.95,638.55,658.70,658.70,642.10,,659.55,,,66733,43922615.00,2475,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,710.00,725.00,705.00,713.30,714.00,695.10,,713.25,,,17610,12588660.00,1419,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2740.55,2744.95,2673.65,2704.20,2702.95,2734.10,,2695.95,,,6873,18617419.00,828,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3526.00,3627.00,3502.25,3533.65,3553.95,3526.95,,3509.70,,,140,500728.00,32,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,7255.25,7441.45,7240.00,7278.30,7266.70,7290.35,,7265.05,,,680,4981508.00,249,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1353.05,1379.80,1353.00,1363.95,1366.50,1360.55,,1363.85,,,10011,13716216.00,1634,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3809.95,4086.80,3809.95,3980.55,3967.05,3809.95,,3979.55,,,26001,103738547.00,3248,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,283.50,294.60,282.30,288.45,288.45,283.60,,288.55,,,1283987,372808091.00,10650,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,131.15,137.70,130.85,135.75,135.90,131.15,,135.80,,,83513,11259309.00,1347,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,17.00,17.44,16.27,16.32,16.39,17.12,,16.32,,,90485,1491781.00,389,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,15.85,15.86,15.20,15.50,15.50,15.11,,15.70,,,468,7317.00,12,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,221.55,225.05,217.90,222.05,222.05,217.50,,221.80,,,5989,1331123.00,406,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1860.00,1870.70,1803.00,1808.95,1808.45,1847.85,,1808.90,,,3109,5668959.00,522,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,17501.00,18398.90,17501.00,18000.00,18000.00,18000.05,,18000.00,,,107,1904777.00,32,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,497.00,497.95,490.00,490.00,490.00,499.00,,490.00,,,130,63777.00,8,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,107.70,110.30,107.00,108.95,109.70,106.60,,109.75,,,19349,2111105.00,349,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,550.35,591.70,550.35,570.25,572.10,561.30,,568.30,,,7616,4386482.00,616,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,23.90,24.55,23.11,23.67,23.52,23.39,,23.82,,,15994,379192.00,102,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,183.70,184.70,181.15,183.15,183.25,182.35,,183.20,,,221847,40624607.00,2185,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,461.15,484.00,460.00,473.70,472.10,459.95,,473.70,,,92941,44204536.00,3065,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,469.15,474.85,460.85,465.30,465.50,466.80,,465.25,,,148909,69641288.00,4267,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1449.95,1478.10,1403.40,1417.45,1417.45,1478.10,,1418.25,,,165945,235536157.00,14986,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500089,INE303A01010,DICIND,T,,,,,DIC INDIA LTD.,742.80,742.80,700.00,701.20,701.20,727.00,,719.00,,,179,127404.00,13,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5253.95,5436.35,5185.45,5373.90,5373.90,5207.50,,5372.35,,,11632,62245312.00,2277,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,719.75,732.75,708.60,714.60,716.60,717.85,,714.10,,,138761,100207001.00,5802,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,539.40,551.70,536.50,546.95,546.95,535.85,,546.65,,,171316,93099197.00,6322,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,452.00,478.90,449.25,471.70,471.70,452.10,,471.50,,,17255,8135505.00,974,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,371.10,371.10,354.90,359.95,356.70,359.80,,358.85,,,15037,5387025.00,730,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,235.35,243.05,230.60,236.50,236.50,234.95,,236.60,,,1009487,241268193.00,11341,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,388.30,389.30,376.60,377.55,377.55,388.25,,377.65,,,233395,89697628.00,2967,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.94,58.35,52.75,57.44,57.44,53.31,,57.48,,,1509699,84358782.00,8719,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,47.55,49.49,47.55,48.47,48.47,47.77,,48.47,,,449675,21867657.00,2818,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,146.55,150.30,143.70,148.80,148.80,146.55,,148.70,,,61616,9090813.00,1382,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,677.50,683.60,642.35,646.40,646.40,681.20,,646.35,,,157122,102670479.00,9186,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,830.00,832.90,821.05,822.40,822.40,832.65,,822.45,,,322347,266651657.00,9862,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,115.40,117.55,113.60,116.05,116.05,115.75,,116.05,,,1032442,119929319.00,9477,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3269.95,3322.30,3233.65,3307.40,3297.00,3283.85,,3308.45,,,33339,109513420.00,5155,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,82.67,84.81,82.35,83.74,83.62,82.62,,83.73,,,404595,34001610.00,2145,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,92.96,98.50,92.21,97.06,97.06,92.16,,97.14,,,306839,29484454.00,1367,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,190.85,198.00,190.85,197.20,197.65,190.85,,197.10,,,15169,2972670.00,685,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,500.00,500.00,476.85,481.15,488.00,481.20,,478.30,,,2966,1425438.00,171,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13408.00,13473.65,12588.00,13077.30,13139.85,12678.95,,13077.30,,,493,6448408.00,188,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1275.00,1275.00,1229.10,1250.20,1250.20,1275.10,,1249.85,,,89913,112068211.00,9660,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,768.05,803.95,768.05,797.95,795.00,768.25,,797.40,,,6704,5304560.00,630,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5161.75,5161.75,5004.90,5064.90,5071.00,4998.90,,5056.05,,,536,2717365.00,178,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,177.35,179.35,172.20,176.45,176.45,174.05,,176.60,,,172291,30457086.00,1699,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6041.40,6144.10,5990.00,6022.55,6058.55,6028.10,,6017.15,,,154,935622.00,103,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,261.00,270.95,259.15,268.50,267.60,261.85,,268.65,,,54848,14591254.00,1598,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,150.85,151.95,146.20,147.25,147.25,150.00,,146.75,,,13090,1959913.00,319,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.78,10.98,10.78,10.98,10.98,10.78,,10.98,,,3452,37351.00,11,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,198.10,198.10,185.35,196.10,197.75,194.20,,196.10,,,874,170236.00,44,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1213.10,1225.00,1192.00,1195.95,1204.95,1213.10,,1197.05,,,9141,10994844.00,1155,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4745.00,4879.90,4730.00,4798.90,4815.90,4722.70,,4798.90,,,2594,12399232.00,475,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,585.00,585.00,573.25,578.00,577.90,571.35,,578.70,,,3524,2035895.00,267,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4441.65,4540.00,4441.65,4540.00,4540.00,4375.00,,4551.90,,,59,263488.00,59,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.35,39.60,36.40,38.04,38.04,38.30,,38.14,,,2435,90331.00,70,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,140.10,142.90,139.50,140.55,140.00,139.10,,140.45,,,9482,1342756.00,280,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,172.90,172.90,170.10,172.85,172.85,172.90,,172.85,,,1818,313537.00,36,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,12.05,13.05,12.05,12.77,12.77,12.06,,12.75,,,327516,4155065.00,1308,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6337.95,6414.20,6300.00,6337.80,6337.80,6363.55,,6351.75,,,2191,13913879.00,725,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1005.65,1040.60,1005.65,1024.05,1024.85,1031.75,,1024.15,,,2717,2802576.00,400,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,286.00,286.95,283.45,285.70,285.00,286.55,,285.60,,,21281,6063287.00,986,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,260.00,269.45,256.35,264.40,264.90,261.05,,264.40,,,7137,1871537.00,154,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1031.00,1031.00,1004.00,1006.20,1009.50,1020.20,,1006.20,,,21867,22208878.00,1650,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,36.11,36.30,35.00,35.57,35.60,35.96,,35.57,,,2076,73360.00,16,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,570.05,615.65,570.05,608.50,599.00,562.30,,607.10,,,47540,28713160.00,2324,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,T,,,,,GFL LIMITED,85.99,94.50,85.74,93.38,93.38,90.25,,93.50,,,35584,3141330.00,310,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.83,7.83,7.83,7.83,7.83,7.98,,7.83,,,2221,17390.00,2,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.51,17.50,16.51,17.44,17.49,16.83,,17.48,,,29291,504924.00,160,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1747.95,1755.00,1724.40,1735.00,1735.00,1751.00,,1734.60,,,182610,317760214.00,5425,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4785.50,4995.55,4750.00,4927.40,4927.40,4785.65,,4909.55,,,17652,85565793.00,3510,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,116.95,121.65,115.80,119.00,119.00,117.15,,119.00,,,758683,90670941.00,3604,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,568.00,576.20,564.35,567.40,566.25,568.45,,567.45,,,61441,35052923.00,2735,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,39.00,39.90,38.29,39.00,39.00,37.70,,39.00,,,2672460,104791465.00,5257,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,206.15,209.25,203.35,208.60,208.60,204.00,,208.05,,,28231,5862412.00,735,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,876.00,938.85,876.00,927.35,927.35,890.65,,928.15,,,10815,10012500.00,923,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,555.00,575.00,552.25,560.20,560.20,550.20,,560.40,,,546128,307813305.00,16433,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,110.90,115.25,110.90,115.05,114.20,109.55,,115.05,,,2196,249867.00,65,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,68.00,70.00,67.00,68.70,68.70,67.00,,68.06,,,1537,106047.00,43,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.89,2.99,2.89,2.99,2.99,2.93,,2.99,,,7965,23617.00,30,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,18.14,19.34,17.98,18.99,18.99,18.14,,18.93,,,381540,7200427.00,1779,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,537.00,574.00,537.00,569.35,566.45,534.20,,567.55,,,1696,951151.00,243,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1195.20,1217.15,1195.00,1198.75,1200.40,1194.20,,1199.80,,,7646,9247901.00,541,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.05,10.05,10.05,10.05,10.05,10.05,,10.05,,,499,5014.00,8,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.01,42.03,40.99,41.94,41.94,40.99,,41.86,,,9338,389937.00,227,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1834.95,1839.85,1797.00,1801.75,1801.75,1838.75,,1802.10,,,79714,144807998.00,4763,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4277.00,4349.95,4240.05,4251.70,4246.00,4277.15,,4250.35,,,591,2536007.00,268,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,638.90,640.00,625.15,637.80,637.80,626.70,,637.80,,,5248,3340294.00,142,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,656.00,676.00,651.00,668.25,669.45,655.05,,668.30,,,33744,22543001.00,2090,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,947.15,955.30,944.00,947.85,944.00,950.00,,949.90,,,1294,1231439.00,163,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,54.75,61.55,53.81,60.96,60.96,53.57,,60.96,,,1140657,67949279.00,5329,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,170.00,176.35,168.90,169.45,169.10,169.25,,169.45,,,4493,765771.00,78,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,731.35,761.00,731.35,750.60,747.45,734.90,,751.55,,,2874,2160480.00,496,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,964.75,968.15,952.80,957.20,957.20,958.15,,957.30,,,22899,22023336.00,1261,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,86.00,86.00,83.05,86.00,86.00,83.95,,86.10,,,332,28142.00,9,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1200.10,1222.70,1200.10,1208.40,1201.00,1209.65,,1211.25,,,7529,9130735.00,922,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,188.50,193.85,188.50,192.60,191.50,189.20,,192.20,,,945,181810.00,71,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,772.85,789.80,761.05,782.35,789.80,767.95,,782.35,,,1490,1155859.00,202,F1,1,,,,,
2024-10-30,2024-10-30,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2046.00,2108.35,2029.00,2035.60,2030.05,2071.60,,2033.65,,,3554,7353258.00,737,F1,1,,,,,
