TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-29,2025-07-29,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,578.05,613.80,578.05,611.65,611.65,587.50,,611.70,,,30516,18358970.00,1263,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.10,62.30,61.00,62.29,62.30,61.68,,62.21,,,4616,284993.00,138,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.68,6.68,6.48,6.55,6.55,6.82,,6.42,,,301,1957.00,16,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.50,15.55,15.00,15.32,15.20,15.72,,15.29,,,83915,1284386.00,283,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,2001.95,2027.05,1998.00,2022.30,2022.30,2008.05,,2021.80,,,1167333,2357524360.00,29515,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4224.55,4334.80,4224.55,4327.30,4326.00,4289.00,,4325.20,,,10671,46075759.00,1779,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,76.21,78.96,75.89,78.66,78.66,76.39,,78.67,,,670206,52127461.00,5003,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,482.05,492.25,479.00,486.30,486.30,481.80,,486.50,,,95054,46171701.00,2702,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.55,26.99,26.05,26.72,26.72,26.35,,26.71,,,335358,8885268.00,1665,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,163.00,166.40,161.55,166.05,166.05,162.15,,166.00,,,13850,2269978.00,246,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,945.60,978.65,945.60,972.60,972.60,954.40,,972.00,,,18573,17861569.00,1227,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,430.55,438.00,430.55,437.30,437.80,431.75,,437.40,,,31478,13695719.00,1093,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,65.97,69.92,64.76,69.92,69.92,64.03,,68.60,,,1471,99541.00,104,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.80,59.00,56.80,58.42,58.70,57.42,,58.38,,,3973,228678.00,66,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.30,2.30,1.95,2.11,2.13,2.30,,2.11,,,52395,108186.00,79,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.30,13.45,12.25,13.26,13.26,12.49,,13.25,,,355361,4578768.00,994,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,476.60,487.55,472.30,486.00,487.55,474.70,,485.90,,,3542,1711140.00,259,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1739.95,1746.40,1668.55,1731.95,1734.00,1668.60,,1731.40,,,4533,7788134.00,520,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.99,9.99,9.50,9.80,9.99,9.59,,9.80,,,3463,33879.00,9,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,84.58,89.00,82.15,85.71,86.15,84.58,,85.71,,,713,61164.00,33,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.50,51.75,48.50,50.92,51.05,49.98,,51.43,,,11259,566487.00,76,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1510.45,1517.20,1496.60,1513.85,1513.85,1516.10,,1513.70,,,341189,514513737.00,19794,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3861.20,3882.75,3809.00,3862.90,3882.75,3846.85,,3886.40,,,438,1683998.00,191,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,472.60,485.95,472.60,473.70,473.00,477.75,,473.70,,,2161,1027908.00,148,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,471.95,471.95,455.50,460.00,460.00,460.50,,459.80,,,27673,12742314.00,1436,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,869.90,869.90,830.00,842.35,848.30,844.90,,843.65,,,1352,1133441.00,206,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,52.10,52.55,51.45,51.92,51.98,52.10,,51.94,,,112330,5840228.00,689,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,194.50,202.85,185.00,189.85,185.15,194.45,,189.85,,,10344,1991725.00,125,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,582.05,589.00,580.00,581.65,584.25,586.35,,581.80,,,3615,2116468.00,265,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1023.10,1051.15,1023.10,1034.85,1034.85,1028.80,,1034.90,,,54485,56874710.00,2919,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1120.65,1181.60,1120.65,1162.60,1166.00,1169.15,,1162.70,,,644602,754199603.00,1771,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,159.00,164.50,155.50,163.20,164.50,159.10,,157.60,,,906,147123.00,11,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,865.05,904.20,865.05,900.55,900.00,868.75,,900.35,,,2763,2453292.00,255,F1,1,,,,,
2025-07-29,2025-07-29,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1376.95,1396.85,1344.80,1388.50,1388.00,1376.95,,1389.90,,,3872,5353393.00,371,F1,1,,,,,
