TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-15,2025-05-15,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,T,,,,,ASIAN HOTELS (NORTH) LIMITED,369.45,369.45,369.45,369.45,369.45,369.95,,368.95,,,50,18472.00,1,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6800.00,6874.05,6752.50,6823.60,6823.60,6796.60,,6828.00,,,1005,6848978.00,288,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,33.03,33.96,32.50,33.84,33.80,32.55,,33.84,,,49104,1636226.00,255,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,640.00,663.00,635.00,656.25,658.50,636.30,,656.40,,,29516,19160985.00,1785,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,21.91,22.95,21.86,22.29,22.29,21.55,,22.28,,,2692807,60220113.00,7093,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,10629.50,11150.00,10450.00,11094.00,11050.00,10413.30,,11094.50,,,12107,131228744.00,3064,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,9110.95,9213.20,9027.40,9187.50,9187.50,9080.85,,9188.50,,,25604,233771767.00,4697,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,559.00,572.00,558.80,561.80,561.30,558.80,,561.00,,,20305,11483601.00,1184,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,402.95,407.00,399.05,403.75,403.15,398.00,,403.85,,,15298,6181399.00,1009,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2000.30,2057.60,1989.60,2050.05,2045.85,2026.10,,2051.40,,,4785,9732876.00,727,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,4032.50,4299.00,4032.50,4273.40,4299.00,4032.50,,4290.60,,,398,1671538.00,119,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4449.95,4513.50,4352.00,4505.55,4505.55,4482.45,,4506.20,,,2542,11335777.00,677,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1218.95,1238.95,1206.95,1236.05,1231.95,1211.85,,1236.00,,,17283,21188373.00,1513,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3394.00,3415.75,3336.10,3390.75,3390.75,3391.85,,3392.80,,,32355,109384725.00,3178,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,346.90,351.00,340.60,350.35,350.35,344.35,,350.40,,,3297961,1142391329.00,46261,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,111.45,112.80,111.10,112.60,112.00,110.95,,112.64,,,21101,2366357.00,307,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.82,12.39,11.82,12.32,12.35,12.29,,12.32,,,13227,162613.00,80,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,17.09,17.09,16.02,16.47,16.47,16.49,,16.44,,,2534,41545.00,34,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,157.35,162.15,157.35,159.05,159.10,155.70,,158.87,,,7370,1176944.00,392,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1559.70,1582.90,1550.45,1572.30,1572.30,1559.05,,1571.50,,,36356,56914184.00,2924,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14200.00,14589.95,13911.00,14278.40,14250.00,14344.00,,14278.40,,,102,1465730.00,40,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,397.00,398.75,377.80,384.65,384.65,381.85,,384.65,,,2767,1067582.00,123,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,75.50,76.21,74.80,75.25,75.39,75.54,,75.23,,,12038,907934.00,444,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,383.75,385.00,375.05,381.15,382.45,382.90,,381.35,,,3258,1240629.00,291,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.30,18.64,17.67,18.48,18.52,18.05,,18.43,,,37904,686524.00,253,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,168.20,168.45,161.60,163.20,163.20,167.80,,163.08,,,508804,83328803.00,5958,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,648.10,650.75,633.05,635.85,635.85,648.10,,636.10,,,177045,113373385.00,4866,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,382.50,387.00,381.50,383.80,383.75,382.80,,383.85,,,76622,29414943.00,2176,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1494.35,1512.70,1474.50,1502.25,1502.25,1495.40,,1502.20,,,65658,97978426.00,4753,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,649.80,651.75,648.00,651.75,651.75,649.80,,654.00,,,73,47446.00,25,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5109.40,5178.50,5000.00,5035.15,5035.15,5069.25,,5031.50,,,2945,14962322.00,795,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,682.15,682.15,663.90,677.05,676.10,672.50,,678.20,,,73143,49176909.00,2133,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,468.50,472.30,467.10,468.85,469.00,469.10,,469.00,,,79537,37334103.00,3601,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,447.90,459.40,444.90,448.45,448.10,449.45,,448.85,,,8413,3805027.00,528,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,404.95,404.95,374.20,380.85,380.85,398.70,,380.55,,,151731,59121882.00,6544,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,239.50,247.50,237.55,245.70,245.70,239.75,,245.68,,,1281583,311242073.00,17211,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,398.50,407.30,397.85,402.50,402.50,396.50,,402.70,,,404933,162224041.00,4617,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,44.89,45.25,44.11,44.75,44.73,44.28,,44.75,,,353719,15856501.00,1494,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.49,42.89,42.16,42.66,42.66,42.30,,42.68,,,353450,15051975.00,1582,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,134.00,138.95,134.00,135.80,135.80,134.25,,135.86,,,218521,29820844.00,1794,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,627.10,659.20,626.40,640.60,640.60,626.50,,640.30,,,108804,70290429.00,2916,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,804.85,809.50,794.55,807.70,807.70,800.35,,807.75,,,904539,723188315.00,12300,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,122.75,123.60,121.45,122.70,122.70,122.70,,122.70,,,1687213,206853329.00,9494,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3590.70,3664.85,3552.95,3640.60,3640.60,3589.40,,3636.90,,,55566,200938071.00,5841,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,86.11,87.84,84.76,86.30,86.39,85.54,,86.29,,,338296,29162967.00,1687,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,77.60,80.57,77.13,78.46,78.59,77.22,,78.40,,,161402,12707144.00,1346,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,139.90,141.90,138.65,140.75,140.75,138.90,,140.83,,,44725,6262779.00,957,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,383.90,407.00,381.25,397.80,402.90,383.80,,395.65,,,1977,771955.00,183,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9230.00,9450.00,9230.00,9347.35,9347.35,9223.95,,9347.35,,,551,5154821.00,153,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1217.00,1239.00,1201.00,1234.85,1233.00,1219.85,,1236.30,,,39240,47705124.00,2342,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,929.95,950.00,921.75,947.10,947.20,922.10,,947.30,,,10242,9619138.00,647,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5234.50,5265.00,5198.60,5247.85,5225.60,5235.35,,5244.50,,,909,4763476.00,189,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,102.36,103.17,101.21,102.70,102.99,101.27,,102.74,,,193176,19756804.00,2021,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5027.00,5150.95,5011.00,5110.10,5071.30,5026.45,,5107.00,,,438,2225869.00,142,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,228.20,232.90,226.35,230.90,230.70,228.20,,231.08,,,28277,6521043.00,657,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,119.75,119.75,116.00,117.30,117.30,116.55,,116.87,,,16590,1945285.00,332,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.12,11.44,10.00,10.15,10.15,10.40,,10.15,,,9646,100964.00,53,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,194.10,202.50,192.75,198.30,198.20,193.85,,198.30,,,2697,539370.00,62,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,925.00,947.90,925.00,931.80,931.80,929.00,,932.05,,,33515,31381524.00,2001,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2817.00,2870.00,2795.20,2862.25,2862.25,2817.65,,2862.25,,,2665,7568224.00,296,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,583.60,595.60,583.60,587.65,590.00,585.05,,587.50,,,6337,3736615.00,428,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4106.00,4744.00,4106.00,4617.85,4647.95,3989.75,,4621.20,,,1519,6980527.00,536,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.00,36.00,35.14,35.16,35.14,36.98,,35.35,,,439,15532.00,18,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,118.00,129.55,118.00,128.45,129.00,121.40,,127.99,,,26149,3275326.00,1177,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,137.50,137.50,130.00,130.45,131.10,131.60,,130.45,,,2006,265158.00,40,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.50,8.95,8.50,8.74,8.76,8.49,,8.74,,,334771,2923909.00,618,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9009.55,9256.55,8970.00,9199.80,9199.80,8962.10,,9179.00,,,6112,55839839.00,1307,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1169.60,1169.60,1121.55,1125.00,1126.00,1169.55,,1126.70,,,6790,7694544.00,531,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,260.25,267.30,260.00,266.05,266.05,259.95,,266.35,,,9792,2592100.00,609,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,190.00,192.90,186.20,189.55,188.80,190.25,,189.55,,,1893,359523.00,67,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,949.00,949.00,930.00,937.55,933.00,937.00,,937.55,,,4555,4268810.00,414,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.99,27.99,27.00,27.00,27.01,27.75,,27.00,,,6031,163199.00,33,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,613.00,615.00,606.70,608.55,609.85,613.55,,608.25,,,5931,3618664.00,366,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,54.35,54.35,53.55,53.99,54.11,53.47,,53.98,,,15511,839631.00,827,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,17.82,18.81,17.00,18.81,18.81,15.68,,18.67,,,2925984,53986883.00,4949,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1910.65,1944.10,1897.00,1933.75,1933.75,1910.80,,1933.80,,,254933,490374008.00,13039,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4076.90,4344.05,4071.30,4321.85,4321.85,4066.90,,4324.90,,,73720,313695712.00,9400,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,86.37,90.49,86.00,90.17,90.17,85.62,,90.09,,,1758579,155931599.00,6270,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,449.05,456.50,445.25,452.55,452.20,446.55,,452.45,,,82284,37077217.00,2304,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.85,28.46,27.76,28.10,28.10,27.75,,28.13,,,1772010,49918718.00,3334,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,189.80,193.00,187.40,189.20,189.20,186.25,,189.38,,,48174,9164224.00,1110,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,853.00,869.35,815.50,818.30,819.85,844.35,,818.35,,,24116,20208254.00,2187,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,439.55,444.15,437.30,440.45,440.45,439.00,,440.70,,,198249,87330009.00,5165,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,57.92,60.00,56.90,57.00,57.00,57.92,,58.16,,,2352,135064.00,21,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,49.25,51.45,49.25,51.00,51.00,50.10,,50.26,,,7035,358288.00,74,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.44,2.49,2.38,2.49,2.49,2.44,,2.49,,,909,2176.00,11,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.18,13.60,13.18,13.48,13.52,13.23,,13.48,,,191278,2570059.00,708,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,433.25,441.00,433.25,437.45,437.05,430.15,,438.05,,,1573,689619.00,179,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1739.05,1770.00,1700.50,1756.20,1753.00,1715.95,,1757.00,,,16944,29500254.00,2034,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.99,10.10,9.30,9.50,9.30,10.10,,9.50,,,5900,58623.00,22,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,84.66,86.00,80.00,84.00,84.00,83.00,,84.00,,,5037,424126.00,97,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.98,49.98,44.06,44.39,44.39,46.35,,44.55,,,107356,5007907.00,1595,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1592.35,1618.85,1571.20,1613.25,1613.25,1592.60,,1613.00,,,332079,531537861.00,16918,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3812.00,3889.95,3812.00,3851.50,3877.90,3862.95,,3860.70,,,1601,6172241.00,235,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,519.80,522.90,514.00,519.40,519.95,513.75,,519.40,,,4434,2300132.00,129,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,553.85,564.90,552.00,556.20,557.00,554.40,,555.90,,,6823,3812028.00,396,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,818.25,821.45,782.20,788.90,797.75,816.35,,790.60,,,2394,1914952.00,374,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.77,56.77,55.29,55.90,55.90,56.30,,55.97,,,181453,10116932.00,833,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,180.00,185.00,178.55,184.35,180.10,178.45,,184.35,,,3991,731151.00,50,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,678.20,678.70,657.90,677.80,677.50,678.55,,677.90,,,5612,3757321.00,342,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,994.70,1040.00,991.40,1038.00,1034.25,989.25,,1038.30,,,272243,279020238.00,10127,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,77.81,79.00,77.39,78.47,78.50,77.01,,78.49,,,4340,339811.00,189,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,878.85,936.35,876.30,931.85,929.50,865.90,,931.30,,,43436,39855278.00,3205,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.65,157.65,157.00,157.00,157.00,157.65,,157.41,,,111,17427.00,6,F1,1,,,,,
2025-05-15,2025-05-15,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,801.85,824.45,801.85,816.75,817.00,801.85,,816.80,,,8378,6811533.00,570,F1,1,,,,,
