TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-19,2025-09-19,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3488.00,3550.00,3405.30,3523.70,3523.70,3493.95,,3525.00,,,138392,481970332.00,11710,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1217.35,1220.60,1161.10,1177.65,1177.10,1217.40,,1175.60,,,11116,13096458.00,1192,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,253.30,256.70,251.05,252.10,252.00,252.85,,251.85,,,51215,13032266.00,1705,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,198.00,200.00,196.15,197.10,197.10,198.20,,197.10,,,1915,379571.00,40,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.05,983.00,980.00,980.10,980.00,980.05,,980.10,,,4438,4351844.00,159,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.90,24.98,23.40,24.45,24.70,24.18,,24.45,,,6089,148714.00,42,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,582.00,591.85,577.75,586.75,586.15,581.25,,585.80,,,5302,3099019.00,591,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.49,62.37,60.03,60.44,60.03,61.10,,60.40,,,4676,284636.00,123,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,5.95,5.99,5.66,5.92,5.92,5.95,,5.88,,,2433,14218.00,40,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.04,16.04,15.76,15.86,15.86,15.97,,15.86,,,69751,1109274.00,613,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,976.35,976.35,962.05,967.05,967.05,976.55,,966.90,,,1228569,1186803413.00,16944,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5398.95,5430.00,5370.35,5409.40,5409.40,5367.50,,5408.00,,,24931,134371928.00,3624,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,77.65,77.65,76.15,76.40,76.40,77.69,,76.42,,,1058937,81167222.00,6530,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,467.65,475.00,465.15,467.45,467.45,469.20,,467.05,,,33802,15900813.00,1104,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.80,29.08,28.41,28.90,28.90,28.74,,28.90,,,684663,19709148.00,2806,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,180.80,181.80,179.50,180.25,180.15,180.60,,180.17,,,26703,4822406.00,495,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,843.05,846.85,836.75,839.70,842.45,840.80,,839.70,,,7490,6298498.00,793,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,459.15,459.15,452.00,453.00,453.00,454.90,,453.05,,,214032,97065954.00,5602,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,85.00,85.00,85.00,85.00,85.00,85.01,,85.85,,,50,4250.00,2,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,65.80,65.90,64.01,64.33,65.17,64.20,,65.05,,,7601,496520.00,118,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.95,2.05,1.95,2.00,2.03,1.98,,2.00,,,15925,31819.00,37,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.30,12.32,12.08,12.22,12.24,12.22,,12.20,,,22223,271364.00,178,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,436.05,448.00,435.05,444.05,439.45,436.00,,441.10,,,4146,1830323.00,180,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,844.00,877.85,839.95,872.60,872.60,843.20,,873.00,,,35656,30834090.00,2040,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.80,9.83,9.80,9.83,9.83,9.37,,9.83,,,4220,41467.00,14,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.02,83.00,78.55,81.00,81.00,81.20,,81.00,,,581,46685.00,23,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,54.13,54.13,53.00,53.37,54.00,53.75,,53.16,,,10146,543419.00,379,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1541.40,1550.95,1520.60,1540.30,1540.30,1540.25,,1540.20,,,145218,222314851.00,11622,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3959.40,3975.80,3932.55,3971.65,3971.65,3952.55,,3966.40,,,403,1594674.00,163,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,495.00,502.00,495.00,496.90,496.50,499.65,,496.90,,,1616,807965.00,53,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,423.90,425.80,420.70,424.30,424.30,421.25,,424.55,,,6200,2624277.00,723,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,817.00,854.20,817.00,829.55,834.00,848.25,,824.80,,,2104,1765060.00,393,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.81,57.70,56.55,56.93,56.78,56.55,,56.93,,,130911,7484810.00,1212,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,174.20,179.60,170.00,173.00,173.00,174.75,,173.00,,,5050,872542.00,52,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,615.95,619.95,610.00,615.75,618.90,609.75,,611.95,,,3944,2428069.00,369,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1115.85,1125.65,1113.75,1123.10,1123.10,1121.10,,1122.80,,,27117,30397844.00,2463,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1207.20,1224.50,1200.00,1205.45,1210.00,1224.70,,1205.00,,,7749,9380168.00,654,F1,1,,,,,
