TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-23,2025-07-23,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,41.95,41.95,39.00,40.92,40.92,40.77,,40.92,,,159510,6412842.00,275,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,672.00,672.00,651.95,654.60,653.55,653.55,,655.05,,,870,571537.00,104,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,26.06,26.31,25.52,25.86,25.86,26.00,,25.84,,,921506,23695466.00,2796,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,17600.00,17660.95,17056.00,17136.65,17260.00,17500.90,,17140.00,,,7839,135768831.00,2151,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,952.95,970.55,952.95,968.20,968.20,952.40,,968.30,,,472259,455841734.00,10072,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,614.90,614.90,605.65,606.40,606.00,612.85,,606.65,,,9872,6020680.00,572,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,665.00,665.00,639.30,644.00,644.00,658.30,,644.30,,,22151,14406030.00,1382,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2140.00,2140.10,1991.05,2018.65,2019.00,2135.00,,2018.30,,,27202,55345782.00,2807,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3760.00,3760.00,3745.05,3745.10,3745.10,3760.00,,3750.00,,,25,93904.00,6,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5050.00,5098.00,5035.00,5092.30,5093.90,5048.40,,5089.50,,,375,1903461.00,129,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1220.95,1220.95,1203.40,1205.05,1205.00,1209.50,,1205.20,,,1591,1919205.00,278,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4354.00,4364.10,4274.75,4286.10,4286.10,4344.80,,4285.70,,,21693,93384341.00,2739,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,403.70,404.95,396.40,400.25,400.25,403.00,,400.20,,,356805,142527167.00,5795,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,114.00,114.45,112.40,112.55,113.00,113.90,,112.71,,,37562,4243973.00,532,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,15.55,16.98,15.55,16.29,16.29,16.26,,16.29,,,11651,190060.00,67,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,13.13,13.14,13.13,13.13,13.13,13.39,,13.13,,,833,10937.00,17,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,176.30,178.20,175.00,175.00,175.00,177.35,,175.63,,,956,168241.00,25,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1721.20,1766.30,1721.20,1747.25,1750.00,1763.80,,1749.20,,,14628,25496438.00,1413,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14550.00,14700.00,14310.00,14369.20,14310.00,14567.30,,14369.20,,,121,1763636.00,61,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,371.10,384.10,363.95,367.75,365.50,373.05,,367.75,,,2133,791745.00,87,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,82.01,88.65,82.01,87.71,88.23,85.87,,87.77,,,19315,1675835.00,267,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,408.30,408.30,399.15,407.05,407.30,411.80,,406.95,,,533,214334.00,77,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.51,24.00,23.40,23.83,23.83,23.69,,23.81,,,147461,3492251.00,623,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,179.15,179.15,177.65,178.10,178.05,177.85,,178.14,,,42581,7589392.00,745,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,549.05,561.20,549.05,559.10,558.45,550.05,,558.90,,,29479,16432415.00,1329,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,398.80,398.80,391.00,391.85,391.85,394.20,,391.75,,,94801,37375440.00,1935,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1467.95,1475.95,1462.05,1473.35,1473.35,1465.00,,1473.50,,,97465,143012205.00,4272,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5800.00,5872.75,5710.00,5858.25,5843.00,5785.20,,5860.50,,,1717,9954608.00,474,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,682.75,687.70,681.00,682.70,682.85,683.60,,682.95,,,142560,97472609.00,2642,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,515.45,518.00,511.00,513.85,513.65,515.25,,513.85,,,38025,19533230.00,1800,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,396.50,396.55,382.45,387.65,388.70,390.95,,387.50,,,25176,9727570.00,901,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,339.30,339.70,334.40,336.80,336.80,338.85,,336.65,,,15247,5132194.00,882,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,252.15,252.15,247.90,251.05,251.05,250.45,,251.20,,,151652,37918937.00,1813,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,430.50,436.00,428.55,434.50,434.50,429.05,,434.50,,,62054,26762183.00,1223,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,60.37,62.40,60.03,61.87,61.87,60.24,,61.82,,,1205763,74189732.00,5006,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,50.32,50.35,49.58,49.85,49.85,50.16,,49.89,,,273401,13642877.00,1413,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,146.00,156.50,144.35,155.65,155.65,144.80,,155.88,,,1622397,248894647.00,10273,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,789.85,789.85,769.05,777.70,775.15,787.00,,777.75,,,73924,57459845.00,3195,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,815.20,825.00,811.40,820.75,820.10,815.00,,820.65,,,739975,602273236.00,8232,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,136.25,136.45,133.90,134.75,134.75,136.25,,134.79,,,534865,72173908.00,4693,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3483.35,3483.35,3445.00,3471.70,3471.70,3470.45,,3471.40,,,9618,33339535.00,1368,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,95.85,97.70,95.65,97.45,97.45,95.25,,97.38,,,346035,33517237.00,1750,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,73.94,74.41,73.50,73.99,73.99,73.94,,73.93,,,84979,6282366.00,925,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,148.75,148.80,145.30,145.90,146.25,148.10,,145.81,,,9247,1360968.00,171,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,393.00,394.00,383.00,383.35,383.00,392.20,,383.80,,,2749,1069088.00,262,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13501.00,13771.05,13325.05,13366.65,13366.65,13625.35,,13366.65,,,331,4464675.00,116,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1240.40,1252.40,1232.00,1247.55,1247.55,1240.40,,1247.40,,,43873,54405549.00,3479,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1188.00,1188.00,1151.25,1182.90,1182.00,1167.55,,1183.70,,,4753,5568918.00,399,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5852.00,5975.10,5831.00,5920.55,5920.55,5861.90,,5932.50,,,473,2783177.00,140,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,113.50,114.70,112.20,113.95,113.85,113.70,,114.00,,,178609,20312644.00,1590,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5608.70,5839.00,5608.70,5775.55,5775.10,5755.95,,5780.50,,,237,1370789.00,112,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,231.05,233.25,228.95,232.55,232.35,231.80,,232.45,,,17780,4106252.00,643,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,120.55,122.00,119.45,120.80,122.00,120.55,,120.76,,,11548,1388471.00,255,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.16,8.37,7.91,8.00,8.00,8.16,,8.00,,,9512,76140.00,41,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,180.00,181.65,175.60,177.95,178.00,184.15,,177.95,,,4027,715755.00,98,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,927.35,928.15,918.00,923.80,923.00,921.25,,922.50,,,9287,8558442.00,521,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4616.10,4699.95,4511.00,4548.90,4548.90,4654.10,,4548.90,,,5840,27019627.00,888,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,601.70,604.75,596.20,599.10,604.75,599.90,,598.75,,,1657,990342.00,116,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4931.00,4931.00,4760.60,4865.25,4855.20,4921.75,,4863.10,,,285,1389398.00,137,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.24,35.99,34.24,34.34,34.34,35.01,,35.30,,,308,10756.00,7,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,96.70,97.80,96.49,97.04,96.50,96.69,,96.86,,,9513,922147.00,183,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,136.00,136.00,131.70,132.05,131.90,133.85,,132.05,,,1319,175788.00,17,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.01,10.10,9.93,10.02,10.00,10.03,,10.02,,,70977,710232.00,281,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9450.05,9613.00,9167.60,9387.90,9387.90,9413.85,,9384.00,,,11454,106945985.00,1984,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1140.05,1147.30,1118.75,1128.45,1131.75,1144.25,,1129.20,,,2879,3254046.00,327,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,246.40,248.55,245.50,246.90,246.90,246.40,,247.05,,,8509,2100514.00,381,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,232.85,234.00,225.25,226.40,226.40,231.70,,226.40,,,3071,701491.00,73,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,975.20,984.95,972.00,980.00,984.95,980.15,,980.00,,,6169,6033236.00,573,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,28.25,28.25,26.22,27.90,27.90,28.46,,27.90,,,432,12041.00,8,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,602.45,622.80,600.00,619.20,619.20,601.60,,619.40,,,22633,13892900.00,931,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,64.51,65.20,64.00,64.60,64.00,64.31,,64.79,,,2324,150599.00,79,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.81,6.81,6.81,6.81,6.81,6.83,,6.81,,,2549,17358.00,3,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.16,16.16,15.85,15.98,15.99,16.01,,15.94,,,8643,137820.00,93,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,2014.15,2029.70,2002.55,2024.60,2024.60,2006.75,,2024.30,,,138987,280282131.00,6293,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4399.60,4399.60,4329.00,4363.25,4363.25,4340.95,,4363.70,,,8796,38335724.00,1751,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,80.86,81.64,79.94,80.72,80.72,80.27,,80.71,,,238202,19205728.00,1671,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,515.05,519.05,507.35,514.80,514.80,513.45,,514.85,,,104879,53817933.00,2282,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.08,28.35,27.80,28.05,28.05,28.15,,28.07,,,517767,14506628.00,1961,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,167.50,169.00,167.05,167.95,167.95,167.65,,168.55,,,15638,2623837.00,209,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,975.95,1008.30,953.70,971.45,971.45,972.85,,971.65,,,437083,428450483.00,14884,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,445.05,448.70,443.70,446.90,446.90,443.25,,446.85,,,195958,87402944.00,3906,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,70.47,71.52,70.00,70.00,70.00,72.81,,70.09,,,2292,162225.00,155,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,62.75,63.00,61.15,62.50,62.73,62.62,,62.69,,,2283,142240.00,43,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.33,2.33,2.19,2.28,2.28,2.29,,2.28,,,10446,23325.00,33,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.66,13.66,13.08,13.15,13.24,13.16,,13.19,,,112290,1482014.00,394,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,495.00,495.00,485.65,487.65,486.85,492.60,,487.75,,,4135,2026040.00,224,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1791.00,1814.90,1752.85,1772.05,1779.00,1789.90,,1772.40,,,3528,6292080.00,706,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.70,9.90,9.50,9.50,9.50,9.90,,9.50,,,200,1939.00,4,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,86.24,95.04,84.00,85.31,84.00,86.63,,85.31,,,1902,164302.00,50,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,50.70,54.07,49.62,53.04,53.55,51.50,,52.61,,,87299,4634731.00,402,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1579.80,1592.40,1551.00,1574.40,1574.40,1570.10,,1574.50,,,239856,379022699.00,11330,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4059.75,4114.00,4056.60,4072.95,4071.00,4059.75,,4071.30,,,503,2049667.00,139,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,498.90,502.45,491.10,494.95,494.95,495.70,,494.95,,,4079,2021155.00,124,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,532.90,532.90,475.00,486.85,486.85,540.90,,487.20,,,263959,128360596.00,14350,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,926.15,933.25,922.00,932.70,933.25,929.00,,926.85,,,456,422565.00,52,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,53.43,53.53,52.57,53.09,53.09,52.83,,53.09,,,169484,8973291.00,757,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,196.00,197.00,181.10,191.30,191.00,193.35,,191.30,,,10045,1906297.00,197,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,608.70,610.55,594.45,599.40,600.00,619.85,,599.80,,,6343,3812493.00,490,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1039.35,1039.35,1025.10,1033.60,1033.60,1030.75,,1033.80,,,21193,21854714.00,1306,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1241.65,1248.90,1203.50,1213.55,1213.55,1240.20,,1214.50,,,8389,10214354.00,675,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,174.75,174.75,173.60,174.00,174.00,175.75,,173.14,,,70,12181.00,14,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,923.05,926.80,913.65,920.60,920.55,919.95,,920.95,,,3348,3077571.00,330,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1440.00,1471.00,1417.55,1443.15,1438.60,1431.85,,1445.40,,,5902,8559056.00,774,F1,1,,,,,
2025-07-23,2025-07-23,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,18.08,18.08,16.28,16.44,16.44,17.11,,16.44,,,21313,353346.00,103,F1,1,,,,,
