TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-22,2025-12-22,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,275.60,282.40,274.95,281.80,281.80,276.20,,281.85,,,675173,187448363.00,6656,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,470.80,478.10,468.45,475.40,475.40,469.50,,475.55,,,72241,34338732.00,1882,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,48.11,49.60,48.11,49.43,49.43,47.96,,49.41,,,601776,29524687.00,2642,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,35.81,36.30,35.81,35.96,35.96,36.02,,35.99,,,73463,2649231.00,406,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,149.05,150.00,147.90,148.95,148.95,148.45,,148.90,,,152754,22743430.00,1251,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,892.15,896.40,879.55,893.45,887.00,887.20,,893.30,,,25573,22710197.00,1253,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,983.90,983.90,972.60,974.25,974.25,980.15,,974.30,,,395098,385214585.00,8605,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,126.55,131.40,126.40,130.10,130.10,125.90,,130.05,,,551948,71737418.00,3770,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3931.05,3949.00,3916.05,3932.45,3932.45,3930.30,,3933.75,,,30267,119151473.00,3726,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,98.45,103.00,98.45,100.15,100.15,98.15,,100.15,,,978884,98798603.00,5448,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,58.80,60.23,58.80,59.53,59.53,58.80,,59.56,,,33379,1984466.00,297,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,124.90,126.15,124.90,125.80,125.50,123.95,,125.70,,,3101,389868.00,95,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,260.00,261.50,258.05,260.30,258.90,260.40,,259.95,,,1067,278222.00,167,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9371.85,9594.95,9272.35,9449.45,9467.00,9260.60,,9449.45,,,1792,16828423.00,833,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1278.90,1286.40,1277.05,1283.85,1283.85,1278.90,,1283.40,,,35372,45336675.00,2502,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,991.85,1048.90,991.85,1036.65,1036.65,1000.75,,1038.55,,,14027,14557116.00,1336,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5653.50,5656.70,5617.85,5623.60,5649.15,5648.60,,5639.85,,,94,530111.00,42,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,73.60,76.35,73.60,75.32,75.45,73.56,,75.30,,,68943,5191768.00,472,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6200.00,6332.00,6165.70,6235.30,6268.55,6139.20,,6243.35,,,464,2900809.00,146,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,215.00,217.75,213.55,214.25,214.00,213.50,,214.25,,,20379,4388226.00,447,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,106.70,108.00,106.70,107.30,108.00,106.35,,107.65,,,3435,368123.00,126,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.67,10.67,10.00,10.29,10.29,10.67,,10.29,,,1333,13716.00,24,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,236.15,236.15,236.15,236.15,236.15,196.80,,236.15,,,10854,2563172.00,109,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,795.00,795.00,783.00,785.15,785.15,786.05,,784.65,,,9334,7369577.00,626,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4900.05,4975.00,4899.95,4915.40,4910.00,4951.10,,4915.40,,,3942,19417904.00,314,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,475.10,492.20,475.10,485.90,492.20,475.05,,485.80,,,702,339970.00,100,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5299.25,5299.25,4936.00,4964.70,4955.00,5052.80,,4974.95,,,49,246043.00,22,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,31.61,33.00,31.35,32.00,32.00,31.61,,31.94,,,111,3524.00,6,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,81.00,81.25,80.50,80.94,80.80,80.72,,81.00,,,1829,147877.00,96,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,122.00,128.50,116.30,117.10,119.00,119.15,,117.10,,,1612,193997.00,62,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.96,8.13,7.96,8.04,8.02,7.96,,8.04,,,38460,309547.00,270,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2802.35,2877.00,2802.35,2871.20,2870.00,2815.70,,2872.55,,,12232,34933527.00,1735,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,993.10,999.75,992.55,995.75,994.20,993.05,,996.00,,,2623,2613696.00,262,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,224.95,225.10,222.50,223.05,223.20,222.75,,223.10,,,6754,1509275.00,591,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,168.50,172.95,168.50,169.55,170.00,168.70,,169.55,,,1665,282975.00,50,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,830.00,870.00,830.00,854.85,847.75,832.60,,854.85,,,3678,3097303.00,374,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.50,22.50,20.26,22.38,22.38,22.93,,22.38,,,3814,78737.00,23,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,573.35,575.65,567.00,567.75,567.15,570.50,,568.00,,,2460,1403877.00,165,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.90,59.37,57.08,58.22,57.20,58.91,,58.10,,,9371,549028.00,302,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.19,6.19,6.19,6.19,6.19,6.19,,6.19,,,327,2024.00,21,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.55,13.99,13.55,13.75,13.73,13.71,,13.74,,,9828,136331.00,91,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,985.90,992.80,984.05,987.45,987.45,985.95,,987.70,,,403890,398980438.00,10641,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5782.60,5792.75,5680.00,5697.25,5697.25,5781.25,,5699.50,,,23711,135725264.00,5619,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,64.25,65.69,63.74,63.96,63.96,64.17,,63.95,,,613508,39761226.00,2368,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,478.45,488.00,472.90,482.80,482.80,478.40,,483.15,,,128057,61238853.00,2581,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.24,20.71,18.76,19.87,19.87,18.53,,19.88,,,5474735,108929777.00,7636,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,153.60,158.30,153.60,156.00,156.25,153.60,,156.00,,,17032,2672373.00,227,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,712.70,733.50,712.70,731.05,728.05,721.85,,732.10,,,3042,2213473.00,165,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,600.05,610.30,596.20,606.35,606.35,588.90,,606.50,,,1013219,613418824.00,20530,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,88.51,90.14,88.51,88.68,88.68,89.90,,88.95,,,1324,118910.00,8,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.00,49.35,46.56,47.89,47.89,47.00,,48.09,,,7072,335811.00,68,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.99,2.00,1.95,2.00,2.00,2.00,,2.00,,,29504,58180.00,33,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.00,10.03,9.83,9.86,9.95,9.99,,9.86,,,19877,196407.00,167,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,398.00,398.00,390.10,391.95,391.30,397.70,,391.70,,,82,32281.00,39,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1061.00,1076.00,1060.95,1070.50,1076.00,1063.30,,1070.40,,,2774,2965479.00,286,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.87,9.87,9.87,9.87,9.87,9.87,,9.87,,,2916,28780.00,5,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,71.40,75.89,71.40,75.84,75.83,71.75,,75.84,,,516,37061.00,18,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.32,49.32,48.24,49.09,49.03,48.35,,49.12,,,4646,225601.00,73,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1669.95,1692.90,1662.80,1689.70,1689.70,1639.60,,1689.60,,,831315,1398101133.00,23222,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3416.80,3418.85,3383.00,3414.10,3412.00,3414.10,,3411.75,,,153,521063.00,66,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,386.00,388.00,376.00,380.60,382.50,386.15,,380.60,,,6404,2442064.00,271,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,375.75,377.60,372.00,375.95,377.00,374.80,,375.95,,,12890,4834421.00,493,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,714.90,723.70,714.70,723.70,723.70,707.25,,715.15,,,20,14413.00,10,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,40.97,41.80,40.48,40.98,40.79,40.11,,40.95,,,110127,4533567.00,665,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,157.00,170.40,157.00,168.40,168.40,160.10,,168.40,,,362,58574.00,23,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,478.75,492.25,478.75,490.75,492.25,480.10,,490.40,,,2034,995977.00,128,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1081.65,1099.55,1078.70,1094.65,1095.20,1079.50,,1094.90,,,13542,14809526.00,1002,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1035.00,1069.90,1033.30,1047.50,1047.50,1054.95,,1048.80,,,17683,18629427.00,1110,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,127.00,135.70,127.00,135.70,135.70,126.50,,128.70,,,42,5378.00,6,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,736.75,743.55,733.65,736.50,735.30,736.80,,738.30,,,572,421230.00,58,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,925.70,963.10,925.70,958.30,956.10,924.95,,957.65,,,15977,15168048.00,989,F1,1,,,,,
