TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-14,2024-10-14,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,708.00,712.50,697.55,704.80,706.45,707.50,,704.55,,,10999,7736737.00,845,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2648.15,2778.70,2648.15,2731.95,2735.20,2701.50,,2731.80,,,4357,11949368.00,708,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3867.40,3877.85,3777.70,3830.00,3800.00,3811.30,,3819.90,,,135,516256.00,69,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,8299.95,8299.95,8031.65,8101.00,8075.40,8186.05,,8098.55,,,3298,26868430.00,950,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1406.00,1424.35,1392.25,1415.80,1415.40,1406.15,,1415.70,,,22504,31816229.00,1793,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3791.00,3809.30,3720.00,3730.30,3730.30,3791.00,,3728.20,,,3897,14584511.00,662,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,285.85,289.10,284.65,285.60,285.60,285.85,,285.70,,,612762,176042396.00,5787,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,159.10,159.10,153.85,155.35,154.85,157.80,,155.20,,,38181,5935256.00,534,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,19.35,19.35,18.37,18.95,18.98,18.82,,18.95,,,25635,485823.00,148,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,17.62,17.62,17.49,17.49,17.49,16.86,,17.01,,,618,10827.00,7,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,250.00,265.90,241.75,242.20,242.00,244.25,,242.80,,,2056,502860.00,162,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2015.50,2040.00,2010.00,2022.60,2022.60,2020.50,,2022.85,,,9060,18324659.00,1057,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,17989.90,18025.00,17778.05,17999.95,17999.95,18000.00,,17999.95,,,48,863325.00,18,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,490.50,493.85,471.00,491.85,493.80,494.80,,491.85,,,13052,6372364.00,81,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,113.85,113.85,110.00,110.50,110.75,112.75,,110.35,,,25025,2788702.00,405,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,510.00,516.20,503.00,505.15,511.05,508.05,,506.00,,,2081,1061375.00,270,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,24.10,24.80,23.21,23.79,24.00,24.14,,24.01,,,13200,317131.00,121,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,183.70,189.50,183.35,187.40,187.40,185.55,,187.50,,,169740,31624983.00,2690,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,497.30,505.85,495.50,501.80,502.80,497.30,,501.85,,,51292,25692380.00,1782,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,533.90,534.75,521.50,530.15,530.15,530.45,,530.35,,,196793,103863031.00,4713,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1597.05,1602.60,1571.55,1599.80,1600.20,1595.25,,1598.45,,,22491,35737445.00,2007,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500089,INE303A01010,DICIND,T,,,,,DIC INDIA LTD.,744.80,761.45,732.00,739.50,733.00,725.20,,738.40,,,274,204826.00,15,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4735.00,4766.95,4643.30,4734.10,4692.00,4707.50,,4727.30,,,2169,10196533.00,737,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,859.60,866.35,840.00,854.80,854.80,857.20,,855.30,,,152897,130410488.00,5659,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,571.65,574.30,566.00,567.30,567.30,570.80,,567.30,,,20185,11465890.00,1008,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,522.75,536.75,522.75,527.35,527.55,533.40,,527.50,,,14987,7937775.00,894,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,366.80,366.80,352.10,358.60,359.00,360.20,,358.50,,,19223,6865119.00,958,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,270.25,273.10,267.35,268.70,268.70,269.80,,268.75,,,157823,42587981.00,2594,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,396.50,407.65,396.35,405.80,405.80,395.35,,405.85,,,146308,58630878.00,2739,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,61.69,61.69,60.00,60.11,60.11,60.53,,60.12,,,304526,18444285.00,2996,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,50.42,55.36,50.25,53.46,53.46,50.93,,53.61,,,1018219,54488905.00,5499,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,175.00,175.60,171.75,172.65,173.00,174.70,,172.50,,,37524,6495604.00,1269,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,917.95,917.95,898.10,906.75,906.75,908.95,,906.55,,,7275,6580259.00,636,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,800.15,809.00,800.15,805.25,805.25,800.00,,805.15,,,755286,607994052.00,19603,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,135.60,137.35,133.70,134.25,134.25,134.10,,134.30,,,1008596,136001431.00,8615,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3477.95,3523.70,3452.50,3497.70,3497.70,3475.10,,3497.80,,,46584,163018675.00,5359,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,83.31,84.00,82.20,82.42,82.42,83.25,,82.38,,,162558,13468336.00,1297,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,100.67,103.85,100.25,100.97,100.97,100.63,,100.91,,,295046,30066425.00,2862,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,215.95,215.95,211.35,211.90,211.80,213.35,,211.90,,,9456,2011028.00,423,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,537.00,537.55,524.70,529.15,525.95,540.10,,528.40,,,1237,655711.00,161,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,14689.95,14980.00,14001.55,14493.35,14420.00,14457.15,,14493.35,,,9127,133867024.00,448,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6611.05,6689.00,6601.30,6664.65,6664.65,6601.25,,6660.00,,,8589,57112541.00,2524,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,812.05,814.00,802.45,812.60,812.60,812.70,,812.30,,,7075,5711985.00,651,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5220.05,5249.40,5208.45,5221.30,5209.00,5226.45,,5225.85,,,116,605933.00,46,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,202.05,208.65,200.00,202.20,202.20,202.30,,202.35,,,128496,26165635.00,2607,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6173.15,6739.00,6173.10,6456.75,6480.00,6138.60,,6462.35,,,2288,14881086.00,658,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,262.00,267.00,257.40,264.25,265.15,263.50,,264.40,,,73642,19205879.00,2253,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,149.80,149.80,143.65,146.00,145.80,147.10,,146.20,,,28871,4203175.00,345,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.00,9.25,9.00,9.18,9.19,9.00,,9.18,,,8500,77295.00,48,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,194.15,198.00,192.35,192.35,192.35,202.45,,192.35,,,1386,268330.00,87,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1309.80,1314.40,1300.00,1306.95,1306.80,1295.80,,1307.65,,,3728,4870232.00,510,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,6099.00,6100.00,5755.15,5839.30,5845.00,5803.45,,5839.30,,,3993,23772133.00,555,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,704.30,706.00,695.95,701.00,701.00,702.75,,701.75,,,2798,1959606.00,351,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4800.15,4898.00,4675.20,4704.35,4714.80,4707.00,,4686.00,,,437,2064640.00,137,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,40.53,40.53,38.54,39.89,39.94,40.56,,39.91,,,9687,381296.00,59,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,149.00,150.10,145.25,146.75,147.15,148.90,,146.55,,,4754,702395.00,191,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,180.30,191.90,180.25,184.10,183.15,182.30,,184.10,,,2024,374566.00,57,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,15.41,15.50,14.30,14.72,14.50,15.64,,14.68,,,1316299,19617372.00,3870,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,7079.95,7105.85,6903.85,6927.35,6927.35,7010.55,,6926.90,,,5374,37558229.00,1223,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1085.30,1112.25,1083.90,1101.40,1099.25,1091.75,,1101.90,,,6483,7102051.00,639,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,286.10,290.05,285.00,287.70,287.70,288.95,,287.80,,,19717,5660616.00,841,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,268.00,281.00,262.65,272.05,270.00,269.40,,272.05,,,15370,4206495.00,234,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1122.00,1138.00,1121.90,1127.00,1127.00,1126.95,,1127.00,,,3068,3459110.00,356,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,37.00,37.97,36.96,37.05,37.05,36.96,,37.05,,,899,33450.00,13,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,642.80,642.80,621.75,625.95,625.70,630.40,,627.00,,,5199,3247409.00,500,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,90.05,90.05,83.00,84.30,84.30,88.24,,84.29,,,19816,1676874.00,428,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.53,7.77,7.38,7.73,7.77,7.40,,7.71,,,19341,145250.00,42,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,18.31,19.25,18.31,19.01,19.03,18.89,,18.95,,,54728,1043338.00,300,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1658.00,1692.00,1654.95,1688.50,1688.50,1650.25,,1688.15,,,772437,1303114046.00,15878,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5480.05,5574.25,5480.05,5554.85,5560.00,5476.55,,5555.35,,,14702,81502347.00,2736,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,138.50,140.70,136.30,136.70,136.70,137.50,,136.70,,,459442,63576758.00,2897,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,642.00,647.45,622.10,635.85,635.85,638.50,,635.75,,,107467,68247909.00,4059,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,42.40,44.80,42.00,43.68,43.68,42.27,,43.67,,,4929524,215323989.00,14453,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,219.00,225.85,217.45,220.25,220.25,217.65,,219.85,,,49504,10985906.00,1035,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,1035.05,1046.95,998.55,1008.40,1008.00,1033.95,,1006.95,,,11420,11559853.00,1056,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,509.00,522.50,506.00,519.95,519.95,504.05,,520.20,,,54351,27963313.00,1983,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,110.50,115.10,110.50,112.35,112.65,112.90,,112.75,,,2121,240363.00,197,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,83.90,83.90,79.50,79.50,79.50,80.50,,79.66,,,5982,483851.00,62,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.08,3.09,2.84,3.00,3.00,2.95,,3.00,,,6221,18608.00,49,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,18.24,21.45,17.40,20.59,20.59,18.00,,20.55,,,6248696,126793625.00,17994,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,579.00,587.25,575.00,579.00,577.55,583.80,,580.80,,,1041,602863.00,231,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1480.00,1545.00,1464.85,1476.15,1471.00,1470.00,,1474.40,,,13769,20564146.00,1307,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.95,9.95,9.36,9.41,9.41,9.73,,9.41,,,12472,121599.00,31,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,57.45,57.45,57.45,57.45,57.45,54.72,,57.45,,,1020,58599.00,10,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.10,47.43,46.48,46.57,46.57,47.64,,46.56,,,17963,841464.00,215,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1934.95,1970.00,1933.75,1958.70,1958.70,1935.00,,1958.90,,,78170,152971422.00,6506,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4469.00,4510.85,4407.70,4460.55,4460.55,4438.90,,4464.80,,,2546,11333237.00,561,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,659.85,659.85,632.30,651.75,653.20,642.10,,651.75,,,7767,5013262.00,236,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,635.50,644.35,634.00,639.30,638.00,633.50,,639.40,,,14911,9510992.00,1083,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,943.35,943.95,911.00,920.60,924.30,951.20,,920.75,,,8836,8172071.00,909,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,63.05,65.01,63.05,63.64,63.46,63.26,,63.59,,,72793,4658659.00,511,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,182.05,183.40,178.00,180.50,180.50,180.00,,180.50,,,5194,935834.00,77,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,1.45,1.45,1.42,1.45,1.45,1.39,,1.45,,,1368691,1984193.00,427,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,819.40,823.65,800.25,810.85,818.80,817.05,,806.65,,,12617,10311277.00,1001,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1021.90,1032.20,1009.00,1012.60,1010.00,1011.40,,1012.50,,,40749,41502746.00,1887,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,89.90,93.25,89.90,90.50,90.50,91.50,,90.35,,,581,52432.00,9,F1,1,,,,,
2024-10-14,2024-10-14,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1425.00,1425.00,1395.00,1403.45,1403.45,1410.45,,1404.70,,,3399,4763792.00,671,F1,1,,,,,
