TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-23,2025-06-23,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6609.80,7100.00,6609.80,6924.80,6931.00,6882.50,,6925.50,,,498,3445622.00,198,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,35.20,37.00,34.60,36.44,36.25,36.61,,36.44,,,42138,1502691.00,327,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,663.55,679.80,655.25,676.05,670.65,668.60,,670.90,,,2207,1478692.00,197,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,22.58,23.20,22.46,23.10,23.10,23.04,,23.11,,,1003838,22959459.00,2516,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,14150.05,14510.00,14070.70,14348.70,14297.35,14268.80,,14334.00,,,10426,149279089.00,2923,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,900.00,918.05,890.00,915.50,915.50,904.65,,915.50,,,252303,228706792.00,6453,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,583.65,594.50,583.25,590.25,588.45,594.10,,590.55,,,7560,4464458.00,488,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,567.10,570.35,554.40,567.50,566.65,569.55,,568.70,,,13614,7657835.00,532,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2351.10,2425.95,2351.10,2400.30,2387.00,2425.95,,2398.00,,,6936,16597924.00,926,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4937.50,4937.50,4867.85,4921.00,4934.50,4889.55,,4924.50,,,251,1231992.00,104,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1196.30,1211.85,1195.00,1197.65,1200.00,1201.50,,1197.10,,,6671,8013819.00,810,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4442.40,4874.85,4442.40,4786.90,4786.90,4627.20,,4788.60,,,106959,510449851.00,8799,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,411.40,422.45,409.30,420.90,420.90,408.05,,420.90,,,2453256,1023921677.00,27135,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,109.90,111.75,108.35,110.45,110.80,109.85,,110.48,,,28874,3170187.00,345,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.76,14.85,13.76,14.00,14.00,14.48,,14.00,,,5756,81023.00,73,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,12.90,13.25,12.65,12.66,12.65,13.09,,12.62,,,3577,45845.00,31,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,185.00,185.55,176.80,181.65,181.65,183.60,,180.21,,,14486,2620415.00,243,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1590.75,1623.25,1590.75,1611.55,1612.20,1610.75,,1611.70,,,21688,34876674.00,1442,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13666.00,13798.95,13550.10,13620.05,13620.05,13800.00,,13620.05,,,60,818454.00,32,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,375.00,384.95,375.00,380.45,380.45,377.55,,380.45,,,1893,720610.00,31,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,93.90,93.90,89.17,90.86,90.86,90.42,,90.92,,,20271,1844614.00,402,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,382.50,391.00,382.00,390.25,389.55,388.70,,390.70,,,998,385828.00,66,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.39,20.39,19.00,19.72,19.72,20.06,,19.73,,,12035,236553.00,390,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,160.90,164.90,160.90,163.60,163.60,163.30,,163.45,,,88613,14483858.00,1158,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,546.00,566.85,546.00,563.50,563.50,550.65,,563.30,,,67240,37686389.00,1962,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,378.00,382.35,376.25,378.20,378.30,380.20,,378.30,,,310027,117766489.00,3472,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1499.00,1505.10,1482.80,1498.35,1498.35,1500.50,,1499.10,,,20430,30547125.00,2475,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,678.80,678.80,640.00,650.30,651.00,649.50,,650.25,,,775,504093.00,59,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5550.00,5816.75,5550.00,5786.05,5769.00,5673.15,,5794.50,,,1723,9824043.00,492,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,680.70,688.00,677.45,683.25,683.25,688.45,,683.30,,,106075,72383612.00,3477,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,463.30,468.35,463.00,467.65,467.40,466.70,,467.50,,,25116,11697925.00,1246,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,421.50,421.50,393.00,397.90,398.30,397.60,,397.00,,,5933,2349014.00,166,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,340.00,355.20,340.00,354.90,354.90,349.60,,354.55,,,17761,6191949.00,903,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,247.80,255.30,247.25,253.90,253.90,250.40,,253.80,,,348252,88078378.00,3309,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,390.10,397.25,384.00,393.30,393.30,392.00,,393.25,,,90215,35177322.00,2101,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,59.37,63.09,59.37,61.75,61.75,59.93,,61.66,,,1657025,102166406.00,5222,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,47.29,48.10,46.98,47.58,47.58,47.63,,47.51,,,730451,34694789.00,3231,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,133.50,147.15,133.50,145.65,145.65,135.00,,145.74,,,1035367,149407585.00,10221,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,630.00,707.50,627.30,702.45,704.00,632.65,,702.35,,,842239,581567322.00,18072,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,790.20,794.60,788.45,790.15,790.15,796.00,,790.20,,,212782,168438650.00,5070,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,125.30,128.35,125.30,126.40,126.40,127.30,,126.59,,,312935,39675874.00,1823,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3489.50,3527.70,3472.30,3507.20,3499.45,3517.35,,3505.80,,,25121,87964411.00,1988,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,89.90,91.61,88.80,91.07,91.07,91.02,,91.07,,,502200,45718306.00,1926,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,75.09,75.09,73.59,74.10,74.10,74.82,,74.05,,,50556,3753983.00,382,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,147.60,148.05,146.65,146.85,146.70,148.55,,146.88,,,6279,924889.00,167,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,380.95,415.85,380.80,402.05,400.50,379.10,,401.90,,,1622,660601.00,259,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11770.00,11770.00,11035.15,11541.15,11470.40,11366.50,,11541.15,,,447,5167662.00,142,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1212.35,1323.10,1212.35,1317.70,1317.70,1325.45,,1317.90,,,37995,49888283.00,2778,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,931.05,980.00,931.05,972.70,970.30,957.60,,973.00,,,14110,13631945.00,984,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5824.25,5947.00,5800.00,5925.45,5905.10,5891.05,,5921.50,,,219,1286072.00,121,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,121.55,126.05,121.55,124.95,124.95,122.35,,124.89,,,148483,18349333.00,1727,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5042.00,5095.95,5000.00,5089.70,5088.15,5023.65,,5085.00,,,197,996175.00,53,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,230.45,236.05,230.45,233.65,233.50,233.70,,233.79,,,56491,13196195.00,1991,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,127.20,128.40,122.50,127.25,127.55,127.55,,127.01,,,26593,3339788.00,645,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.25,10.30,9.52,10.00,10.00,9.85,,10.00,,,13704,138029.00,37,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,176.00,188.60,176.00,188.20,188.60,181.90,,188.20,,,664,121719.00,60,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,906.10,943.55,906.10,938.85,940.00,917.35,,938.65,,,20585,19133360.00,1643,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3329.00,3555.00,3252.50,3527.30,3550.05,3293.10,,3527.30,,,5317,18234064.00,746,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,619.55,619.55,584.90,589.05,591.10,585.45,,589.45,,,790,464943.00,82,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4611.20,4611.20,4521.15,4576.05,4576.00,4604.55,,4584.20,,,68,309690.00,21,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.10,36.10,36.10,36.10,36.10,36.10,,35.20,,,1,36.00,1,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,97.15,98.10,96.20,97.65,97.45,97.85,,97.60,,,16781,1628065.00,359,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.50,131.95,124.05,128.20,128.25,128.50,,128.20,,,958,123663.00,23,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.01,10.65,9.90,10.20,10.19,10.10,,10.22,,,219918,2251459.00,1082,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,7930.85,8111.95,7930.80,7984.20,7984.20,8011.90,,7981.00,,,3440,27509163.00,790,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1315.70,1358.15,1277.00,1282.60,1282.60,1348.45,,1281.00,,,13318,17388689.00,1291,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,232.75,240.15,232.75,238.75,240.00,240.10,,238.90,,,20833,4971527.00,534,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,200.00,203.45,197.00,200.05,199.65,202.50,,200.05,,,2167,432624.00,96,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,920.00,935.50,916.50,920.05,920.05,922.80,,920.05,,,5306,4889830.00,658,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.30,26.80,25.25,26.55,26.55,26.50,,26.55,,,1454,37821.00,8,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,580.00,582.65,569.50,580.35,582.65,573.00,,580.65,,,5852,3360774.00,487,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.30,63.90,60.00,60.95,61.60,61.90,,60.76,,,4983,304651.00,131,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.90,7.05,6.90,7.05,7.05,7.04,,7.05,,,751,5182.00,10,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.55,17.22,16.30,16.94,16.94,17.10,,16.96,,,66755,1113297.00,354,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1946.40,1957.50,1942.10,1947.80,1947.80,1965.70,,1948.40,,,231653,451403957.00,10245,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4329.60,4329.60,4244.05,4252.80,4252.80,4340.60,,4253.10,,,18583,79387764.00,4913,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,80.93,82.59,80.55,81.78,81.78,81.72,,81.74,,,551739,45137648.00,2469,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,436.05,443.75,436.05,440.45,441.25,439.75,,440.70,,,75149,33111408.00,2262,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,30.00,30.60,29.30,30.08,30.08,30.39,,30.02,,,798459,23850942.00,1880,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,172.95,174.80,170.00,171.10,171.40,171.35,,171.37,,,139605,23922945.00,1519,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,782.00,785.55,775.50,779.10,780.35,780.50,,778.00,,,1525,1189996.00,194,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,436.95,445.50,435.50,440.60,440.60,438.60,,440.55,,,297568,131401199.00,5653,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,65.94,66.00,65.50,65.87,66.00,65.06,,65.22,,,338,22266.00,7,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,69.00,69.00,64.52,65.09,65.09,67.91,,65.73,,,3009,198974.00,81,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.33,2.35,2.23,2.32,2.31,2.28,,2.32,,,24180,55038.00,56,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.01,13.42,12.97,13.23,13.21,13.21,,13.25,,,109813,1440806.00,359,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,459.45,463.65,454.25,455.85,457.60,464.10,,455.85,,,2784,1274377.00,183,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1825.00,1852.00,1818.90,1850.15,1847.60,1825.20,,1849.60,,,2331,4288905.00,474,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.00,10.40,9.50,10.00,10.00,10.00,,10.00,,,1994,18949.00,13,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,79.00,83.49,79.00,81.06,81.50,82.25,,81.06,,,1509,121447.00,60,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,45.59,47.80,45.00,46.00,46.30,45.77,,46.00,,,29777,1365607.00,73,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1600.00,1600.10,1576.00,1584.70,1584.70,1621.85,,1584.00,,,256524,406966675.00,8970,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3750.00,3769.90,3709.00,3765.00,3765.00,3755.85,,3761.70,,,672,2513403.00,170,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,507.75,507.75,500.00,502.20,502.20,506.50,,502.20,,,1278,640101.00,61,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,472.65,531.95,472.65,523.70,523.65,513.15,,524.45,,,17749,9260854.00,1110,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,888.00,888.00,826.80,843.75,841.95,827.95,,841.90,,,687,573759.00,56,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,58.59,59.00,57.37,57.52,57.52,58.42,,57.60,,,178635,10370730.00,1127,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,196.00,201.00,195.25,196.90,196.85,200.95,,196.90,,,1295,257489.00,37,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,607.10,613.80,607.10,608.95,607.40,607.80,,608.90,,,1759,1074215.00,173,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,996.35,1004.75,984.00,996.50,996.50,1006.60,,997.00,,,28365,28217568.00,1731,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,94.00,94.00,86.53,87.41,87.21,89.05,,87.53,,,4272,374191.00,145,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,991.90,1067.55,991.90,1058.20,1061.30,1023.55,,1054.30,,,18451,19057708.00,1406,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,166.50,170.00,161.05,163.10,163.05,165.05,,162.99,,,2290,382123.00,154,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,865.05,880.00,863.00,873.35,873.35,880.40,,873.00,,,6128,5341999.00,585,F1,1,,,,,
2025-06-23,2025-06-23,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1323.05,1416.00,1319.90,1405.65,1405.65,1348.70,,1406.30,,,18404,25511789.00,1470,F1,1,,,,,
