TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-18,2025-02-18,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,363.45,363.45,353.20,360.90,360.90,361.70,,360.55,,,197686,70917629.00,3591,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1474.65,1484.00,1467.65,1482.20,1482.70,1473.15,,1482.10,,,12942,19098272.00,1435,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,633.00,633.95,632.00,633.10,632.55,620.00,,634.25,,,11,6964.00,11,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5240.00,5240.00,4850.00,4874.95,4882.10,4942.15,,4874.55,,,2547,12624015.00,1126,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,586.75,589.45,569.20,578.50,578.50,581.35,,578.75,,,59413,34234081.00,2268,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,520.00,520.00,513.85,515.00,515.00,520.70,,515.15,,,106848,55118038.00,2346,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,336.90,349.40,323.95,327.65,323.95,343.75,,327.50,,,10259,3463545.00,722,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,313.60,321.65,304.90,318.85,318.00,314.15,,318.55,,,25118,7858349.00,1230,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,193.95,194.55,183.60,186.50,186.50,193.45,,186.55,,,903778,169264640.00,8319,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,318.40,320.65,312.35,319.85,319.85,318.35,,319.95,,,102658,32428632.00,5787,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,45.08,45.20,41.75,43.04,43.04,44.73,,43.12,,,1417486,61057308.00,8816,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,49.50,49.50,46.31,46.85,46.85,49.11,,46.83,,,720488,33922378.00,4336,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,112.85,112.85,108.00,110.15,110.15,111.05,,110.25,,,161405,17714582.00,1912,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,481.00,486.40,470.50,478.65,478.65,484.05,,478.60,,,35518,16913535.00,2031,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,727.95,727.95,717.45,725.75,725.75,728.05,,725.80,,,396321,286876493.00,11687,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,105.25,105.75,102.05,104.40,104.40,105.25,,104.40,,,589081,60957937.00,3682,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3244.95,3244.95,3192.70,3221.85,3221.85,3234.60,,3221.85,,,16257,52252888.00,3126,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,72.24,72.48,70.36,71.28,71.09,72.22,,71.38,,,327700,23262696.00,2125,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,75.90,75.90,70.80,71.19,71.19,75.63,,71.24,,,119394,8655180.00,2063,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,129.00,132.00,124.85,126.75,126.15,129.75,,126.90,,,17165,2176928.00,466,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,352.00,366.00,349.05,351.05,351.05,354.00,,352.30,,,5830,2053171.00,119,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9200.05,9249.00,8731.05,8895.20,8895.20,9017.15,,8895.20,,,703,6280152.00,129,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1204.95,1204.95,1182.95,1197.85,1197.85,1199.75,,1197.40,,,74595,89165675.00,4912,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,712.70,721.30,703.45,718.40,714.90,719.60,,718.95,,,10767,7701213.00,1240,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5385.55,5385.55,5240.05,5311.15,5285.85,5299.55,,5308.00,,,274,1451687.00,142,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,100.90,101.00,94.05,94.55,94.55,100.00,,94.60,,,260123,24994920.00,4034,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4771.25,4819.25,4671.30,4805.30,4815.00,4802.75,,4809.15,,,665,3160038.00,315,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,240.25,249.10,240.25,248.60,248.05,245.30,,248.40,,,42594,10511940.00,2145,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,142.80,144.00,138.45,142.55,142.55,142.80,,142.55,,,22154,3121730.00,331,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.52,10.85,9.52,10.54,10.11,10.11,,10.54,,,13203,136467.00,75,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,236.65,261.55,236.65,248.10,236.65,249.10,,248.10,,,3135,755698.00,129,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,918.05,928.40,875.80,896.75,896.75,912.40,,896.50,,,34653,31129277.00,2902,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2437.70,2594.95,2437.70,2564.65,2578.00,2466.65,,2564.65,,,4185,10660915.00,530,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,479.45,485.70,464.70,471.45,471.45,481.05,,470.95,,,6253,2958048.00,514,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3350.00,3370.05,3284.75,3309.50,3309.00,3331.05,,3319.30,,,170,564699.00,32,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,41.81,42.00,40.09,40.09,40.09,40.08,,40.52,,,112,4596.00,15,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,119.15,119.40,115.60,116.20,117.00,119.05,,116.05,,,6230,733686.00,270,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,142.30,149.95,142.30,144.00,144.00,143.00,,144.00,,,3372,492640.00,40,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.25,9.29,8.64,8.90,8.90,9.24,,8.85,,,85492,764583.00,456,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6908.00,7745.75,6533.60,6847.60,6847.60,7041.60,,6843.05,,,166147,1207929407.00,28789,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,819.75,845.00,819.40,841.75,836.60,826.25,,841.50,,,18597,15425182.00,1271,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,234.35,234.35,227.20,228.85,227.20,229.35,,228.45,,,10529,2414335.00,328,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,200.00,204.00,193.00,197.95,197.95,204.20,,197.95,,,9184,1811044.00,120,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,869.95,876.90,850.00,851.40,855.00,863.50,,851.40,,,5122,4390482.00,584,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,28.00,29.50,26.50,28.13,28.95,28.00,,28.13,,,12064,336415.00,59,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,643.30,643.30,612.00,615.80,614.00,628.80,,616.75,,,4618,2859720.00,521,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.00,64.00,60.00,61.71,61.65,64.13,,61.55,,,6555,404408.00,294,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.63,13.39,12.50,12.64,12.64,12.90,,12.59,,,59498,759338.00,657,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1715.00,1731.60,1706.35,1722.50,1722.50,1717.25,,1723.05,,,131530,225899620.00,6048,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3885.05,3887.90,3811.00,3842.25,3842.25,3876.55,,3840.55,,,15662,60125638.00,3829,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,87.99,87.99,81.76,83.47,83.47,87.09,,83.57,,,1266762,106165839.00,8117,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,415.05,421.00,397.80,414.20,414.20,417.70,,414.60,,,165421,67215796.00,5728,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.48,26.48,24.30,24.68,24.68,26.12,,24.69,,,2186557,54555206.00,7037,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,204.75,204.75,191.90,198.70,197.90,203.40,,198.80,,,50098,9819535.00,1125,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,695.05,702.80,664.85,698.85,688.85,693.00,,698.15,,,16442,11202765.00,1490,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,416.10,419.00,404.80,408.80,408.80,415.70,,409.05,,,100357,41061960.00,3648,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,81.10,88.00,81.10,87.70,87.70,86.40,,88.55,,,339,29356.00,18,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.38,56.45,52.46,52.46,52.46,55.22,,52.48,,,6885,365628.00,57,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.70,2.70,2.48,2.61,2.65,2.70,,2.61,,,8322,21163.00,27,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.46,13.62,12.91,13.17,13.17,13.46,,13.15,,,81843,1076777.00,511,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,433.05,438.75,430.45,437.80,432.40,434.30,,436.70,,,611,265214.00,74,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1130.00,1130.00,1046.10,1075.35,1075.95,1114.85,,1076.45,,,7286,7825035.00,904,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.60,9.90,9.01,9.01,9.01,9.90,,9.01,,,725,6947.00,12,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,86.68,86.68,86.68,86.68,86.68,88.44,,86.68,,,331,28691.00,22,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,38.00,39.27,38.00,38.47,38.24,39.01,,38.60,,,11449,444222.00,143,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1840.60,1861.00,1838.00,1851.50,1851.50,1842.60,,1851.95,,,169092,312277486.00,6784,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3510.40,3510.40,3245.00,3275.85,3285.00,3419.40,,3279.10,,,1655,5513223.00,632,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,475.00,480.00,425.00,444.25,444.25,473.50,,444.25,,,15066,6710196.00,375,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,510.95,513.40,494.05,499.90,499.90,512.20,,500.20,,,29547,14722124.00,2274,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,798.20,803.10,779.00,796.75,792.30,798.15,,796.05,,,2280,1802272.00,386,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,61.12,62.30,58.02,61.48,61.48,60.95,,61.40,,,269206,16084518.00,2378,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,164.05,165.75,154.15,155.00,155.00,162.00,,155.00,,,3329,523757.00,153,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,716.35,723.90,684.80,692.45,689.50,711.85,,692.90,,,1431,996539.00,290,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,973.05,981.10,963.05,978.80,978.80,973.90,,978.80,,,35343,34416171.00,2630,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,78.02,80.00,75.63,76.21,75.63,79.60,,76.44,,,904,69202.00,41,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,890.05,892.25,864.95,871.30,881.00,890.90,,870.85,,,13464,11759579.00,2374,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,145.50,145.50,145.50,145.50,145.50,145.00,,143.05,,,25,3637.00,1,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,762.45,770.90,733.85,744.85,748.00,766.45,,746.20,,,3770,2813248.00,581,F1,1,,,,,
2025-02-18,2025-02-18,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1019.95,1019.95,965.35,984.60,984.60,1001.70,,983.05,,,13308,13067718.00,1950,F1,1,,,,,
